z,y0,y1,influence_0,x
0.5689402201192456,-0.16853498670427172,0.1415763793167984,0.46153846153846156,0.5304115586966293
0.06596422758944243,-0.4306894586342452,0.07417878331036917,0.6666666666666666,0.5041082214176186
0.8881106699002571,0.20869778247908943,0.8650690036846357,0.7142857142857143,0.6410072296253849
0.929658177174069,-0.22708434218222107,0.7571346384933886,0.5,0.3345370011098483
0.6796920413761299,-0.45914985751220333,0.37258562634027115,0.8,0.9053996943791089
0.5442758164248339,0.015551358979276718,0.2935420816699027,0.7142857142857143,0.5033332675180703
0.18784934215800353,0.13179400996314736,0.35467013253961877,0.16666666666666666,0.26055406839901496
0.6182634621850142,0.2378790315870226,0.5306517201727098,0.42857142857142855,0.4141887057631567
0.3741277683853823,-0.04771881734396088,0.5148061116408569,0.3333333333333333,0.1207351481018426
0.933582168271923,-0.22305362333554193,0.4811670891927041,0.25,0.006121316512578079
0.6481412024280675,0.08175577732138946,0.4418326231289325,0.3,0.905163607219741
0.6717911773790477,-0.08164060966359621,0.5588520741410216,0.625,0.00024501492006312464
0.9315735678243311,0.3027764568200213,0.5885819126872556,0.5,0.22404769354084852
0.6699880854181995,-0.24380972583451638,0.14836922749067405,0.5714285714285714,0.499708660567724
0.23212451137264523,-0.009647242630018538,0.5131024975789833,0.6666666666666666,0.711144669711465
0.2558343510455634,0.3174827353484409,0.38479307577527955,0.5,0.09134716711117974
0.22499182368035864,0.11205515140479873,0.1888408091621388,0.375,0.8616693585211311
0.08070065537884707,0.2808141196621756,0.3112328828793146,0.5454545454545454,0.3013855176357072
0.1840002422533159,-0.06479682176842265,0.4709346854872378,0.6363636363636364,0.5566913901057537
0.724949368259064,0.42176876928667184,0.903809406468689,0.375,0.6326209537439035
0.9989306357973691,0.5144130522305315,1.160789135826715,0.75,0.04954795462878481
0.1431701152389797,0.17188892284261045,0.27580613986497476,0.6666666666666666,0.5654689789025151
0.22072149949471886,0.19917021526242829,0.5281620234993571,0.42857142857142855,0.9095361398861777
0.27845295184985064,-0.1253557179898866,0.3300225568149908,0.2,0.07716242149265828
0.7470577595072132,0.23378170516021718,0.5532078514459554,0.45454545454545453,0.3045191185535422
0.9804819859634745,-0.19393871602578702,0.4698988968581162,0.4166666666666667,0.6539298100954248
0.7779950916719329,0.12020618834150545,0.510111212997568,0.4444444444444444,0.23404508307535132
0.6951428275775514,-0.07385044889375875,0.461910147934688,0.3333333333333333,0.41065728940084645
0.9484549418572713,0.289280968675397,0.6130442617078664,0.7777777777777778,0.7251355186252674
0.07784826217727425,-0.08773423051485951,-0.02854869457447519,0.16666666666666666,0.19950437931416476
0.21006527301636546,-0.08756441630167419,0.31788065080857997,0.625,0.593220007769397
0.6654788508712014,0.07833390683669195,0.7887836502826436,0.5,0.7888224855379862
0.7993753253874828,0.016740513681104532,0.7672635958009539,0.42857142857142855,0.9859147410966547
0.6383418539485421,-0.24176001944217637,0.32122355837196254,0.6666666666666666,0.7345661226980015
0.03329899709428963,-0.07799515371041868,-0.018349876876412458,0.2857142857142857,0.8468514858385139
0.2851928694890601,-0.33206610643707896,0.03865262929400913,0.5,0.8441279438548427
0.08518817140093382,0.05440001567549271,0.7095867870855985,0.625,0.7456436508615017
0.8752703340047572,0.3655414302618553,1.0036309625460689,0.5,0.5905566503119498
0.9547212082627526,0.15563058880960717,0.870826736715046,0.25,0.9705217757501915
0.7284126631206503,0.03863605654839282,0.4947222677938438,0.5,0.41923582844777785
0.025266517780541564,-0.18500365656378448,0.1359252082047886,0.5,0.8944237755744496
0.7556106465401745,0.0920255758045046,0.7062094424069182,0.6,0.38742271409170137
0.8918065078060606,-0.15770510031186497,0.3120098108663314,0.3333333333333333,0.6033237895908639
0.2652101800507244,-0.12447797958423834,0.399358217600265,0.25,0.763358968940233
0.9313669248069483,0.30681779079584054,1.036069596012713,0.875,0.7057028076797945
0.40757172916871853,-0.10681308029189499,0.6920149584740856,0.7142857142857143,0.19134383432152524
0.41516876476188946,0.012179632877449189,0.06488428327970402,0.4444444444444444,0.21050585800128063
0.19792090754831448,0.24450430992096883,-0.08166024253647586,0.5833333333333334,0.3561894618781505
0.9856600315386996,0.3030759141613583,0.40866451311275875,0.8333333333333334,0.89053790625254
0.31329460258498987,0.017114717478603395,0.2029819607256317,0.5454545454545454,0.6700926448054068
0.1790259749355051,-0.26740035431157955,0.052497747381006446,0.5,0.1170232925893957
0.011494983299081274,0.04187088339656575,0.3312183713381175,0.5,0.7631159485394593
0.8016459743300162,0.272251319177666,0.7840859821896878,0.8571428571428571,0.9085050106146468
0.5038791479285873,0.09901388789168077,0.3650633531434361,0.6363636363636364,0.6990040083721014
0.4681285729223923,-0.23929581592267476,0.21809012506582695,0.3333333333333333,0.5466638864750777
0.7794489508751654,0.014443691647262585,0.35029182867202735,0.5,0.4882044663884949
0.28349574410329315,-0.11776363094239553,-0.040825709462402715,0.5714285714285714,0.3851960686895535
0.1083644308967946,-0.2544556409845068,0.4891764577802773,1.0,0.03945686679860183
0.8817500064237653,0.1766113545348582,0.9480900417837886,0.5714285714285714,0.8552967146986885
0.9407197024164947,0.5597121091128155,1.1051938814469544,0.8,0.17574190292187053
0.6017960650716575,0.09670082507396247,0.28568334250413074,0.4,0.27357277062014207
0.6443373162088841,0.14061413935446748,0.6360948486651365,0.625,0.4251145370797753
0.499439359189373,-0.11597381406394988,0.009253124680648595,0.4166666666666667,0.5213352301466784
0.7320429803589484,-0.21553489297859302,0.24409131195015465,0.45454545454545453,0.6246505432203606
0.9590193626977351,0.023450445797024294,0.9046445943877506,0.4444444444444444,0.66242155273478
0.5312948454296371,0.1326924280038051,0.5919595210341593,0.375,0.7834363277256957
0.8037131811860845,0.29637634642885047,0.5019315387880185,0.6363636363636364,0.17519462317842593
0.48728262493231467,-0.17566588289631216,0.0005527970326831555,0.25,0.5441020149796872
0.7620143501693629,0.08703838187029747,0.6950158019813579,0.8333333333333334,0.21988505948972437
0.5951767194460184,-0.03163998220392939,0.8871636784518001,0.5833333333333334,0.12202709816948476
0.4727669339302132,0.10981600337657002,0.4899751976289394,0.36363636363636365,0.6743732870444936
0.486902722617799,0.3105442135345483,1.168514765735189,0.2857142857142857,0.11409139657349998
0.474805381940097,0.28073592242150663,0.346826196762092,0.5714285714285714,0.7112549219382432
0.42603476495242876,-0.24477072973194053,0.44324973156985925,0.5,0.9338612302646099
0.7898233998998195,0.026640627246857916,0.5071014838535104,0.5,0.9266986549584029
0.11706077800390091,-0.10835155440787544,0.5591050279254575,0.8333333333333334,0.764026804709987
0.13355438654911955,-0.22369097865697501,0.10587562487527966,0.6666666666666666,0.42943133474261375
0.34050607895837615,-0.039087355253977926,0.015225213410207383,0.5,0.4672094084763676
0.12888924772511057,-0.20376349506876357,0.19570674838389213,0.6,0.15293921296398527
0.7027741856166689,-0.20414776884127733,-0.02616934081722494,0.42857142857142855,0.9766503671634282
0.5859334922408842,-0.39317794205431933,0.012195433148365978,0.42857142857142855,0.9687834330844382
0.29014621924506734,-0.21866665776338884,0.28701270473366725,0.6,0.4764600524394932
0.5350908640734875,-0.07193750110743184,0.15078394907059406,0.25,0.6567264437565931
0.8086231965215301,0.12779388768378086,0.7164775112598862,0.46153846153846156,0.8770699075206162
0.5810271227835593,0.20195820026718417,1.0035547380314278,0.5555555555555556,0.2183026179625036
0.0866576741164563,-0.09215594245939901,0.4492924949688277,0.625,0.6797592741398121
0.4401987920585194,-0.2693893329536099,0.161117053689999,0.4,0.4713246521278437
0.19162877904928532,-0.1255364951409103,0.06259789243679341,0.42857142857142855,0.5615407229930586
0.726702413636488,-0.24033904398543682,0.44400780646559274,0.375,0.08019972499412731
0.9651951393826648,0.05381551713052388,0.2521900991344425,0.375,0.8091657980172131
0.5660108386692745,-0.3345851670470704,0.053054087241797346,0.42857142857142855,0.7611321501084751
0.664088171814616,-0.023015115374603858,0.2698869345649549,0.75,0.41396794211534127
0.3629285626660943,-0.23913519915168294,0.020164413158599903,0.5,0.2703368506495637
0.2541726491398518,0.0864842091650196,0.5776457170142808,0.625,0.4223082459523725
0.1752508034152379,-0.24203498928466954,0.568784591010689,0.8333333333333334,0.7814996994398048
0.10737451467375025,0.21789357242458002,0.27154938631661285,0.0,0.0802642232989963
0.6496787586309516,-0.1282566867803375,0.4395757077499642,0.5833333333333334,0.8460304542174752
0.4961882396244379,0.08429715764532658,0.528765969596292,0.5555555555555556,0.21760814088834368
0.09769487097691432,-0.2913535940057178,0.21442980304984244,0.5555555555555556,0.7834941088927506
0.01475583931602964,-0.08216867383292549,0.49879647136772265,0.5,0.6905796848321486
