inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.481479551401708,1.4346850808853935,1.439504936182947,1.4104320013350637,1.2734132015984916,1.3592165983668933,1.503681887240723,1.4628614697524949
1.709082761435552,1.3713264283289823,1.201034570340461,1.3142916884311726,1.065534524401796,1.2669848919734132,1.760584821797862,1.3283953361516638
1.7557563783012256,1.300803684535361,1.767391605281117,1.2927149442670598,1.3360109276707566,1.2321288069805951,1.7297363611063785,1.308803804582598
1.8977401348340912,1.2845528568585223,1.9543568459146763,1.294789675788613,1.3976710051518675,1.2101761612877047,1.860401437928974,1.3043814181399473
1.584004976218743,1.5255184905126202,1.4586100765073322,1.504279012665866,1.19117804335262,1.470414069501747,1.5718071211027211,1.5331031885223716
1.8912159404981117,1.2362636986098599,1.5755725169550248,1.1981186262696841,1.082869865245231,1.1454754500305933,1.9030164984053957,1.23695203750481
1.485232814683907,1.4340598909460192,0.9800225285501237,1.2954092444039982,0.9548839534964995,1.3505986106180552,1.456648721018481,1.4515827284213605
1.6947997077925732,1.4121297099735952,1.0630348852648388,1.3014514188444557,1.0772831639965719,1.2855256343536652,1.6358684068395783,1.4262081856522704
1.4391400697164696,1.4335299251104352,0.984805733705517,1.3578016756145987,0.749407860452502,1.360326947190694,1.437242035533926,1.4316048353492705
1.6479555758360303,1.5376314434128342,1.5354372447606401,1.5104179320248385,0.8499010942637872,1.3904607527502457,1.6170189016033059,1.5270417749998857
1.830340032755775,1.3891467602868317,1.7528008194401812,1.3802221218513342,1.637806864410091,1.3673961288260805,1.9576461766858708,1.373935452055357
1.6218948079329236,1.446952940737237,1.577222952525521,1.4382488064379084,1.2316630863470936,1.358652645750123,1.5962289911197796,1.446168888909634
1.7226064035378001,1.5182837409242245,1.6583791805342505,1.5118245980368012,0.8324922418948537,1.3831063604477727,1.7256258607757753,1.515717361964423
1.6874862167729292,1.3019983075898343,1.689436225222995,1.3033371546559995,1.7416005414834896,1.2767744751482715,1.6632910665252725,1.2954614734070407
1.8460093519506577,1.4134079169682796,1.2768819969525493,1.3404842411969335,0.8792352938923601,1.3150704624565086,1.822382450232372,1.4058571676364413
1.7606562749200565,1.407066152907849,1.8188766740494189,1.4171486604371015,1.5011631262226073,1.3828525451376148,1.7252997292658114,1.4112481691942522
1.6955554480805564,1.5066733303720934,1.6999354232865544,1.50356917964523,1.6835525388913883,1.4994027361366427,1.687201700289878,1.5047575749694915
1.689431070672919,1.355720693716425,1.1346687313471808,1.2986612888175446,1.082319735115191,1.3177846709990122,1.6950892367393953,1.3623243225380843
1.702684602138199,1.284374820850236,1.222755348037235,1.2268918592912432,1.700349358780629,1.2932801563481593,1.7121907320639036,1.2949342749983863
1.8048190812347582,1.4592830184476555,1.7578994325403279,1.4499715380145455,0.9964970793900921,1.3373752923158682,1.8564575923981277,1.4618664756912292
1.3923222108085125,1.417563650838327,1.313393204192829,1.3935063027034837,1.5293717468275938,1.4511568464220916,1.3853523179700076,1.4115720300290064
1.6535544666866864,1.4248107199234856,1.5451237320975366,1.3916848884443573,0.4083712628492226,1.2834512855434954,1.6390715855358269,1.429934336168769
1.5555595869021437,1.4129608308269952,1.452599208302988,1.4341709836961047,1.5555595869021448,1.4129608308269954,1.505882852549854,1.4200352810932302
1.5966381978444657,1.4845342406421818,1.6180661712195405,1.4955330149306727,1.21480136330578,1.3812520373372486,1.6477738766296322,1.463652480132869
1.6613548188802252,1.4151640019088956,1.5079316947061714,1.3619352991784082,1.2151179768187679,1.2047561346460731,1.711492845571926,1.4056299139305142
1.6244205272475258,1.3490030101895187,1.637879341783723,1.3537143277671704,1.682762697085873,1.3799402342348133,1.6095326781695185,1.3574258088406432
1.5334225356235165,1.4300828662152487,1.3498889996434151,1.4082858582914073,1.276541918401505,1.3922138419235912,1.524668368238142,1.445334496461286
1.7357640166462645,1.3432042112247737,1.8946701418414018,1.3784219945685368,1.6034622597824544,1.2927134643069293,1.6928394604042698,1.3626755861790945
1.5597507799980193,1.567583559384411,1.5585112014389475,1.5606714768133885,1.044899491457806,1.5030631148577083,1.5637292662961997,1.5702353087680228
1.6630570047078037,1.5384870041068683,1.639304511650001,1.515912493191225,0.9471694486819108,1.375127274461681,1.6815551356382958,1.5152362378628228
1.7115347974243205,1.4763749705768632,1.1108286951773763,1.4481789605090571,0.7538792397369967,1.3343259304322648,1.6941546758230777,1.474683983556028
1.7652954758923336,1.3205462492411777,1.6084277435273873,1.3114278692829466,1.3975756988458632,1.2496070905521097,1.7594398486581522,1.3352061228864
1.4226326663539286,1.5254414889109373,1.361750939916964,1.5132318904710262,1.3414979803987113,1.4959646224621932,1.4627940557766523,1.5293387212384575
1.5051849016317043,1.5031976562701848,1.3721472320566048,1.4565797636473428,1.270602685160335,1.4657225565881018,1.5398272427924085,1.5301654981398791
1.5878899118396386,1.4739163017125438,1.2309950406129917,1.390049999230337,0.76325882259648,1.3077594806663502,1.6583533051772956,1.4490074588582411
1.905889897859372,1.3602095825355458,2.010378453913641,1.346867602527702,1.9137674673706382,1.3474263155204391,1.8585529829783025,1.3870963797914686
1.826728205570363,1.3197447344242317,1.6034894219990798,1.2777146106359263,1.3181072248817287,1.2373776240963825,1.8512245768408953,1.3149096860961116
1.5118895787985913,1.4183319698814252,1.3062802751054094,1.4005945898797076,1.239197935374038,1.396647446656408,1.5013776586304681,1.4344713241988971
1.5009918751218319,1.4136188648820016,1.2658714473687627,1.3566838843041698,1.1360623736350548,1.3672636069165325,1.4777883981511812,1.4253595329555098
1.4992855674302805,1.5318588205566313,1.598996366432091,1.5478117190990768,1.4193899628684767,1.5135074911227346,1.4592057525147968,1.554740678239701
1.766799282906803,1.458784602898589,1.7671604975603907,1.463827963509047,1.3823319129163716,1.402022548757634,1.79862039931849,1.4333569804139166
1.4761075213788233,1.485251427733977,1.3505385217989359,1.4647010713351933,1.1943038744510226,1.4054689859514342,1.4799441439363634,1.4881129054058508
1.650244587310818,1.3918406930497258,1.5586579686492397,1.3677196548172168,0.8423785605328546,1.300382253570758,1.6591817870861618,1.386877743074891
1.4473014394489658,1.6038079342215907,1.5295641031797853,1.6139497055669842,0.8882675066894599,1.536232438357891,1.4898099678823025,1.60070316992527
1.6114464841287994,1.4010112076693335,1.3830841958657283,1.400111280463332,1.407659701363566,1.364088109042037,1.6026261427643274,1.3985664545073726
1.6970501632064916,1.4825928443650511,1.7849618393404376,1.4921309330279797,1.5529473648512986,1.4596397573838,1.7349893454334573,1.4759390501008158
1.642532371942248,1.4726311524449787,0.9654680329682794,1.288431872960634,1.0669562627941835,1.3505015253062957,1.5413625517329215,1.520551360620421
1.5911512088719375,1.491633171868524,1.3059421871618342,1.4857098965435225,1.2649036344565547,1.4480540812692133,1.5512038573751337,1.5197243520827524
1.7501135833212906,1.449315641456516,1.4593615612810074,1.4093421505044896,1.1341084568906767,1.3324989573214734,1.7473770632601373,1.4531980180770736
1.7240637368071507,1.4848240883516217,1.387026406570075,1.4009205748089286,1.2061356990121683,1.3780807868763696,1.7343639269112605,1.4831687079511715
1.7140731103747449,1.4001340852669846,1.496394937913997,1.3170050947435987,1.6496313510034395,1.3685889524467656,1.7230406617215626,1.409490355540102
2.1061943720383023,1.2560009854923662,2.0519186803076503,1.2640212799773105,1.3673096847367647,1.103194187667877,2.032012287622863,1.3132676079134167
2.0024257472520466,1.2720960063937934,1.1935662830567502,1.1277836106315853,1.778257394147169,1.2446143464774349,2.0298328255136173,1.254970919387313
1.3497152550808924,1.5767284552975396,0.9300762935804768,1.4602287728927785,0.8159649432542411,1.4355821620561942,1.445210313592844,1.5477155143935937
1.7463278565488523,1.394623307220689,1.6080489820550523,1.3768295089588711,1.4974115882710355,1.3583000005173722,1.7354273750200968,1.4387010989193774
1.4520215381054566,1.5426895076371405,1.547628599503892,1.554593255236103,0.7233252776186443,1.458455895088728,1.449646855765667,1.5522974690137383
1.6632267395026687,1.4328102951372497,1.4420363701617467,1.3441087034210892,1.3154007195022765,1.3910401049696284,1.5482884120843106,1.4855605391462512
1.8374526483591183,1.3268679055372736,1.4093872113669712,1.2457759192990818,1.329975749331226,1.225488016128694,1.8038407077874468,1.3558846002758327
1.3096238419108364,1.5771027384113112,0.6175780660994576,1.4824809476709684,0.6938694632661114,1.464138991346853,1.2874306845320134,1.5588618977935982
1.8198549803992865,1.4592093794072332,1.9270800291381027,1.4748633568551184,0.7850609428570678,1.3465999191463718,1.8535257713323596,1.4107161011461267
1.6772334827923108,1.4974511641962829,1.3818968150555229,1.4251901660700521,1.0098079630695804,1.4012970226694303,1.7263041781120707,1.456577882027799
1.7706767828167165,1.5117330475127297,1.5594574542713087,1.4381132251757571,1.1849616221088053,1.381655357918984,1.813186678871225,1.472626975937538
1.7348991698081109,1.453492058329124,1.4135613771901907,1.3336596981035111,0.8532240198922854,1.3116781826882415,1.6947084912820172,1.451428956936373
1.3998461377012559,1.5131034737455893,1.3987826152647969,1.4710065491440931,0.33983874202202413,1.3071375597548227,1.4147852170864703,1.4955306498548722
1.6278038520859024,1.4231047640935066,1.4274378235230485,1.3878872674950693,0.9045616076479731,1.3111727531587762,1.682524191142003,1.3998553173496502
1.796569438277469,1.337201249269159,1.7650826716751211,1.3321877136787719,0.9621476764960818,1.2227040809248608,1.8015206897299403,1.3298589617932968
1.8644084807826953,1.33521736267099,1.87948172028892,1.3355493848281776,1.328618125650145,1.2744289882330626,1.8418727218854116,1.3376463473125104
1.7674929468647966,1.3113097322168463,1.7305278602845655,1.3125745369114363,1.0578532835357208,1.1859837570293363,1.7606394444127458,1.278345558651626
1.9868627265570387,1.34897895302158,1.7659536632606487,1.262039726894415,1.610285097753164,1.2799396957206066,1.965605287593275,1.364789931149828
1.732251134727969,1.3620695631500934,1.282314677031245,1.3183689608139362,1.041189784043982,1.2812009867362946,1.7366512841701351,1.3507500717069538
1.5955087906712329,1.505370422501366,1.1829690683884586,1.4434774600221512,0.9152709411636099,1.3706827159781896,1.6372561772321057,1.4680337432659956
1.4693603411863565,1.5411304429107198,1.2596474350426998,1.4395520644790998,0.8720870518038784,1.355276454100535,1.4500923317210694,1.5649964637880018
1.7455154388014296,1.4148264031530018,1.675512283994823,1.3956326785163564,1.2590386176814197,1.2822871995748357,1.7446021944272574,1.4160165565521003
1.7185928440007658,1.3001695387228287,1.5659116890256195,1.2700977537592348,0.5838500063065157,1.1990038607676308,1.6730431825582608,1.2962579159348135
1.6849372598745607,1.422570974060098,1.446854321281064,1.3617715010319533,1.500045740978645,1.3984040203066812,1.6818431432953584,1.439267371981212
1.2675598329692899,1.6002360660170596,1.2140426545466902,1.5907341453972008,0.3413694210137379,1.4120643456562638,1.274966967872066,1.6167114063373191
1.4675096207236127,1.3548118977273675,1.2589606613865985,1.345892577100137,1.1483161488116926,1.3227961017215086,1.4656725856370518,1.3519072646526762
1.39994560223509,1.5320821578516275,1.1122551745774714,1.464476620583715,0.9763002898344029,1.4501068001081725,1.495199539221347,1.4893059917916602
2.044576376233258,1.3093011285120666,1.8692271606051598,1.2604649503065255,1.7366654022865453,1.2293085042550262,2.0089281909477723,1.3052727418984906
1.4940314557745236,1.556009098698763,1.2568196494309678,1.4656632903146776,0.9510951353190604,1.4757251524693986,1.4917741261158173,1.5690743948432453
1.66632364792454,1.409271963721346,1.293026026411477,1.2738496759531759,1.0639148371402487,1.2750856542901403,1.693884446754982,1.3802032713696826
1.7060254254570717,1.429350771084171,1.401968512485261,1.3545156686890527,1.415209006406777,1.332281990376412,1.6837872977255786,1.4414431092734525
1.9921065320228561,1.3834972496504385,2.031959737412366,1.3847937597327171,1.5918657732973187,1.3302638922655592,2.007835978916823,1.3828795000038074
