z,y0,y1,influence_0,x
0.6722785586307918,0.03123852176618913,0.5132605824669985,0.6363636363636364,0.7700376305434805
0.4880783992405837,0.3007337521534805,0.9933814937959105,0.45,0.7903317564120035
0.8254951740358963,0.0775809663610208,0.6194771821020816,0.5217391304347826,0.526586339040998
0.031446387626298145,0.15009447770454443,0.6436203410692216,0.5263157894736842,0.25629263014827697
0.8080499633648477,0.23085288663257766,0.691269457624591,0.6363636363636364,0.9953648806085965
0.5656174196105306,0.038019587327667866,0.4132619959557403,0.46153846153846156,0.10662336988183263
0.29762249870394397,-0.3213395930572106,0.2653851314867195,0.5,0.41494128416141196
0.04669572050695325,-0.19387747913457043,0.2100904771270778,0.3333333333333333,0.15462013314913092
0.9906273994707961,0.15125489425883604,0.6304528038821595,0.5,0.5070795164776453
0.006825733043655191,-0.2768882951353166,-0.37122395856842294,0.5882352941176471,0.8068766138390322
0.7697930281899398,0.08453169388542081,0.5567002076554699,0.6,0.47476256276965034
0.7467671009942997,0.1247311567344967,0.7438760789695298,0.5909090909090909,0.43414180022017135
0.37743893633496517,-0.026426613340734414,0.34943307325896134,0.5,0.33170348372063974
0.4941474522409759,-0.008062397014089938,0.5338408136606534,0.6,0.07674838391545857
0.9289483920955792,-0.11089091981930696,0.5709489038526528,0.631578947368421,0.7242254349493092
0.3954540443458203,0.3883978145640904,0.5265899778022456,0.8461538461538461,0.7513537114521935
0.97395629682896,0.1628270572245533,0.7771737027872736,0.3888888888888889,0.6150394102106409
0.5244147153752401,0.07350915260517663,0.3070502029338558,0.42857142857142855,0.9021794108998102
0.09361309329775258,0.0726610736771083,0.08974472988449136,0.2222222222222222,0.13313606043554593
0.813308412782129,0.1773746068234699,0.7363454075025722,0.5,0.2006592579192613
0.2116867855893635,-0.0768720604597283,0.08212234326442536,0.4375,0.8482326855328477
0.5543457845906854,0.09865469753359071,0.5831676613795764,0.5909090909090909,0.6611169931447535
0.2922691159591616,-0.2756598253629893,-0.011734376416566022,0.5294117647058824,0.5164365326761173
0.8161423599871882,0.4097253396825374,0.817674675078019,0.6470588235294118,0.7725805203249594
0.8280425662068114,0.09623637283198232,0.5487732806497487,0.6153846153846154,0.7764230913190516
0.2215773717295777,-0.24261406217892637,0.0229991746618292,0.4375,0.5548639958101985
0.6448347016033116,0.04809766948209095,0.3592801037321253,0.5909090909090909,0.689531603407933
0.09518162193353041,-0.06327899283502056,0.22523453109286426,0.5,0.24913734216053152
0.41166323884293843,0.08563236927267162,0.4077071854046155,0.4,0.7033648527757299
0.09686526126266715,0.10427855776506119,0.5650229024966211,0.5555555555555556,0.3994604078623404
0.14401099890768465,-0.19009857202775743,0.06460112922765199,0.5384615384615384,0.6179088993694664
0.212196175315557,-0.24588216894789083,0.18333195634033575,0.5625,0.6007861219753221
0.47665615445585996,-0.02148112964897909,0.7512403547838642,0.36363636363636365,0.6107433480628744
0.07761383660001486,-0.34676877603763867,0.10891038164847007,0.5,0.7030933274614392
0.23504378152453465,-0.06518411987936086,0.5103158249758005,0.7777777777777778,0.07688890351604516
0.0065530026811640996,0.1324288911644668,0.49383292884074925,0.625,0.21185787848598392
0.8986441870723998,0.31000635589825276,0.43145365212097414,0.5714285714285714,0.2984511751937855
0.5522344268776632,-0.12315404994407417,0.28068087983264256,0.5,0.966070536896846
0.1675466277143035,0.0014911176125853576,-0.10996632094706205,0.5333333333333333,0.6576156440907441
0.9288781834957359,0.04185066059923252,0.6945091623627094,0.42857142857142855,0.17408102283484006
0.5420876988179221,0.11258980303995197,0.8672103370151503,0.5714285714285714,0.6817585551222461
0.0417585312942399,-0.2468293486023051,0.0976264183831738,0.7272727272727273,0.8410629014175967
0.524876839962013,0.038568598737493874,0.8228709403088552,0.5714285714285714,0.9000573351979894
0.6401425405143248,0.0946590169693772,0.3777325085317984,0.6875,0.20796988171451258
0.8006581636464106,0.02971621058047897,0.2309452964677837,0.4166666666666667,0.9475546038682982
0.8349188516906103,-0.06324532541456994,0.7500836446004301,0.8666666666666667,0.2317612521475123
0.25263223015238256,0.18228692402805788,0.34019432609223255,0.6,0.15377469359810714
0.968273512775284,0.06552464406432215,0.5425754903875146,0.6111111111111112,0.6307662232896345
0.4662381347098422,-0.15397504182921287,0.5826673571271916,0.6666666666666666,0.036569392659698385
0.264091169854872,-0.22975639660629096,0.009177103710711842,0.5714285714285714,0.7958859003574855
0.5493784178160719,-0.13389749478160115,0.3360866868441554,0.6428571428571429,0.1428040002663774
0.3773337872453968,-0.07563491413066484,0.31459064407238724,0.5555555555555556,0.08649102197078118
0.2037283479831944,-0.12802073238056258,0.35971344500072794,0.625,0.8189784868020457
0.915462498979845,0.08268345759738846,0.8003846708763516,0.6428571428571429,0.9632698446441227
0.9391774228853117,0.4165646987958914,0.8621581186231564,0.6190476190476191,0.7610199970459535
0.8374935925752547,0.16948842223335212,0.3360310702456083,0.4117647058823529,0.8194567754990687
0.43278933519110707,-0.23858137986070244,0.45431063412121964,0.5789473684210527,0.9368860331794854
0.7161129519222669,0.23746028220717125,1.2373781490965445,0.5625,0.4138407275582775
0.8513439906717856,0.08682840209622998,0.7110148381611097,0.46153846153846156,0.3188977829088504
0.0790466853113343,-0.39858119679876197,0.04730565949735761,0.38095238095238093,0.7072829039626063
0.40995853614205446,0.20938331846334562,0.4999829994603587,0.6111111111111112,0.6278604359685431
0.6415701007734637,0.3043361749659811,0.6050854929800635,0.5,0.6850205501214937
0.9764513222168602,0.11777810415527833,0.39745738013939663,0.6,0.7131297895257728
0.7052883592468572,0.009555336973339441,0.651265508549973,0.6190476190476191,0.7150056348578754
0.6366201027114586,0.27540999360505003,0.6185203786883516,0.5238095238095238,0.22200462314754843
0.20538671086664506,0.2982424567375169,0.7779667243311112,0.5,0.08320396459997825
0.29306511293389037,-0.20113285916484946,-0.010272347010112343,0.5,0.5004001665597625
0.16001007403150314,-0.4921807756266194,0.22634290679986216,0.5,0.9401026025187381
0.3039332037836162,0.3640978903433445,0.5340571570526418,0.5,0.7344702588756018
0.7185063797778265,0.1810400163457003,0.5325565015901287,0.625,0.16447437009756782
0.9579799989390858,0.4916015962837639,0.8041247307798787,0.5384615384615384,0.06650677541017858
0.015782220353167897,-0.3103036541934713,-0.09617939124832119,0.47619047619047616,0.5830596469966624
0.31259445774959593,-0.05558062114525355,-0.1320259262369845,0.46153846153846156,0.5832894296141801
0.0489126869760389,-0.19072634997638546,0.4090297607391388,0.8,0.6743646762786059
0.8747708924533312,-0.15194621451642423,0.5966439938223116,0.5714285714285714,0.24234657369654944
0.6937578994828002,-0.3143944490254953,0.5084710180551879,0.5294117647058824,0.44912309913806336
0.826558523971149,-0.2304590749284715,0.5777014086102699,0.7,0.6990326258608323
0.9183481487085025,-0.035088981360995114,0.6548649065530902,0.5454545454545454,0.15860332704069646
0.1531184547977973,-0.07953063452721698,-0.02964684119579064,0.631578947368421,0.18728599604706986
0.47002862075489793,0.10237538359825368,0.5111980901509696,0.5238095238095238,0.4388260207381115
0.546268635370521,-0.14956582636629379,0.11031747228717517,0.5555555555555556,0.25049117958732914
0.5162529083066829,-0.06116575461147432,0.3797721138305529,0.6470588235294118,0.9194968204029729
0.7204175577370997,0.3650669244769147,1.0565516498465983,0.6111111111111112,0.18990049999358483
0.8225251490068196,0.01176136374800961,0.5114343879397527,0.5,0.39970980700697123
0.23526653942787257,0.22056750275388254,-0.008281256350740396,0.5789473684210527,0.8174702189335231
0.10554000904938199,-0.26650457906712566,-0.04751442097873729,0.6153846153846154,0.03840426016681553
0.6138800418290888,-0.19268634018175682,0.21355915092282335,0.5555555555555556,0.6681166060285836
0.24365630403016658,-0.14831870954287063,0.2991421887915918,0.75,0.014042530782964135
0.8269464614706482,-0.0283981842820082,0.7015242562186951,0.5714285714285714,0.9281666255324722
0.46552921506558087,-0.27295988794984377,0.36594366814087054,0.5,0.11419799295601984
0.6910298786484265,0.10790638101392683,0.6952731253682889,0.5,0.15187424427171203
0.35480301429280936,0.2475621431206174,0.540481513385456,0.42857142857142855,0.6086250249089369
0.10346633054919097,-0.2532916087762711,0.08042852410193002,0.5714285714285714,0.8472562784541272
0.2988793985952428,-0.12448675338234932,0.2722931544724903,0.6842105263157895,0.4363721251332012
0.1632088764692049,-0.5053191997274636,0.1388050952021255,0.7142857142857143,0.4653861200367132
0.23282414461674794,-0.22007780993644216,0.3525844859364727,0.5,0.8363175732988225
0.5444174127245024,0.22926191312962926,0.8530853343502058,0.4375,0.5096461556624984
0.35491121674007997,-0.11153229453693544,0.24156988478248664,0.3888888888888889,0.4606673909539456
0.7446472519957872,0.32539379233037646,0.8351349963147755,0.65,0.2936366812621213
0.6481588203970642,0.2435366290104711,1.0191522972224671,0.7142857142857143,0.36242166711449064
