z,y0,y1,influence_0,x
0.5163986277024462,-0.405741279331503,0.6122706606586694,0.4,0.6945646647724453
0.5706675868681398,0.3113130990928437,0.7647459871823244,0.5,0.3424567678620005
0.028474226478096942,0.19884980988385154,0.32933102415743376,0.0,0.4123905636723606
0.17152165622510307,-0.2150451417574591,0.0016900484017882966,0.0,0.23979096554007517
0.6852769816973125,0.24435720752233497,0.694356729363482,0.375,0.968835976191375
0.8338968626360765,0.20742850265978818,0.33150540173406806,0.0,0.2885570076148819
0.3069662196722378,0.13640618914857708,0.14295880162494898,0.25,0.14731161269405146
0.8936130796833973,0.19290688984256935,0.8993118166938043,0.75,0.12934043985325783
0.7215438617683047,0.12156959697001246,0.21042822760202168,0.625,0.9440560504611866
0.18993895420479678,-0.1262669293144122,0.11661924715257185,0.0,0.35143426451322324
0.5542275911247871,-0.06944331718418123,0.39008732079304786,0.3333333333333333,0.7335676131680268
0.3521319540266141,-0.3304907170426423,-0.14350402237918186,0.2,0.9138895267650415
0.18189240266007867,-0.5351094375072575,-0.28226982356721175,0.0,0.7009874942140875
0.7856017618643588,0.3605257340523758,0.8362741311538775,1.0,0.3885312720477596
0.9654832224119693,0.35043434983068533,0.4733015683448867,0.25,0.9422592888574909
0.2323536618147607,0.1711911818841012,0.547217894382713,0.3333333333333333,0.7364913312678585
0.08356143366334368,-0.28840495533149885,0.36134382584129704,1.0,0.23846438799446357
0.6035484222912185,-0.20707012362770819,0.6318669049705354,0.4,0.8237737282701928
0.7289927572876178,0.07416061604898247,1.0418037143788292,0.5,0.7606134451822728
0.2762388284972628,0.04768558389080438,0.5029533343805248,0.5,0.39470907403720557
0.6853063287801783,-0.2883491454965386,0.314280586503513,0.5,0.20018791729882512
0.5178674741970474,-0.401440813393434,0.21309625792451742,0.0,0.7125964732628151
0.048484537426400576,-0.15119580915115097,-0.307508891324901,0.25,0.8453088969655463
0.13786923756210612,-0.2215471708411954,-0.09554613142989088,0.5,0.3686465410634636
0.18696742613792106,0.10826777866619143,0.35490952878650783,0.5,0.4369801190082371
