z,y0,y1,influence_0,x
0.04872488080912729,0.03733213712549685,0.3303571103294795,0.6,0.6905217829138505
0.28910965978981684,-0.23945930632095516,0.11115788772710578,0.42857142857142855,0.779246629250854
0.7209663468312298,0.2520011341443359,0.90105005776723,0.6,0.047229130005625786
0.021616249915949792,-0.3255493969410175,-0.2584618474112104,0.42857142857142855,0.0745612011704414
0.20592276526743902,-0.1910070265122957,0.45214944732107787,0.75,0.6048445389025288
0.0507732566953768,0.010306591712331947,0.055235839061711034,0.75,0.7123500026732243
0.30227189396461684,-0.2533336638365067,0.23581149079534072,0.7272727272727273,0.15077454817162717
0.6639102946247,0.08081739333748258,0.47549767214886896,0.5333333333333333,0.6147635745007861
0.30811439323687884,-0.11798422894678498,0.5132519442481788,0.5555555555555556,0.1508509880160348
0.5835912762185987,0.07624817064235001,0.4951566812204287,0.5384615384615384,0.4617322192499923
0.06957095461260054,-0.28312375747671703,-0.049955401232561994,0.5,0.9802632788472591
0.8674044839930883,0.10589356101109869,0.7965845378577788,0.375,0.8435191578068069
0.13324051925174774,-0.09844029758953413,0.45992900941718595,0.3333333333333333,0.6919147835529168
0.17812466155949835,-0.13800761865512026,0.18262277479745162,0.7272727272727273,0.46279892782768084
0.4959295498261558,0.1662839841691571,0.820229062663103,0.8333333333333334,0.9167736205660134
0.8636996445582236,0.06302572478475918,0.598220164816912,0.7692307692307693,0.7325674873082761
0.7589438355121143,0.026374240271351296,0.6119469455363495,0.6666666666666666,0.002100500892840307
0.9704851253491577,0.2192931824848452,0.8572077032808871,0.7222222222222222,0.6729292499766939
0.7593025527855528,0.19499267132037146,0.27586113056635525,0.3333333333333333,0.578746040618
0.3842500320901294,-0.34188182490450014,-0.02790804748764779,0.16666666666666666,0.4790055255964919
0.40871832944373254,0.0857473301504134,0.2202673062908247,0.5,0.436119137508724
0.7133604278844787,-0.22554245003518056,0.21936584573804302,0.7222222222222222,0.3633094554071753
0.27066977267313375,-0.01367267428824491,0.25786319237905747,0.5555555555555556,0.284143272181518
0.854102871991344,0.15948157170486293,0.3599205278112254,0.7777777777777778,0.7720255005303132
0.9131639696118056,0.1271837666046772,0.3858712212895451,0.6363636363636364,0.7158187356220659
0.7607560696646062,0.013181684789125694,0.5338145921838072,0.5,0.16283091474667466
0.5166685377580662,0.40240154507079545,0.7877357199878009,0.4444444444444444,0.7607077729941736
0.16783576522150734,-0.20560861473587355,0.3768492383045386,0.6,0.785828168637876
0.2986922916088657,0.23994188814438733,0.49809659880010404,0.6666666666666666,0.7386065968688063
0.28394304503063383,-0.1191712862612494,0.541198332630092,0.8,0.22880153646288492
0.32721257661773095,0.39048246946541826,0.8279350797927063,0.2857142857142857,0.3302114813466831
0.46014033379297603,0.20634057853866145,0.7848584129534254,0.5333333333333333,0.27613222085524347
0.5443683594576376,0.24555042900190896,0.40840443442308466,0.7,0.8975984079750092
0.21740086975972195,0.1606083463077335,0.10595712205479202,0.5555555555555556,0.9251225926221389
0.7998683269389765,0.445544321636951,0.8823862814747293,0.5,0.6185755652290547
0.7266844492965354,-0.05096264677430183,0.8062280416392436,0.75,0.139303583663965
0.8492927133912169,0.26403395985403333,0.7681776488409925,0.6666666666666666,0.1375290754165801
0.2675218045820723,-0.257180435130333,0.3984360861235155,0.6153846153846154,0.3658679913753601
0.6148247111484346,0.07731950863535467,0.5375638577942488,0.5,0.11546953773860269
0.6527560731939891,0.21572222345201328,0.6416518062860114,0.5,0.5118326790353088
