z,y0,y1,influence_0,x
0.5219157165002548,0.11023226258173074,0.9887078859869097,0.75,0.3254232308112296
0.6994063670146641,0.022331501097234842,0.5172145515337806,0.5,0.6702989455936272
0.26986897107295027,-0.16291142232132794,0.4400825498520684,0.5882352941176471,0.7599847169856536
0.6744818746889923,0.2351536854001755,0.5236634537713332,0.7857142857142857,0.12765165710234982
0.9080720833133149,0.2110594302905065,0.8248697341162394,0.7,0.08957725429258723
0.6851502041594073,-0.09921138249165543,0.620306905916987,0.7272727272727273,0.2163112544585135
0.21165334399307745,-0.22036353106465956,0.07696804504801508,0.6,0.8312955774707905
0.31726607412618046,-0.12631145501901977,0.15915076704195935,0.7222222222222222,0.1802140440708091
0.2672994049629548,0.42649322365398806,0.5806871016895694,0.6363636363636364,0.08545856617175385
0.12050631869350592,0.06337960683773756,0.3033646674867067,0.5882352941176471,0.17989323401071577
0.9968568963015796,0.36210514262576066,0.8256311456006787,0.42857142857142855,0.3462534108582681
0.08043968937179402,0.36382520465813306,0.2527487558731441,0.6666666666666666,0.40115318230011565
0.2845997496899638,0.31594735763232307,0.5098950430988473,0.5625,0.45645759056447066
0.5352501991894835,0.2813826946668812,0.7251489058873846,0.5555555555555556,0.6607474767285226
0.8458021077571986,-0.2841203505310642,0.3100765357789116,0.7,0.8772542939349559
0.2001241360745699,-0.18276723745499585,0.3466799997449641,0.36363636363636365,0.013414863053786141
0.8120435511302823,0.12627122677967506,0.37175478219112806,0.5714285714285714,0.7529126342130379
0.37293679098284305,-0.09745983658002083,0.5591848156340518,0.6363636363636364,0.7199967944763861
0.8096412410055847,-0.12652681867436177,0.3577671864021762,0.7333333333333333,0.22131609878537672
0.011995262776404392,-0.19645886752044397,-0.2712736791240862,0.42857142857142855,0.754112558415813
0.6680694125769171,0.22480669947062124,0.7970279564002524,0.6,0.22837553974195757
0.29052419616046954,-0.16395142888163072,0.27366773906150316,0.6111111111111112,0.13280688473146296
0.3227198053463064,0.029798366311586978,0.41803975243204317,0.4,0.14066560206830547
0.41770991492750154,-0.25444214508130975,0.7566689432365293,0.5555555555555556,0.11461667700655731
0.4863959967781434,-0.03767184363366928,0.5034348664666052,0.3333333333333333,0.39372223548513974
0.9426785199611454,0.12183664110741929,0.6354579510280548,0.6,0.6543631998117247
0.7321477240225253,-0.018876144867096045,0.5947692437340267,0.5555555555555556,0.20089651177586254
0.9756172240669367,0.06367655383294182,1.204243937460615,0.8181818181818182,0.3083279007473647
0.5788321530465047,0.4110309796197595,0.7991699737037552,0.6923076923076923,0.2869154096232418
0.5148808888330643,0.12261769358066538,0.49930938024894367,0.8181818181818182,0.3793865550890967
0.44505932405149806,-0.13938970159899283,0.32081775566108683,0.5,0.9401924104345833
0.8657290267374222,0.09871514267378706,0.2639073317058592,0.5,0.12291832581004791
0.6214446700013444,-0.0339969364705746,0.4425473816923272,0.45454545454545453,0.9802067278852157
0.5293233136173554,0.030236707522350734,0.3490860381667819,0.5384615384615384,0.5403537836244806
0.06651688130774791,-0.5663102850760797,-0.3894574674554074,0.4444444444444444,0.07839058241845209
0.4758669787602471,0.14715041457703668,0.7168797491103764,0.8,0.48103547637075106
0.23463571482869428,-0.3510785280036264,-0.12291731229440236,0.5,0.5705732028188387
0.5293859330861413,0.14973807466644617,0.7739895288438344,0.6666666666666666,0.6137489787661536
0.10244003413448877,-0.19870041991365683,0.020809700306492374,0.3333333333333333,0.6172618016953183
0.15086072413508578,-0.14914051113686397,0.43712824932926364,0.6,0.4289931250990495
0.948501759333649,-0.14406983743582552,0.7224470972492009,0.7272727272727273,0.6072612225140316
0.9742939200674574,0.3622189117937996,1.1977255752436295,0.8571428571428571,0.5996135980118477
0.0767871701244357,-0.04983992185349069,0.2927277657703869,0.5555555555555556,0.8594855141230272
0.8213043676448463,0.13670170186931943,0.7187178209180809,0.5555555555555556,0.8310131074151735
0.09145688792672191,-0.11953051184663979,0.4466534424998091,0.6428571428571429,0.7379212876909548
0.7148226904410083,-0.10020529086034066,0.8284929968285638,0.625,0.0931599099434981
0.5992110827446835,-0.020472001569882783,0.32506280238067986,0.6,0.5319638710979459
0.17184986925202905,-0.24210872802807604,0.2704386798376766,0.6,0.4899841789923799
0.714946730271135,-0.10458822001222406,0.4140775002125433,0.8888888888888888,0.70242177247267
0.26012608199331877,0.13369801935594283,0.7578675071105323,0.5454545454545454,0.22509763356154622
0.8826555598824853,0.0777874938706111,0.7818025928953305,0.5833333333333334,0.45298586504579974
0.42689052263114424,0.24506791797555297,0.6711154877238702,0.6666666666666666,0.42638415229456905
0.9116216401798327,0.3237734215156806,0.9059106154297429,0.4444444444444444,0.975604736979582
0.029057403894830025,-0.4087723284865708,-0.02893266201761227,0.5454545454545454,0.34950439569758673
0.7378533205495407,0.033379145271649056,0.7548276804471346,0.5555555555555556,0.775926921806322
0.6865109908777551,0.3003862915352066,0.7308938721406435,0.5555555555555556,0.24177197524909233
0.9519513944932417,0.12357034471375045,0.3583687140156991,0.5294117647058824,0.703987293430583
0.6225308931977215,0.40892710202441024,0.6919825995367809,0.5,0.16057726579085174
0.9697941780214255,-0.17735615796760854,0.6917359487018082,0.7272727272727273,0.9504650153119226
