z,y0,y1,influence_0,x
0.5219157165002548,0.11023226258173074,0.9983232706022943,0.7692307692307693,0.3254232308112296
0.6994063670146641,0.022331501097234842,0.5449923293115584,0.5555555555555556,0.6702989455936272
0.26986897107295027,-0.16291142232132794,0.4151956720240141,0.5384615384615384,0.7599847169856536
0.6744818746889923,0.2351536854001755,0.5058063109141904,0.75,0.12765165710234982
0.9080720833133149,0.2110594302905065,0.7873697341162395,0.625,0.08957725429258723
0.6851502041594073,-0.09921138249165543,0.7066705422806233,0.9,0.2163112544585135
0.21165334399307745,-0.22036353106465956,0.06268233076230079,0.5714285714285714,0.8312955774707905
0.31726607412618046,-0.12631145501901977,0.13137298926418156,0.6666666666666666,0.1802140440708091
0.2672994049629548,0.42649322365398806,0.5125052835077512,0.5,0.08545856617175385
0.12050631869350592,0.06337960683773756,0.29496130614216887,0.5714285714285714,0.17989323401071577
0.9968568963015796,0.36210514262576066,0.9238454313149645,0.625,0.3462534108582681
0.08043968937179402,0.36382520465813306,0.04441542253981079,0.25,0.40115318230011565
0.2845997496899638,0.31594735763232307,0.4286450430988473,0.4,0.45645759056447066
0.5352501991894835,0.2813826946668812,0.6616568423953211,0.42857142857142855,0.6607474767285226
0.8458021077571986,-0.2841203505310642,0.3350765357789116,0.75,0.8772542939349559
0.2001241360745699,-0.18276723745499585,0.31486181792678225,0.3,0.013414863053786141
0.8120435511302823,0.12627122677967506,0.39854049647684237,0.625,0.7529126342130379
0.37293679098284305,-0.09745983658002083,0.5535029974522336,0.625,0.7199967944763861
0.8096412410055847,-0.12652681867436177,0.40019142882641867,0.8181818181818182,0.22131609878537672
0.011995262776404392,-0.19645886752044397,-0.34270225055265763,0.2857142857142857,0.754112558415813
0.6680694125769171,0.22480669947062124,0.7470279564002523,0.5,0.22837553974195757
0.29052419616046954,-0.16395142888163072,0.19538491077867487,0.45454545454545453,0.13280688473146296
0.3227198053463064,0.029798366311586978,0.3847064190987098,0.3333333333333333,0.14066560206830547
0.41770991492750154,-0.25444214508130975,0.8955578321254182,0.8333333333333334,0.11461667700655731
0.4863959967781434,-0.03767184363366928,0.5034348664666052,0.3333333333333333,0.39372223548513974
0.9426785199611454,0.12183664110741929,0.5021246176947214,0.3333333333333333,0.6543631998117247
0.7321477240225253,-0.018876144867096045,0.6741343230991061,0.7142857142857143,0.20089651177586254
0.9756172240669367,0.06367655383294182,1.170153028369706,0.75,0.3083279007473647
0.5788321530465047,0.4110309796197595,0.803016127549909,0.7,0.2869154096232418
0.5148808888330643,0.12261769358066538,0.5902184711580346,1.0,0.3793865550890967
0.44505932405149806,-0.13938970159899283,0.3708177556610868,0.6,0.9401924104345833
0.8657290267374222,0.09871514267378706,0.3472406650391925,0.6666666666666666,0.12291832581004791
0.6214446700013444,-0.0339969364705746,0.5277746544196,0.625,0.9802067278852157
0.5293233136173554,0.030236707522350734,0.35763304671379054,0.5555555555555556,0.5403537836244806
0.06651688130774791,-0.5663102850760797,-0.4450130230109629,0.3333333333333333,0.07839058241845209
0.4758669787602471,0.14715041457703668,0.6502130824437097,0.6666666666666666,0.48103547637075106
0.23463571482869428,-0.3510785280036264,-0.23006016943725952,0.2857142857142857,0.5705732028188387
0.5293859330861413,0.14973807466644617,0.7739895288438344,0.6666666666666666,0.6137489787661536
0.10244003413448877,-0.19870041991365683,-0.07442839493160286,0.14285714285714285,0.6172618016953183
0.15086072413508578,-0.14914051113686397,0.40985552205653636,0.5454545454545454,0.4289931250990495
0.948501759333649,-0.14406983743582552,0.7476996225017261,0.7777777777777778,0.6072612225140316
0.9742939200674574,0.3622189117937996,1.269154146672201,1.0,0.5996135980118477
0.0767871701244357,-0.04983992185349069,0.2649499879926091,0.5,0.8594855141230272
0.8213043676448463,0.13670170186931943,0.6909400431403031,0.5,0.8310131074151735
0.09145688792672191,-0.11953051184663979,0.45855820440457096,0.6666666666666666,0.7379212876909548
0.7148226904410083,-0.10020529086034066,0.86214684298241,0.6923076923076923,0.0931599099434981
0.5992110827446835,-0.020472001569882783,0.3375628023806799,0.625,0.5319638710979459
0.17184986925202905,-0.24210872802807604,0.24316595256494933,0.5454545454545454,0.4899841789923799
0.714946730271135,-0.10458822001222406,0.4071330557680989,0.875,0.70242177247267
0.26012608199331877,0.13369801935594283,0.6101402343832596,0.25,0.22509763356154622
0.8826555598824853,0.0777874938706111,0.7044216405143782,0.42857142857142855,0.45298586504579974
0.42689052263114424,0.24506791797555297,0.6377821543905369,0.6,0.42638415229456905
0.9116216401798327,0.3237734215156806,0.9059106154297429,0.4444444444444444,0.975604736979582
0.029057403894830025,-0.4087723284865708,-0.17665993474488498,0.25,0.34950439569758673
0.7378533205495407,0.033379145271649056,0.6770499026693567,0.4,0.775926921806322
0.6865109908777551,0.3003862915352066,0.7031160943628658,0.5,0.24177197524909233
0.9519513944932417,0.12357034471375045,0.36639010439003045,0.5454545454545454,0.703987293430583
0.6225308931977215,0.40892710202441024,0.6419825995367809,0.4,0.16057726579085174
0.9697941780214255,-0.17735615796760854,0.7725440295098889,0.8888888888888888,0.9504650153119226
0.2671876896868418,-0.019809733662055184,-0.16075049337829572,0.2,0.7253595540976898
0.8263997937864322,0.17664397316460365,0.9569008096511444,0.8888888888888888,0.1675900197589575
0.9690098263630962,0.42285831244835825,0.7280136853680588,0.5555555555555556,0.5828085471908324
0.6542334437761992,0.26192906123626897,0.9064281754403422,0.6666666666666666,0.1768832308667011
0.5752968324311716,0.1338675451215608,0.378752441671116,0.5555555555555556,0.2629612477622032
0.9159677792900861,0.19818527744392633,0.7595791080018474,0.7777777777777778,0.11844977066355078
0.9157734730577952,0.007113218692620396,0.7262136630740363,0.8181818181818182,0.9878456812587374
0.005383539245101487,-0.08305485565438946,-0.2028092138942863,0.16666666666666666,0.6272147455561884
0.5914868050140147,-0.017917531029762974,0.35330032451882165,0.5,0.11221917389611458
0.015691041386025284,-0.014553261579444476,0.46311925821146493,0.6363636363636364,0.6517904064702735
0.21055362615659312,-0.05420387862318903,0.6598585614154526,0.8,0.4361356146793328
0.7242823079163462,0.16069044166672147,0.7509605549342899,0.625,0.19170421681453875
0.14370081690754344,-0.34394905027574646,0.11542842403030479,0.2,0.15861875957689775
0.6973718225839644,0.24687956101285466,0.9044038645744935,0.5714285714285714,0.0008253982792368886
0.3919449670985964,0.16783301555993854,0.28412608974647363,0.5833333333333334,0.039038326506971144
0.5899830415126296,0.15305630540517198,0.515734180825224,0.6666666666666666,0.4922904190105515
0.9028831139075448,0.2708555139860204,1.0314971426643675,1.0,0.16054879981426085
0.4471730587080509,0.24220987998866567,0.611328913865006,0.6363636363636364,0.5710903370166033
