x,z,y0,y1,influence_0
0.22329107915353885,0.43700781123413013,-1.1682662154601011,0.597914211161626,3.923076923076923
0.5231633414006761,0.9332609593874011,-0.41393165044122665,1.505029784747445,7.285714285714286
0.5507014565811811,0.7062172484423577,-0.09067747862549538,1.6217786743367768,5.666666666666667
0.045601950132806324,0.26713663074285254,-0.1715662342168416,0.6851408665226593,2.217391304347826
0.36072883534777267,0.1797664014159619,-0.4596052187193428,-0.13899310058604836,2.4285714285714284
0.22308094169128878,0.6555533548588476,-0.44379624690110614,1.1708796648814233,5.1
0.6887261618213565,0.8220278162669925,0.46609608273219244,2.1231044848887852,6.375
0.1637314250008992,0.9079088670856311,-0.5130075162408398,1.6444223041460928,4.636363636363637
0.07032486680550032,0.626175721553128,-0.017467775200500305,1.5447942949904558,5.666666666666667
0.941010860245836,0.16277253754939225,0.46261427961591634,1.0149774593000218,1.8888888888888888
0.5636813802348253,0.2816461931342825,0.09424313576608219,0.8201971045234158,3.4
0.07799233938998706,0.5882090729486195,0.6945874476380991,1.8681782969120726,3.0
0.7226405111248398,0.1117494093712399,0.2151784984687306,0.36408409452501606,1.9615384615384615
0.15845217352316643,0.26952228245370013,-0.23155691523905825,0.050208145249936775,2.04
0.2502813067440234,0.001984401045787232,0.588158986345544,0.734793595467064,1.6451612903225807
0.2934872561021975,0.8965633740470035,-0.6246046085756441,1.9564912706547841,3.642857142857143
0.6966107142085949,0.9303274582187792,0.045011136904514214,2.180682324429908,6.375
0.46426408804015173,0.3402339528373949,0.9539976418634903,0.8430322611894756,2.55
0.21506214371433952,0.4225810508566923,-0.8049985670037608,-0.12928289922164193,2.6842105263157894
0.4468262620796576,0.6701963631462055,0.009545657492684047,2.832298786860467,4.25
0.12087875153895689,0.6112385915202808,-0.2650920887545715,0.8488195969542517,3.0
0.917687007744725,0.6609230061283329,-0.3122702972406833,2.186794084072809,7.285714285714286
0.5664463287191955,0.5070628040049706,0.29648214910185117,1.1860333620440242,2.125
0.47201931574192724,0.6349732549474707,-0.00573757850184218,2.586103590008003,5.1
0.3145664246472115,0.10824125151020325,0.21683175996086085,1.358324268828777,2.6842105263157894
0.04321572973662613,0.9512007155756727,-0.5148419444308873,2.535121342282793,7.285714285714286
0.7524449169599731,0.03343151432586111,0.48207955649590567,1.0228655436734453,1.8888888888888888
0.543269043871318,0.09700896639589807,0.21492220012456403,0.3851523777890858,1.59375
0.7671904257147006,0.8469467681708595,-0.0053884939796728865,1.93509971761896,5.1
0.7904487662157869,0.6123687539580073,0.5861612109635472,2.671750678771666,7.285714285714286
0.07222137937463013,0.7001514539668893,-0.2587221843828646,1.3090412730603744,6.375
0.6597158344078475,0.550260127836184,-0.09628781043316986,-0.1343685046438543,3.1875
0.05329933834424705,0.8114014153748366,-0.5115387752443167,5.703255158010222,17.0
0.6850244527227007,0.6443820755989285,-0.20353456350967958,2.04606165571097,4.636363636363637
0.44335096201326485,0.19747718556896254,0.24399568701631882,1.1859890327415328,2.04
0.4679961473799611,0.7733226619848896,0.1561911643148038,3.2468729509087324,8.5
0.6610593347649595,0.3446042209716953,-0.008883707965858656,1.1483918682953258,3.0
0.6899666319266119,0.8504102337554754,-0.9926280582068616,0.8059017611022442,5.666666666666667
0.2633294844455638,0.34129814514380674,-0.16566679213714355,-0.003761343750739443,1.8888888888888888
0.011478933760174836,0.9717666350170647,0.5957912516640682,3.514140491703208,10.2
0.7712944466247652,0.22342957388458096,-1.0089365883066934,-0.13087856723102642,2.6842105263157894
0.8161423262888494,0.6383999327947865,0.6000648001472287,2.1668703637164164,6.375
0.13964160374829582,0.13735714139920507,-0.9292163834506979,-0.6761343567859662,1.9615384615384615
0.5780067455748411,0.1293990795977742,0.6696974978601943,1.3988627046928546,1.9615384615384615
0.3406742720441993,0.6512757306060938,0.05692925811275478,3.11856799691078,8.5
0.2322154874690665,0.7174164126056582,-0.1786654455587208,2.845917970705981,6.375
0.19864375358510467,0.09948797138799059,0.5043622994764159,1.8184764484523392,1.9615384615384615
0.27149077328868065,0.5775256641423204,0.9318484546709385,1.8386593033802792,4.25
0.976852764010693,0.41453282798226365,0.040878147448342346,1.0807603173700882,2.04
0.21542897828136154,0.13518598057433406,0.44884529845409643,0.8731339382198471,1.8214285714285714
0.3564074170620962,0.5176138587519762,0.07419687903232905,1.2635152266550487,2.8333333333333335
0.018399946630616282,0.0647247686015846,-0.9715475927596976,0.8786101981537353,1.7586206896551724
0.6167902695950142,0.8982080306595139,0.3611383049642816,6.54943526503147,17.0
0.23040538778108444,0.09443728770894055,-0.8045811838041015,0.3381648079548933,2.04
0.7423517360658496,0.8628535808883973,0.22923966865238593,4.079238815703672,10.2
0.5842502083948865,0.7384720804735743,0.14738980753803757,2.6286589251395007,6.375
0.420103554589757,0.11451152608765047,-0.10021995438706577,0.3997589258207469,1.7
0.7092528321948621,0.5426875409203884,0.9403526906287516,2.2947858885888186,5.1
0.9720455259033695,0.9701506722952672,0.34209925865867014,2.8127975438673647,8.5
0.8100391176572782,0.24707724129305986,0.7274455277908136,2.3886214352985298,3.4
0.4306551796616863,0.5734257632386766,-0.058587435581242506,0.9928401876377784,4.25
0.9577285998114508,0.568035123059551,-1.1235256090888974,0.7524071605738425,5.1
0.04775810110489587,0.34149252806527086,0.08826044928999342,0.9976469360442538,3.0
0.7327818008916883,0.11772665997080989,0.01828188495589552,0.15368573754992382,1.7586206896551724
0.6756664492813946,0.5445036414045207,0.020994774674919944,2.186165035569074,3.923076923076923
0.527005167794156,0.5678649545949946,-0.3233758575478338,0.933547478743678,2.217391304347826
0.5669874518723802,0.9145397647295026,0.4686375947381346,1.7526393460972334,7.285714285714286
0.722945249247141,0.6264006261919175,0.07530183273690756,1.1912972744533814,4.636363636363637
0.6826033501652629,0.4956239121885867,-0.4764523728858577,1.575671366607689,4.25
0.7953126800992896,0.1854445319921587,0.08503428640462175,0.5953408189549225,2.4285714285714284
0.11284552220179378,0.38877912391436853,-0.04745161886054915,1.4797472532683815,4.25
0.19916263217137087,0.5727042902682571,-0.11653765645168931,1.1244781471282201,2.8333333333333335
0.7213192289727536,0.7272918902179081,0.4463294406377212,2.385151576943422,5.666666666666667
0.39386732248283196,0.9877334663318441,-0.07929709569393188,3.0665209269442557,10.2
0.33918540311781975,0.19178860193593794,0.2055514806946747,0.8704904021317155,2.217391304347826
0.15344568607162112,0.6729840020192986,0.2790205268567512,1.9064943286265659,4.636363636363637
0.10057401461121851,0.4153338145563784,-0.06550960031291675,0.46663537387237114,2.55
0.4072471068550777,0.6365081754393465,-0.4557855693465388,1.8066739733248391,5.666666666666667
0.5829154644665038,0.005970365451990145,0.449945478869113,0.8983726529880474,1.7586206896551724
0.7407205209616811,0.7332956023820622,-0.571187344426345,1.0765562721720767,3.4
0.8703608417756887,0.8247004549771353,0.271271355141928,2.41040778405022,5.1
0.9665261604026779,0.045811758709343064,0.6361192277023863,0.9576033113273175,1.8214285714285714
0.4555648553522168,0.35634256423348254,-0.014006928583506937,0.5732012579505332,3.1875
0.4004229990716831,0.22042364138234116,-0.33103141261563646,1.0086630829556482,2.3181818181818183
0.2989396309634117,0.6488442694110604,-0.5456952110104802,1.5230954598761646,4.636363636363637
0.8283600667431184,0.08640734624365187,1.2837055449247705,1.0741632009961288,2.217391304347826
0.9098411699907558,0.33908039938009304,0.19519531903585446,0.6355949747554182,3.0
0.766136675251295,0.6585747763718441,-0.1585026741634359,2.0532778700868133,5.666666666666667
0.06831478431392501,0.8304147370246499,0.49641993561101494,4.064669950328596,10.2
0.6060265199758132,0.1889586584229377,-0.06636867047335511,-0.13790854290987964,2.125
0.9392161324283785,0.014632868903693086,0.5802070443112406,0.7270802680511183,1.59375
0.10214265774506748,0.22127113193785597,-0.167056106740395,0.2635825369796251,1.8888888888888888
