inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.1915541719464666,1.1789757611756162,1.106203952369686,1.1660846176959727,1.0740163322957135,1.155318706195951,1.2749850535643756,1.182395303063479
0.9283756298187097,1.3044482262471777,0.915715824556437,1.304419141073925,0.8079676343730696,1.2644660667119902,0.8815137446689298,1.2966949098419116
1.532695944905163,1.1873961266946487,1.5241843426087955,1.1816848660330546,1.4352807575873414,1.115360034730525,1.6203750739259206,1.1842389291233595
1.6409454412640567,1.091444188685231,1.501567211967804,1.0680680101620306,1.4253412397958511,1.0446128844702902,1.665089347399996,1.0656301007113766
1.5133061672860657,1.3826468001609615,1.4324427633982766,1.3499153526221719,1.129341006656211,1.2521525408504623,1.5034944440131661,1.381210403205968
1.143943350500661,1.0555015458565848,1.1341311945070198,1.016037926995795,0.9001120077227348,0.9996926385157189,1.0829480943787724,1.060110649432473
1.4717302634214893,1.3720853430276057,1.4717946486576188,1.3930966025107085,1.635731627969496,1.3892185335883398,1.4923502957485806,1.3448154349800814
1.7342343375781073,1.2606638761648408,1.6817358207507642,1.2278560338459514,1.6408562356305656,1.2224518058217362,1.6867630264888036,1.2671143682187336
1.0245384082438513,1.472979627424566,0.9279627101995191,1.3898511845135801,1.0502967422906986,1.5021651343980538,1.0189713542953078,1.4548494886291978
1.2045060149655396,1.2132172196194142,1.2313254760452788,1.226004731439452,1.428363740043954,1.273956031452195,1.2180091576252277,1.218593247472032
1.2322915770775162,1.151890939714286,1.132743165833633,1.137145293512662,1.0700519710758263,1.102182500609541,1.1727215073476005,1.179501936192783
1.6218107058289257,1.1730971345610106,1.4543227061949726,1.1550060299594591,1.528206069065495,1.1396790931821923,1.6434777417002853,1.1890074165714957
0.9636847342185583,1.139587667122414,0.928732004489258,1.1287339449086469,0.9891378419653202,1.1696169140458665,0.9773127464266395,1.1148912206461512
1.2544897277013682,1.17829184258793,1.2124430876426793,1.1320136242391128,1.0821925405154666,1.1320706834857432,1.229475035957873,1.1841344322008003
1.0975531862624808,1.182257581953937,1.114876536577066,1.1746928071187361,0.6557870519576221,1.0631711947521278,1.0935066456470974,1.1685860734093327
1.1456127263379643,1.227555089106216,1.095497901826022,1.1941511607258803,1.169918567151065,1.216344450622818,1.1755029174853675,1.2093885132391864
1.3261023678234487,1.1691610421941814,1.282057127712487,1.1793756841389413,1.310179844038779,1.167552151891565,1.349216256407816,1.1678307422275318
1.4128872069324563,1.1018895181888675,1.5041669018249826,1.130594742244221,1.7572878607121114,1.1506661042378623,1.4889882392503042,1.101950988499592
1.0979193999835957,1.2908224712755632,0.9430753935961558,1.2190083733032009,1.007449317889672,1.2495040009186584,1.1147734825300206,1.3116072236194876
1.2571982979151444,1.225086968325823,1.3426368809774742,1.2548693901522685,1.1256851621039983,1.217336640112194,1.2525687338096096,1.2467515881967373
1.2209242341915347,1.3885256206008578,1.2895347102085675,1.384022934118594,1.386819081799076,1.3741873221332066,1.2161170610447074,1.3840139058625804
1.0364812834591843,1.3186475680461587,0.958922534327507,1.2873993772217576,1.0707930234618355,1.2929471352520727,1.1032076170353962,1.28495682420816
1.3054549542400842,1.3093563711265894,1.1312917518552097,1.2705425683116487,1.2713824719690998,1.2815809198046715,1.281687139881892,1.3117671809802398
1.3039654742116067,1.2018512440492624,1.2277177407482518,1.1777886276756095,2.207512362637148,1.4056321638850298,1.2965228178852923,1.2195920792433674
1.017619469528237,1.1290940404781238,0.9393187412283887,1.108362149183388,0.6590019962180209,1.06985182617754,0.9822077958197192,1.1430069104906524
1.1903156068144831,1.325609260633375,1.1133328229728756,1.243104128341575,1.2145842127669897,1.3491026658772522,1.2063226052964588,1.3649590530362066
1.0937643763531604,1.232159599003084,0.9556061281041786,1.2623532826084087,0.7249254807266454,1.1957970231688808,1.0778472222005369,1.2259692185083026
1.2098324249694568,1.261822947774323,1.1266105042016308,1.1824434994699902,1.510593303210884,1.3125606238058234,1.2039685474138035,1.297798283415947
1.0232851730386003,1.1661937959077804,0.9515222053298257,1.1243743282928187,0.7583174648279549,1.0884866256983345,1.0250523353945318,1.1589439239290367
1.3201572542252744,1.162288194216203,1.340206736817948,1.1536374829006673,1.2343328848619586,1.1647259153830065,1.3458728761156047,1.1717267670601694
1.1697244911867406,1.1051168941947178,1.1244587399249195,1.0885823101119088,1.3449415398935276,1.1319800490355858,1.1695318743402032,1.122058356797115
1.1997430132871156,1.3265295766101959,1.1372297836529843,1.2973526438544272,1.3510064405236601,1.3751251525986254,1.2106372680631305,1.3372583688761486
1.4445928248012616,1.2635804690374637,1.4110806541008847,1.2524952171750683,1.154218342572528,1.1829526706921203,1.5170635522616038,1.2156166422879904
1.198007925069473,1.2859726034559005,1.2434887012805684,1.2932928412501208,1.3243175927674626,1.3290370138193741,1.222107519282829,1.2879700842084203
1.289609211271756,1.2249895796547046,1.0950849840322885,1.1365378475755838,1.2915024461881122,1.2353251886974024,1.2178209273236191,1.1790137636614528
1.3490991305465438,1.3775702575126236,1.322441330319986,1.3858216375223977,1.532601131251907,1.3972945384858633,1.3844272606222874,1.398700278031005
1.4147169563064783,1.2837700500451859,1.4769664154473312,1.268657912052628,1.3338355143550098,1.2284487000028228,1.4192307844118612,1.28121634998825
1.2441394867718307,1.3636019946219862,1.2945755165145918,1.3807744720837887,1.468336659314855,1.4534283514668371,1.236894960770671,1.3697861928191646
1.041434850433999,1.2559432872517027,1.0161271295184435,1.279348085367738,1.1868589148562052,1.3067875252753463,0.9821419554595692,1.3204061211431453
1.0247983107780403,1.1978468883849533,0.9781023379312119,1.1740718933272192,1.2121363353205123,1.1803041456098113,1.0134664983684494,1.2270441096005222
1.2051857072108025,1.321912585215017,1.1864378349514288,1.2879253081282949,1.0731541302759844,1.2653366615905832,1.2428820172893968,1.3098827622538698
1.400040302884991,1.257619673535832,1.116127485363883,1.1809682473944494,1.022346519851659,1.1144384797204525,1.4177135577012847,1.2622272241630512
1.2473971609635017,1.1769562434498764,1.174264090157145,1.1253248293678142,1.2585665689570762,1.1828025366444637,1.2332694082126665,1.1842736758410588
1.4273482754732694,1.1349462538531236,1.303769686943546,1.133765346117496,1.6968210622729543,1.2577135982628092,1.429990093492295,1.1954155506436703
1.811534650132888,1.1303319494436617,1.4686058470512247,1.0143948504096112,1.568346371065058,1.0682286972666066,1.8062129439850487,1.1400432721163525
1.3554029635432134,1.2991842326908905,1.1682037527819453,1.2499159347352315,1.8698151518160384,1.441667143917206,1.3556094377977776,1.2883744890535398
1.1617565114410648,1.2708754594166614,1.0764909829958857,1.235941529660583,1.1777473702592967,1.240607466498412,1.1627190694424672,1.3001680613068816
0.780767404457632,1.450205841018979,0.7558374125019146,1.4504884607790747,0.5639155559746352,1.417854166277698,0.7712331272466777,1.4562822377957683
0.8305546704091302,1.2262427107592409,0.8952178599127825,1.2126279976902459,0.7456094531464859,1.176092250491167,0.7649208339287987,1.2804622852897989
0.9500224773383055,1.1339985351506385,0.941251449105806,1.1272319649170464,0.5699138203998126,1.0217028099754177,0.9424637930232828,1.166055204274246
1.429245354040701,1.238460323367425,1.3792558830949937,1.24133153568208,1.6074385488779956,1.321924498465979,1.3564116431844861,1.2349957567069163
1.3497314882707756,1.2823062813362325,1.3998986427974924,1.2893094410608228,1.0932539462112698,1.1859300703466702,1.2895726210286407,1.2617586479145089
1.2144467439855684,1.314792631607003,1.1932281783587761,1.2607892866656996,1.214960841537053,1.2998972073048431,1.1863002116789194,1.2850365432558317
1.3565838548468894,1.2525327724386806,1.3590490612758428,1.1908013065355698,1.3047431184633649,1.256528127980964,1.2866466383160309,1.2377588241681283
1.2329195850997845,1.2375761008903616,1.1749216115096663,1.1709620258088655,1.2608799378531341,1.2144137038367426,1.246264375188915,1.1829822117373126
0.9335102812393525,1.219616785906664,0.916064172806923,1.175352051960659,0.6211025472113462,1.1308205835398824,0.9374219227063907,1.202121253932476
1.2738460617580203,1.1534912843863423,1.3117034647946744,1.103148152515331,1.0860520290189883,1.1097041614416145,1.3005944605840551,1.1328619424211044
1.3114780065687301,1.1908910736928857,1.2428104756728573,1.150038653722286,1.4229163446771675,1.261668977211174,1.3592973087303921,1.1858668840750588
1.2617948660276757,1.123713768778495,1.097365110092165,1.0275652618261035,1.1052193138094981,1.044963068765115,1.2595439651188691,1.1291681648022387
1.3166816363719263,1.1885524629574653,1.2030426623011514,1.1030794940546773,1.0974750316120279,1.1300641118996535,1.3102288923537726,1.1644384656108755
1.0480638648996288,1.2670879360761917,0.9739526814796017,1.2466342104016697,0.9458505472786936,1.220759783720394,1.0293528548454347,1.2946992568031574
1.5109000524786502,1.2109731623423678,1.4315222044785576,1.215179909378556,1.3627046082350198,1.161909183459551,1.4884758917530356,1.1908643714194365
1.2476653710099201,1.2343402221281172,1.2400998206678544,1.2378878278806276,1.7934643808071293,1.3256005706762157,1.2315278864814259,1.2158254461442923
1.3208906282144954,1.2694065866189717,1.057757384227847,1.2155598853397103,1.0924620245287346,1.219652498408184,1.3387029123224365,1.2875129525276534
1.0875342470334144,1.1262194533593162,1.0525127870807824,1.0732752609902907,1.712007886225748,1.2226087854160992,1.1012647944839926,1.1235866262128447
1.4243267816413894,1.051590409265637,1.450985806469895,1.0393160923434646,1.2737328504609473,1.0095332677248043,1.4101030626341586,1.0286366705080363
1.4029950265624838,1.2384070309679431,1.4222181262906193,1.2278985679425058,1.2658672371815771,1.1915662592326,1.4087605571760804,1.2379725511222834
0.8871431565442023,1.2743867845713053,0.6689665138971536,1.199820914748004,0.8245810657466375,1.2571702364585098,0.8629778324921651,1.2802140004858809
1.0232966930292227,1.1245903345760047,0.9540319310032879,1.09633493910786,1.0607509035722025,1.13991931532097,1.0319272481168158,1.1283566400856941
1.415722714899819,1.2574576769282984,1.4774953108089823,1.2770398815951496,1.5557049484658014,1.270287088062945,1.373656016922896,1.2370356480375888
1.2831991790181283,1.2110883321237176,1.171576848694706,1.1177310831101328,1.4989914923617458,1.2004356023701659,1.244209653156347,1.2055192445808385
1.5377626320419484,1.3521531034569736,1.5379400918370967,1.3515790759174289,1.4031002997225985,1.252293797664819,1.5314918336380412,1.3689603719985117
1.5579536434665382,1.1495909397511248,1.5370024700490608,1.137316081800059,1.4645158572780024,1.1051250818179637,1.5816510312342098,1.1357181831147256
1.4966563184423785,1.211932613552578,1.5154035373833035,1.2153681543583585,1.2986926953041649,1.1720822834902427,1.5448759967087173,1.2091385521671367
1.3556663537888074,1.2541324727845797,1.4264723927457599,1.2614886827760894,1.3036393352185893,1.2581008103414253,1.3577186344608345,1.2623248960740228
