x,z,y0,y1,influence_0
0.5881308010772742,0.8254647512641256,-0.28983523313901827,1.6967810035796398,3.9166666666666665
0.897713727909418,0.38540456172748716,-0.10614746843218295,3.100252941043675,9.4
0.891530729474708,0.3543459622518986,-0.8036043155338495,1.8797062896999843,6.714285714285714
0.815837477307684,0.42807852245780553,-0.8347361956532832,1.312836910175694,9.4
0.03588958561685329,0.39506518155388726,-0.06361397118139928,0.5063877370913593,3.357142857142857
0.6917575817588839,0.8446297141474857,-0.15420554680858753,4.004181721117222,11.75
0.37868094200540814,0.37382380916296487,-0.15746056790626778,1.791831409445508,4.2727272727272725
0.5185109454480806,0.37158097618591446,0.21369885168383038,2.188367059446132,7.833333333333333
0.657951465558813,0.4159429580075482,-0.2171365950340499,2.0768316882440327,5.875
0.19385021788294832,0.4245444763632228,-0.12273184082006755,2.0034738847225873,5.875
0.2723164020665839,0.662804842833816,0.366797814135009,2.1721798904990743,5.222222222222222
0.7186059336011658,0.18977592561632284,0.5372610539010078,2.325339382905477,6.714285714285714
0.7830036094590105,0.7224786511124369,-0.10884317664860929,2.1788978330716717,7.833333333333333
0.8503276397749954,0.25366097290227063,-0.07553697444400531,1.0285560551735893,4.2727272727272725
0.7752448939943627,0.9626741385244615,-0.5231554031256188,13.441623693480528,47.0
0.03666430642108576,0.13266124581933758,-0.3329626997610039,0.7530605700768809,2.764705882352941
0.11669373513289516,0.8067966973677213,0.4395160620382347,1.6452619295850786,3.9166666666666665
0.7512806994877009,0.3549954503924939,0.4910622673770031,4.873815093585096,11.75
0.23921821619960948,0.08463830480062273,-0.3397242686368809,1.1819304206667005,2.764705882352941
0.25480601394214675,0.73116877570882,-0.31831794605735975,2.9975566085058984,9.4
0.8576255311697625,0.9966008545534079,-0.6355760043118115,6.891619023505723,23.5
0.9497790261143028,0.009592770783399152,-0.32190715421106403,-0.061645376514169126,5.222222222222222
0.5616868580111579,0.23757338754052892,0.12561437706115622,2.822133956957131,6.714285714285714
0.17878051984997656,0.4619247817133454,0.11429159109636475,1.8816771352897654,3.357142857142857
0.7702519331384002,0.7652588379282805,0.500674193666285,2.550190421007298,6.714285714285714
0.4923810396145495,0.9725033143208761,0.3493026208776036,2.8224733497464625,7.833333333333333
0.6312530655635453,0.9159469980362618,-0.027336677155088755,7.285795653042746,23.5
0.839497922913706,0.5874467810496891,-0.20315444306631814,2.487940716945241,5.222222222222222
0.46103939629243074,0.44437532809698,0.1215834591999292,2.344866256968644,6.714285714285714
0.49794007330730516,0.441075940143165,1.4336730344622732,2.5078999654860277,7.833333333333333
0.6794111175532508,0.6939913714090784,0.8554697628342731,5.130762754468105,15.666666666666666
0.6507859141233301,0.7266409737095908,0.3613254123233169,1.7386234244661924,5.875
0.26879523874435407,0.7347327574681123,0.715747025148537,2.5781616901515143,4.7
0.06732466693901773,0.3842205296299164,-0.49835349885075664,1.6526305908823413,2.9375
0.7714451383585628,0.9453959114439142,0.315564691301883,2.916794514831347,9.4
0.4809841322996459,0.7936692648100342,0.44855047620886024,2.1124209037260093,7.833333333333333
0.32920640773364673,0.25781466546308895,-0.05992100362708001,1.1684061358543851,2.764705882352941
0.5106410561751518,0.6364869419796849,0.7499665722848506,1.741351832576942,5.875
0.26362882866005677,0.845140523349244,0.3949183422084628,2.2296700462204395,5.222222222222222
0.3105115500462974,0.007775148666466225,0.6215177509888545,0.9375993525288753,3.357142857142857
0.62685343771635,0.07703627432303728,-0.9275360450661614,0.604075590403784,4.2727272727272725
0.5574498105722825,0.9894251389795341,-0.14617032691298068,3.187541153281143,9.4
0.318579559579802,0.790965012233403,0.748630882298072,1.854796522941524,4.7
0.3948432208584274,0.7368873803041741,-0.5479903649978467,3.435117045172225,9.4
0.2579745858651852,0.8663898457503229,-0.44502175177916337,1.1768747019026053,3.1333333333333333
0.5822411232852156,0.2307541223479932,-0.03907499817236369,2.781855156695095,7.833333333333333
0.16162871044378735,0.10550224951235221,0.23781288892430255,1.4460503198906707,3.357142857142857
0.5981338197650198,0.7429352694229372,0.023619130036003848,8.01364171638678,23.5
0.8258235772560102,0.4751563432549728,0.41458075932294663,3.9726581531386813,9.4
0.15639171851094724,0.7596528343154135,-0.5436829798330015,1.5631443028672363,3.6153846153846154
0.7343005193170531,0.48599313235851604,0.8656874056613959,2.1039013894548533,3.357142857142857
0.40864343207882226,0.27593379095952353,-1.2439396775829545,-1.1460249534633973,3.1333333333333333
0.7786879043633301,0.3817833671806402,0.33740869978135996,2.540687445712895,7.833333333333333
0.8039705676110086,0.6762013985128595,0.061054255640315636,2.1020266523022606,5.875
0.7860714435268508,0.736471030694624,0.06519298889348732,3.598690495514328,9.4
0.5922870186558129,0.9706046951984515,0.06503695195798709,5.798676032472782,15.666666666666666
0.6644892028256033,0.6813627188213643,0.3431700990423014,2.4138446067632273,6.714285714285714
0.646567286775609,0.49045199887010105,-0.4037639232544787,1.9782863709156253,4.2727272727272725
0.4256364789640509,0.12840324209091825,-0.27075901911169775,0.06133410576531795,2.9375
0.5135683337577432,0.503830931870658,0.1974375614352883,1.6761040370964977,5.875
0.5012578437160973,0.40966910405329604,0.18225364718842704,1.4620832241352186,5.222222222222222
0.0370838109187992,0.25559737579752306,-0.8715470348838352,0.28881044790840793,2.611111111111111
0.708116095181514,0.6180660262503396,-0.33378846386962036,2.309734448998175,6.714285714285714
0.6204306002170096,0.8950144485863873,0.19625333014569418,2.868385451908384,7.833333333333333
0.7778085346172429,0.667502390906908,-0.24546037529809692,3.1179546217238743,7.833333333333333
0.4594094656478793,0.5758533559110415,0.5270607566861936,1.3604123220186906,4.2727272727272725
0.37980555470253063,0.6487204821640175,-0.36030310913199115,3.015111414307853,6.714285714285714
0.29189220355372114,0.9610767657277606,0.733057458180667,2.7059485115604653,5.875
0.5572288624869921,0.8643692472911635,-0.2849924452604485,2.4446116838540926,6.714285714285714
0.08416360169753323,0.7827287766542155,-0.5854913077319954,0.027817613219696558,3.357142857142857
0.6312816691440459,0.3111033204530341,-0.6588761158127939,1.5391580242159557,5.875
0.944570487920368,0.2719138604328001,-0.6399713905782857,1.0911563809240383,4.7
0.8912375349397386,0.9573805421790437,-0.23227487251942294,4.479743460988696,15.666666666666666
0.8785825797633914,0.5164426800105448,-0.07617099255354902,1.5357794708582595,5.222222222222222
0.34475162700699546,0.417425527140704,-0.3023547187114692,0.34092913554248594,2.9375
0.7031005320419698,0.6388630690353211,-0.3559488378545096,2.5980030780759042,9.4
0.5273376047348849,0.6895273610025899,0.20999562715248563,1.6806350534978343,4.7
0.6593169555805695,0.7684864948951564,0.5196911359234354,2.8935023129780735,6.714285714285714
0.2682906336751031,0.44285458769839303,0.8954209778913237,1.9734888117506522,2.9375
