z,y0,y1,influence_0,x
0.1542875781312758,-0.06387433938302267,0.45136377535078775,0.3333333333333333,0.00051335293990451
0.13369956070006594,0.12014597724943475,0.061000926315749965,0.3076923076923077,0.5589411642844848
0.36268546617688757,-0.015499189737692414,0.18302793304474713,0.4166666666666667,0.5540091479526302
0.6791088754456315,-0.2340386291677061,0.024886023302498173,0.2727272727272727,0.2990567315058612
0.19445005733386767,0.30139831487599744,0.713723383593466,0.75,0.21605432826126036
0.25121038348699354,0.010882523540258857,0.5609457688961552,0.3333333333333333,0.12561547886209345
0.7584163915356066,0.12551682155932087,-0.025883019930796336,0.5,0.6470529188210629
0.5576185895623528,-0.005915709271351256,0.7349607165261816,0.6,0.4690245369769741
0.5148029178943361,-0.40514369554972285,0.2147953611516972,0.42857142857142855,0.7979588569355462
0.46779986232110005,-0.15924423614216607,0.30036045645144405,0.42857142857142855,0.012914291089583307
0.08717600360895816,-0.28677390692235805,0.7501275521578269,0.6666666666666666,0.8692724399874504
0.8290954422777453,0.03051019238995044,0.75529440246367,0.5333333333333333,0.3718499611408528
0.298640559012035,0.21034498948139138,0.6710013372599513,0.4,0.7525435517779794
0.0313458894314822,-0.2031453347555801,0.3815188007744326,0.45454545454545453,0.867430469256041
0.678005756633012,-0.23183025394508056,0.3685607290452954,0.7272727272727273,0.24041373790070475
0.903489032968205,0.14545590813143272,0.6473715711294245,0.5714285714285714,0.4950777597984466
0.5144511849840581,-0.47870417207816496,-0.025462273012818414,0.38461538461538464,0.8192413431427388
0.5391054743190673,-0.19374695255635946,0.1539218580559818,0.5,0.8234604281852439
0.6643275163409067,-0.5624181582452195,-0.054155260777427536,0.3,0.5825903569173554
0.6340567552674713,0.16895011440057844,0.525709461159195,0.6875,0.22049671055138453
0.3534194681423357,0.3171078640957815,0.43685477015089336,0.3333333333333333,0.46511899016714764
0.02664251284171837,-0.059064511081986265,0.24365846299163166,0.5882352941176471,0.2684468021993125
0.16528983954735976,-0.17023894724322236,-0.006901766724172476,0.5,0.6626400926117889
0.8793189913850453,-0.2959776959921664,0.08886072758513772,0.3,0.6025808444494413
0.06782045585415553,0.05290914018283149,0.28054992061659245,0.5384615384615384,0.27634670520559956
0.369085801904495,-0.2723364448224461,-0.08620811790435877,0.3888888888888889,0.33124961180108303
0.11550058638602922,-0.36571364192380507,0.35017514951759904,0.5,0.6249673608024813
0.09629414268377567,-0.47522319084881126,-0.003992815269468625,0.46153846153846156,0.413996446813755
0.08376969771731402,-0.17075848704740754,0.06953240195419091,0.25,0.20195307197780932
0.0869270271606033,0.08707779833480173,0.3335743167667954,0.6,0.5958351318954612
0.022255845574823185,0.0037001420075416236,-0.03490858867579205,0.4,0.527224403572801
0.7710427217821996,0.2764684041754812,0.955691601802036,0.5,0.9185023674850029
0.04921262324527098,0.01644836453596027,-0.07393000914535086,0.2857142857142857,0.033115383619756855
0.4652232402976252,0.06359844400144743,0.5884939536233377,0.5384615384615384,0.3690542146523397
0.941233063328999,0.1673681897613954,0.4171431184631025,0.42857142857142855,0.4713991981022101
0.21651230315051528,0.08350302210294926,0.6390970716181625,0.6666666666666666,0.2683631339199002
0.3613184649034925,-0.09104154853750634,0.5116274173556027,0.4666666666666667,0.8810595774437022
0.03131863219180253,0.16796852911125887,0.512366322651664,0.5882352941176471,0.5374726327461256
0.304044534612385,0.2322451464208512,0.4121511226142921,0.2777777777777778,0.29261831209869504
0.188267674168085,0.016281427580000465,0.26368789543354904,0.5882352941176471,0.05551293763748122
0.12615963249277695,0.1704481173846879,0.32587987697519655,0.2857142857142857,0.9888382104598527
0.41421683397354825,0.11384479576468096,0.29934839105574895,1.0,0.9725376561797844
0.9446711018189252,0.1972422159387996,0.36029773995142805,0.6666666666666666,0.44415031901719915
0.03834351621127252,-0.18723861539933762,0.09588089779342669,0.4166666666666667,0.9181241232661298
0.9570400907944291,0.18221651707573006,0.5777916074047718,0.42857142857142855,0.038277043936998933
0.12631581198865216,-0.38028877046496884,0.1141061604742129,0.5,0.3819277127669133
0.07794759840359955,0.07810362618524011,0.4212599613369368,0.6,0.26381728194510834
0.16608301086990584,-0.29573394321967317,0.2959589956374633,0.38461538461538464,0.8077040242347887
0.9547679009399442,0.19536711819228386,0.9006790616163121,0.4166666666666667,0.7756734208086321
0.2680612557804244,-0.15376390793205524,0.41793128925320866,0.5,0.743230004840836
0.10054094111621781,0.18880350561004397,0.624153868667099,0.5714285714285714,0.6245310197700382
0.9077761779118008,-0.11601165958116275,0.41879955261646434,0.5333333333333333,0.2403711024806957
0.5533746824108334,-0.08967921932893062,0.29077383481681174,0.3,0.8717305432662737
0.7486926215090324,0.20354263021872682,0.4818886884653838,0.42857142857142855,0.061836126129322766
0.10672347806978832,-0.06812065021026048,0.40740901493501824,0.38461538461538464,0.05097153682420763
0.786414388868954,-0.031535355351956354,0.21231868281139074,0.4117647058823529,0.4154027235674973
0.6587777322255012,-0.09450401707789383,0.2659973834274434,0.4444444444444444,0.9525160662464062
0.36195656633774254,-0.3880670375931168,0.4039182731735636,0.5555555555555556,0.1062779195468273
