z,y0,y1,influence_0,x
0.3651055830226939,-0.2238803111251529,0.015063942170010058,0.42857142857142855,0.39312423653697515
0.4512059158933379,0.30636827518489523,0.16283609856155312,0.4666666666666667,0.06993689982266416
0.4960603487677895,0.2850599261959159,0.5078372874806714,0.6428571428571429,0.7785197210265213
0.07562206659513693,-0.14968624897487093,0.023545651000864556,0.21428571428571427,0.277187755085715
0.5717615823277209,0.16115385437378385,0.11013068610381033,0.3333333333333333,0.2065832323107859
0.2896340057739586,-0.23872659661465367,0.16106237931267525,0.25,0.8686134030167805
0.3088044587884248,-0.021098130220094297,0.11131656172644736,0.45454545454545453,0.4444427968921416
0.3748761665052206,-0.1390532598918291,-0.06676893837835299,0.42857142857142855,0.06331719542470648
0.8158566744310144,0.3064394228147935,0.5733460890340084,0.4375,0.7038001358183849
0.968834693707313,-0.013278127035496162,0.768101972307889,0.4666666666666667,0.7169472005214699
0.7888812191644701,0.45331506028746904,0.7423136503580096,0.3076923076923077,0.13088153716354956
0.38068182715317433,-0.23488632275613994,0.004352846769020563,0.6,0.12650899156702633
0.16271621633781574,-0.12624955100140375,0.11827413029844125,0.6,0.8424556577941829
0.5473876767302973,0.4901470483161615,0.9980197003418289,0.5833333333333334,0.9373123242651055
0.7799406789259382,0.537208652922691,0.6164249582878345,0.5384615384615384,0.4584893254042859
0.3000437067335723,-0.003387924710613742,0.5350390704020065,0.5,0.921767204171961
0.65283628810011,0.05134103956811826,0.3870729729680322,0.5,0.5259300355630282
0.2964990299066338,-0.21191177120893087,-0.041474192366590765,0.3333333333333333,0.6151328864024215
0.03262926440693592,-0.23427011917961182,0.28719722026200234,0.2727272727272727,0.9682067755057517
0.9487552437463135,0.28367537030335666,1.2049688827756349,0.6,0.9984991101207987
0.1527420769353648,-0.2059045095963155,-0.014478262470744185,0.4117647058823529,0.7881267825181495
0.27888679460792065,-0.47264115228726206,-0.030654365274268888,0.2857142857142857,0.12753030226584172
0.5745078494262682,0.1988206940251852,0.29443386084897416,0.6111111111111112,0.5518723540839358
0.5538858696022181,-0.012823699069720605,0.3438839757002373,0.3333333333333333,0.01087047835302668
0.07945976545948075,-0.44373794139298245,-0.5737011979139895,0.35714285714285715,0.8965500672961122
0.164792374423278,-0.04271852971450167,0.2704676724496633,0.46153846153846156,0.3297976336059891
0.7275629632038889,0.17630871116591207,0.40183455599541984,0.5625,0.8060572879817083
0.12299982062054582,-0.4131536037126471,-0.44453779641716495,0.375,0.7121469893528346
0.3673871706992532,-0.35801539577487607,0.5051133863057924,0.5555555555555556,0.06850929791416993
0.014263508757677124,-0.19725379764632162,0.3645229197322609,0.4166666666666667,0.6322776105273067
0.5161208704220684,-0.277959837364747,0.46741139374982077,0.5333333333333333,0.5602768956560342
0.24029660871674996,0.04950163163329056,0.3696292844210258,0.4666666666666667,0.3127389065366907
0.505571338578066,-0.2930003200846251,0.0798985610800273,0.4444444444444444,0.08881795606246179
0.37138151011897913,-0.19390206534561727,0.09640655282194072,0.3333333333333333,0.3053528588968295
0.3707323174237991,-0.02007265108692131,0.01934163374755965,0.3076923076923077,0.7458904691803521
0.42473303730359635,-0.0035244238301768635,0.556358772118705,0.6,0.21542024864515907
0.5786152754982647,-0.13262469852371178,0.22013320003010448,0.42857142857142855,0.9249772110930193
0.5996910028355137,0.002620275392778707,0.5518556519691137,0.26666666666666666,0.35907428211534054
0.5422604769996553,0.17462354863563295,0.6610501155053333,0.5,0.9875740433490091
0.843851471992012,0.0040166156394597224,0.5828688759662777,0.5454545454545454,0.2805067344775266
0.28436057263338477,0.034790244065831394,0.33835502496320896,0.3,0.109827314823014
0.08276164899797556,-0.06422840706440597,0.05102175538022735,0.07692307692307693,0.20672631726173107
0.6583374842875611,-0.15500585390396063,0.2951616070801746,0.38461538461538464,0.6198837783607068
0.2208454045959518,0.24605198032887723,0.465262092600439,0.2857142857142857,0.017440138610337774
0.8242306960898018,-0.25669782267698293,0.23040718342389538,0.43478260869565216,0.3417847153949394
0.3974375696856146,-0.24185578341238956,0.2898290706720944,0.6666666666666666,0.4675030416509314
0.6753940101247247,0.32198517878339605,0.8513181515765119,0.6428571428571429,0.9106600401719653
0.9083728800096054,-0.013460426041349227,0.5239085412040989,0.3888888888888889,0.7350336922988645
0.683309504043183,0.08577404835499405,0.8169744145502658,0.5384615384615384,0.9200466122683338
0.9412539220290125,0.4735187458240261,1.2761131412142641,0.5333333333333333,0.5801367287379997
0.9715127399065931,-0.09992743874002513,0.3640946082583814,0.21428571428571427,0.7702849237495378
0.5778602965275927,0.11329922886015381,0.6091270640158473,0.36363636363636365,0.25349543304777356
0.9895598578539574,0.04608776612558621,0.6210865538180196,0.4166666666666667,0.4191243283463809
0.2674374111263935,0.06206635877359208,0.5416261283515109,0.3076923076923077,0.9095699626221327
