z,y0,y1,influence_0,x
0.08734964290217506,-0.22776901304128913,0.34055615227236913,1.0,0.8165816484248618
0.23047709955172802,-0.10277213293412378,0.2904067496314601,0.6666666666666666,0.14812499878391172
0.41106107063891273,-0.2057490001626715,-0.19206389024459503,0.3333333333333333,0.6738636239965681
0.310782698560087,0.02626154904647554,0.0777341986184567,0.25,0.5802850091021154
0.5659558907615055,0.14130228661321675,0.5742987004812609,0.0,0.36955779037234604
0.5450637037838505,0.02259040476684479,0.8266134757580897,0.4,0.13700036790532089
0.8070994428303767,0.2087928097511301,-0.13401759016126014,0.0,0.8584656313050466
0.9181551072835975,-0.048423929968387375,0.7280849926852017,0.6666666666666666,0.2778116995585338
0.5220907528436771,0.11470607236976985,0.7528217447663111,0.3333333333333333,0.4256458521766904
0.42468726138828505,0.271692398729818,0.12262015027450102,0.2857142857142857,0.7340255182734611
0.07180395454963784,-0.2699792623527707,0.15431800698951373,0.75,0.9916780713618033
0.8985288501792178,0.10833871346186676,0.22227847232272063,0.3333333333333333,0.958631616310795
0.4205138260550463,0.04938653000144215,0.1605716564613686,0.375,0.3565900840561592
0.5821697879383956,-0.0057007497626537194,0.35556021976888474,0.4,0.4759949167931845
0.21415353587545316,0.036360931969289856,0.1993472711097914,0.5,0.6251608838443251
0.44748567978307296,-0.44191565974576497,0.29277713843554587,1.0,0.21555631013948717
0.4678638043853316,0.03634241009397765,0.2870820115812457,0.3333333333333333,0.9192255575683926
0.10063715693697994,-0.14354967171462957,0.21831599970769971,0.75,0.7130927373240339
0.9272878948022091,-0.11056067449553345,0.4899779435118061,0.7142857142857143,0.5868853948107862
0.1609868443425322,-0.15116003961691116,0.34912414746118864,0.8333333333333334,0.5035172760771319
0.8745941807119687,0.21719388119801006,1.1487430383913466,0.6666666666666666,0.491462191538828
0.05216005685825831,-0.14817596197964858,0.25878671540067744,0.875,0.7203713741696212
0.9922795700110635,0.20099748246005003,0.6499722815905157,0.0,0.6692063702995673
0.10514731584388004,-0.14692064889569525,0.3853279743498066,0.6666666666666666,0.006677393669449083
0.40198985283691147,-0.021042108066460702,0.233760588075241,0.0,0.4642716319496176
0.07183655444100301,-0.32679189216129606,0.34968175552892666,0.6666666666666666,0.050849578409258744
0.019193037721577433,-0.15376067763824167,0.302301850098974,0.75,0.5380599756545821
0.7213141468781773,0.40126950912145487,1.22910053472644,1.0,0.07712000450440581
0.041465865180718375,0.13893932729260464,0.5203903487496098,0.75,0.3899427611159505
0.0186505362797188,0.17228458894877394,-0.06942754096457987,0.16666666666666666,0.7845906517816499
0.08293773894816059,-0.18902603714433272,-0.0669114271359395,0.8,0.3519076698430724
0.2809045538586178,-0.009177054830327033,0.3896176897548899,0.6,0.3817851732835935
0.4291417077819094,0.06672786671825781,0.4169674540044159,0.0,0.6564176692103939
0.019730343818698204,0.0017224487095902352,0.3496732732213611,0.3333333333333333,0.44087310514374467
0.4616678968150848,0.007642478940194519,0.3112967267669533,0.0,0.5380583961224452
0.6695865762657407,0.368226427709189,1.2122907795543663,0.8571428571428571,0.10199458270183093
0.673043866199404,0.30784757235777505,0.6314331718571138,0.2,0.6941986054710798
0.7969659038353298,0.2065346199847741,0.4994847232435612,0.6666666666666666,0.2669874028149881
0.08372024324543392,0.18211645147038408,0.32984672589473807,0.75,0.16687070040077778
0.8948739417410253,-0.03024845787341926,0.4575531640320825,1.0,0.5893015683516472
0.7867072556324647,0.05851257787744489,0.852259731894834,1.0,0.425996769788489
0.6640241107013619,0.17264042986847414,0.7821190294761733,1.0,0.45276713712904426
0.8526789479200146,0.2742760565931691,0.5741614941546999,0.0,0.471842715001192
0.5443879376069042,-0.14435332414482482,0.6211411250305341,0.625,0.34846156767635983
0.19747140778361083,-0.38751212338928653,0.22954173274081124,0.5,0.20185752457102335
