z,y0,y1,influence_true,influence_0
0.01749027093115263,0.20006656513231152,0.08344846797470801,0.0,0.0
0.8915732671802584,0.13884308792292763,0.07725215386365308,0.0,0.0
0.2848611674739183,0.08980926076857254,0.25719561128067325,0.5,0.5
0.2989763774589579,-0.12889267107666708,0.6792940211048539,0.8,0.8
0.7920342606554294,0.10965735954087269,0.2317831991453683,0.0,0.0
0.3244705974782288,-0.4410017977804521,0.1009344053850092,0.25,0.25
0.8647103866902583,0.30028679266870184,0.42925160799085743,1.0,1.0
0.44751263221387416,0.06995463109356585,0.42307499182490527,0.25,0.25
0.5482299063500942,0.2601042402364401,1.022860187483632,0.6,0.6
0.3571719948299895,-0.07228925516628035,0.21172325754563198,0.5,0.5
0.11231202539270979,-0.26302547505229534,0.3630525602404564,0.0,0.0
0.14189715484829712,-0.32959892807489916,-0.12332398685070586,0.5,0.5
0.44495907671218493,-0.13614257969423796,0.17177686933709385,0.5,0.5
0.7319802251869119,0.32868069594191396,0.5767203874033199,1.0,1.0
0.46010122819627153,0.019424306380399145,0.051297607517392055,0.0,0.0
0.5927444089753724,-0.3768355782567686,-0.25114143929507665,0.3333333333333333,0.3333333333333333
0.3367138574290812,-0.04550499007699213,0.6213049411955556,0.3333333333333333,0.3333333333333333
0.4544278208282898,-0.12675070429529262,0.4507918332366001,0.6666666666666666,0.6666666666666666
0.18712777283052473,-0.1548408825673353,0.4214875209013441,0.3333333333333333,0.3333333333333333
0.4088352132767106,0.37928804691439655,1.1933817951926788,0.7142857142857143,0.7142857142857143
0.13210203994591607,-0.09794007582494783,-0.18662527230217046,0.0,0.0
0.03711031498483863,0.21687810749696262,-0.0004966802486107702,0.0,0.0
0.08198783075111105,-0.19142882153805815,0.44349630587675587,0.25,0.25
0.2134399510803413,0.02122693225811348,0.0827694885494829,0.3333333333333333,0.3333333333333333
0.5452292637147477,-0.07310887403095415,0.5797914425605489,0.6666666666666666,0.6666666666666666
0.6550663483734726,0.2768883312871102,0.6670786913569969,0.6666666666666666,0.6666666666666666
0.588787915812131,0.10099221671799405,0.5755638289495358,0.5,0.5
0.5749835871510092,-0.10020013465939603,0.014463779290830009,0.0,0.0
0.3346853176856943,-0.33050396096507356,0.15960637432706634,0.4,0.4
0.38057243869694113,-0.02163191391585357,-0.005849763249561643,0.0,0.0
0.4016406919272847,-0.10390352295440788,0.426070551649137,0.5,0.5
0.6793248321388419,0.3411197063343683,0.6728919554882749,0.7142857142857143,0.7142857142857143
0.14617642058355407,0.07416581362791085,0.8980968844938828,1.0,1.0
0.7887842182981357,0.17216212916213802,0.5244913817921684,1.0,1.0
0.03742705562434445,-0.21951945584206792,0.19356866817456125,0.75,0.75
0.6136303874864167,0.006385720427733801,0.15035765656423716,0.4,0.4
0.15206782544023678,0.31412121350348043,0.7504746563915443,0.6666666666666666,0.6666666666666666
0.7718770501486095,0.4242047278048189,0.851456129473433,1.0,1.0
0.26311903992324415,-0.012330667310817445,0.22360982524859926,0.0,0.0
0.7719692297981489,0.26219474348262173,0.9499148302307467,1.0,1.0
0.2874523484341315,-0.25502879217707364,0.02603770620779436,0.5,0.5
0.6516793740025006,0.3489110219173232,0.5238290998533373,0.3333333333333333,0.3333333333333333
0.9505888386030897,-0.2084176146570583,0.5862017586000614,1.0,1.0
0.9184743424662997,0.07293456785259404,0.4097577596168531,0.5,0.5
0.16478338022933325,-0.1575448717186091,0.024128745380774686,0.0,0.0
0.3377937105460287,-0.009582219758480379,0.4491463569647325,0.3333333333333333,0.3333333333333333
0.09006696587638663,-0.16564029899456068,-0.0429465103620186,0.0,0.0
0.6928383321248949,0.04002523990628916,0.3366676917249807,0.0,0.0
0.679914691937932,0.06433586526256145,0.34377754317989717,0.5,0.5
0.90916566975532,0.03917272889801843,0.8069576843798492,0.5,0.5
0.3060759666375992,0.142200728762579,0.28530410204049966,0.5,0.5
