z,y0,y1,influence_0,x
0.5219157165002548,0.11023226258173074,0.9803745526535763,0.7333333333333333,0.3254232308112296
0.6994063670146641,0.022331501097234842,0.5399418242610533,0.5454545454545454,0.6702989455936272
0.26986897107295027,-0.16291142232132794,0.4272149027932449,0.5625,0.7599847169856536
0.6744818746889923,0.2351536854001755,0.49747297758085696,0.7333333333333333,0.12765165710234982
0.9080720833133149,0.2110594302905065,0.8082030674495727,0.6666666666666666,0.08957725429258723
0.6851502041594073,-0.09921138249165543,0.6316705422806234,0.75,0.2163112544585135
0.21165334399307745,-0.22036353106465956,0.026968045048015088,0.5,0.8312955774707905
0.31726607412618046,-0.12631145501901977,0.1509808324014365,0.7058823529411765,0.1802140440708091
0.2672994049629548,0.42649322365398806,0.5125052835077512,0.5,0.08545856617175385
0.12050631869350592,0.06337960683773756,0.30924702042788316,0.6,0.17989323401071577
0.9968568963015796,0.36210514262576066,0.8840727040422373,0.5454545454545454,0.3462534108582681
0.08043968937179402,0.36382520465813306,0.16941542253981084,0.5,0.40115318230011565
0.2845997496899638,0.31594735763232307,0.5098950430988473,0.5625,0.45645759056447066
0.5352501991894835,0.2813826946668812,0.6973711281096068,0.5,0.6607474767285226
0.8458021077571986,-0.2841203505310642,0.3100765357789116,0.7,0.8772542939349559
0.2001241360745699,-0.18276723745499585,0.3466799997449641,0.36363636363636365,0.013414863053786141
0.8120435511302823,0.12627122677967506,0.40746906790541376,0.6428571428571429,0.7529126342130379
0.37293679098284305,-0.09745983658002083,0.5591848156340518,0.6363636363636364,0.7199967944763861
0.8096412410055847,-0.12652681867436177,0.3577671864021762,0.7333333333333333,0.22131609878537672
0.011995262776404392,-0.19645886752044397,-0.2712736791240862,0.42857142857142855,0.754112558415813
0.6680694125769171,0.22480669947062124,0.7970279564002524,0.6,0.22837553974195757
0.29052419616046954,-0.16395142888163072,0.2622298305647711,0.5882352941176471,0.13280688473146296
0.3227198053463064,0.029798366311586978,0.3847064190987098,0.3333333333333333,0.14066560206830547
0.41770991492750154,-0.25444214508130975,0.7566689432365293,0.5555555555555556,0.11461667700655731
0.4863959967781434,-0.03767184363366928,0.5034348664666052,0.3333333333333333,0.39372223548513974
0.9426785199611454,0.12183664110741929,0.6536397692098729,0.6363636363636364,0.6543631998117247
0.7321477240225253,-0.018876144867096045,0.6741343230991061,0.7142857142857143,0.20089651177586254
0.9756172240669367,0.06367655383294182,1.204243937460615,0.8181818181818182,0.3083279007473647
0.5788321530465047,0.4110309796197595,0.7991699737037552,0.6923076923076923,0.2869154096232418
0.5148808888330643,0.12261769358066538,0.49930938024894367,0.8181818181818182,0.3793865550890967
0.44505932405149806,-0.13938970159899283,0.34354502838835954,0.5454545454545454,0.9401924104345833
0.8657290267374222,0.09871514267378706,0.2639073317058592,0.5,0.12291832581004791
0.6214446700013444,-0.0339969364705746,0.4652746544196,0.5,0.9802067278852157
0.5293233136173554,0.030236707522350734,0.3490860381667819,0.5384615384615384,0.5403537836244806
0.06651688130774791,-0.5663102850760797,-0.4116796896776296,0.4,0.07839058241845209
0.4758669787602471,0.14715041457703668,0.7168797491103764,0.8,0.48103547637075106
0.23463571482869428,-0.3510785280036264,-0.12291731229440236,0.5,0.5705732028188387
0.5293859330861413,0.14973807466644617,0.7906561955105011,0.7,0.6137489787661536
0.10244003413448877,-0.19870041991365683,-0.03474585524906318,0.2222222222222222,0.6172618016953183
0.15086072413508578,-0.14914051113686397,0.41490602710704144,0.5555555555555556,0.4289931250990495
0.948501759333649,-0.14406983743582552,0.7224470972492009,0.7272727272727273,0.6072612225140316
0.9742939200674574,0.3622189117937996,1.269154146672201,1.0,0.5996135980118477
0.0767871701244357,-0.04983992185349069,0.3006642737068948,0.5714285714285714,0.8594855141230272
0.8213043676448463,0.13670170186931943,0.7266543288545888,0.5714285714285714,0.8310131074151735
0.09145688792672191,-0.11953051184663979,0.4168915377379043,0.5833333333333334,0.7379212876909548
0.7148226904410083,-0.10020529086034066,0.8395224085932697,0.6470588235294118,0.0931599099434981
0.5992110827446835,-0.020472001569882783,0.34324462056249805,0.6363636363636364,0.5319638710979459
0.17184986925202905,-0.24210872802807604,0.2561529655519623,0.5714285714285714,0.4899841789923799
0.714946730271135,-0.10458822001222406,0.4140775002125433,0.8888888888888888,0.70242177247267
0.26012608199331877,0.13369801935594283,0.7578675071105323,0.5454545454545454,0.22509763356154622
0.8826555598824853,0.0777874938706111,0.7818025928953305,0.5833333333333334,0.45298586504579974
0.42689052263114424,0.24506791797555297,0.6711154877238702,0.6666666666666666,0.42638415229456905
