z,y0,y1,influence_0,x
0.5172978838465893,0.1541969019455708,0.7298581411199033,0.6666666666666666,0.6434602101697052
0.9469626038148141,-0.022598039439248596,0.648432769750225,0.75,0.5683497754883959
0.7654597593969069,0.4223609409532511,0.65548098956227,0.5714285714285714,0.24018190154641206
0.2823958439671127,0.01605662647798116,0.4523518228903759,0.3333333333333333,0.29570680310582675
0.22104536326165258,-0.2175403430570635,0.354369727768054,0.6,0.005024923725740482
0.6862220852374669,0.137370329391596,0.34180954336393365,0.5,0.1288935485768078
0.16713920310005626,0.14314648443395073,0.31212879445740793,0.47058823529411764,0.5291550196786654
0.39244246646503067,0.19582884910120132,0.25459372343807196,0.45454545454545453,0.6474949881848805
0.6180523472528092,0.06746050188067645,0.23487521764081104,0.5333333333333333,0.14536195449419298
0.411930094858746,-0.05093601454481353,0.7500677816300482,0.6153846153846154,0.691389260460845
0.002464881200886171,-0.07492160141477254,0.028802545165552418,0.3,0.6055651947706321
0.8840321823721048,0.07512650230049873,0.6790989661741381,0.45454545454545453,0.963544780062434
0.8849475383764736,0.07294713930739188,0.5952872773836917,0.42857142857142855,0.8428545510487429
0.30040968936648094,-0.03504004364491156,0.44129982672896745,0.7272727272727273,0.5183144450584166
0.5895818652147146,-0.31542679420505243,0.16405246993819927,0.8333333333333334,0.6034752072158278
0.9784269160148309,-0.020605827573472346,0.28544895351878263,0.4166666666666667,0.0854957627108347
0.8450938221263111,-0.002655637591104612,0.41144504622913275,0.14285714285714285,0.9545544313492632
0.06507543905719348,0.05299966212361862,0.6573977658930514,0.75,0.8951009548900523
0.2947444647173656,0.1545652818823815,0.12900548318128663,0.6,0.5583471760640503
0.2879344409672464,0.004246570212255427,0.12887193248745432,0.45454545454545453,0.28201638204882773
0.822466339103433,0.16551995403614833,0.59496303779733,0.5454545454545454,0.6393898787142637
0.6261830379602461,-0.006706410288332625,0.692234679657066,0.6,0.41702810706371785
0.11047771391367378,0.16047244101788205,0.45310641604952046,0.4,0.6272324997572558
0.0005288111692760555,-0.2809722998979959,0.23513253660740568,0.5384615384615384,0.3964306441212516
0.9421662328554996,0.4131149211490015,0.9533849081201892,0.6666666666666666,0.3018131639153595
0.14150075772518977,-0.1826712572993538,0.009792726721696843,0.5714285714285714,0.3979446322737472
0.4215965261661597,0.21899075883085461,0.5650191377677188,0.625,0.8497845284188781
0.3464894401485442,-0.05280658047735392,0.6840682310580137,0.7272727272727273,0.8387387034552407
0.8697850843971815,0.3695717002008704,0.8043624443777996,0.5,0.2853803359354091
0.42860181235228634,0.176984138764604,0.34115181933281336,0.6666666666666666,0.33885827739248164
0.8287514843227557,0.05098712740944984,0.7673804307069921,0.4,0.48389197132838857
0.7178518382260383,-0.09155749317617869,0.5285217879153042,0.5714285714285714,0.3844913553171304
0.11922669418412268,0.07667275708229969,0.5685474401244717,0.6666666666666666,0.32878734994014014
0.5963841727096089,0.27267570923242845,1.152364083346435,0.7777777777777778,0.5290031815126929
0.12975629770517993,-0.02268554358173279,0.34206083581076674,0.8571428571428571,0.0968849642839934
0.07753409172717718,-0.3332789348917988,0.00023516491743927337,0.6923076923076923,0.023379930587594244
0.831205255690418,0.1932310211936694,0.15610450086594985,0.5454545454545454,0.19003865138660492
0.46438561478020246,-0.02299107335365628,0.4026140320679042,0.5,0.9623426445740341
0.16201247900274895,0.2305058552723871,0.5811969404822049,0.5,0.7609561458372598
0.5479752920930067,-0.02288425242670457,0.4216436106963856,0.5555555555555556,0.5213904458715113
0.5884858218423425,0.18741130712868062,0.524703827304523,0.42857142857142855,0.12234722973411316
0.7736131690757343,-0.07994709208251541,0.5775956792998012,0.42857142857142855,0.9985866810937334
0.6558454580069033,0.35882388337577625,0.8177691735135535,0.5714285714285714,0.8882621518411883
0.557706759478423,0.4691048427388769,0.7922950602275209,0.42857142857142855,0.9596448099279884
0.17824726657014334,-0.32318560701217963,0.125479470110089,0.625,0.564785449158253
0.24058353121801312,0.1590365712416671,0.2855242552354385,0.2222222222222222,0.29823290410761627
0.5060546323688593,0.3792362462272944,0.8946897258985085,0.5384615384615384,0.1851929174833391
0.396745698829829,0.07164626148733283,0.3503691457589746,0.4,0.7808527854686921
0.48305518544294146,0.3274184743765236,0.48994069704035464,0.4,0.1552147464040412
0.9557398410881859,0.39238833781246407,0.7745254875850117,0.6470588235294118,0.601118950323519
0.9016021928073807,0.3564430869311287,0.7100570233905881,0.42857142857142855,0.7380400243015056
0.5057593219775152,-0.1799848678731118,0.357884307946898,0.5882352941176471,0.5663140989773378
0.8207014851629149,0.22920683747995657,0.7590827107341207,0.5,0.7943793063638959
0.8277159260749811,0.6530070786383985,0.9817274262027443,0.5,0.9272600171485721
0.23183334760205443,-0.38454267201085823,0.025713375696385557,0.5833333333333334,0.08086222034004453
0.07905548640493043,-0.31640592844116106,-0.3992447601105771,0.25,0.11651782167819436
0.4657629264790665,-0.1656228409043608,0.3619014181464437,0.42857142857142855,0.11380123623093197
0.8789758084042731,-0.07166299050298512,0.34834722638894305,0.6666666666666666,0.2879329511114639
0.14750305870585345,-0.1572050345068591,0.10193811609595455,0.4,0.5514024042060055
0.2312513053105275,0.28889032029480344,0.646443118299322,0.2727272727272727,0.44464358527828296
0.9179458057039298,0.5027187487577873,0.9024341762372081,0.45,0.4494969827278833
0.12906352760617068,0.03324957978802749,0.2326038479727061,0.6666666666666666,0.6886549578694718
0.9164077220658395,0.021656278593508188,0.6808064376597617,0.5,0.14884802489269566
0.23479755091129706,0.14173536853810065,0.1874541668515113,0.14285714285714285,0.11965252243926927
0.6159867686395024,-0.0005109519851423938,0.365704246249419,0.5555555555555556,0.1406534791699433
0.9515877600012642,0.028654045462781608,0.7687419701582486,0.42857142857142855,0.8446174837084529
0.25513081972233587,-0.21368626112149103,0.2289975532089651,0.3333333333333333,0.3715337771299658
0.45025514834499036,-0.35324338621923473,0.9076596526397716,0.7647058823529411,0.6113336795319644
0.9725177804264937,0.3869405720129147,0.5965007836046707,0.5,0.9107078274365592
0.23937099816163865,0.0015038950140934398,0.347637158976183,0.5454545454545454,0.1830493219429843
0.19868130269462891,0.039237679668967795,0.4746367026639358,0.6,0.05011902966338311
0.6879463769210276,0.24916757024347924,0.9925125829962249,0.6923076923076923,0.2635543863600527
0.8450091946690719,-0.09240201915712344,0.4719256721549377,0.6666666666666666,0.3803073628564021
0.4533161818168051,-0.31664336825809203,0.6079666221977719,0.75,0.5358885402404605
0.10137002753696178,-0.13755518953203022,0.19050813923089197,0.4444444444444444,0.20593267412957195
0.622847970552664,-0.46629090559803826,0.018599976815203784,0.6,0.7577149472017862
0.08347593685978472,0.1290999865166756,0.30755785340722813,0.4375,0.6172414937569317
0.05326709464893753,0.009048299737210025,0.23312826459837951,0.42857142857142855,0.7789120822371315
0.3454784779791955,0.26913334034122244,0.45931829895639426,0.375,0.19425766330246852
0.9054752252177427,-0.11678896701979273,0.3712000122000728,0.5882352941176471,0.24598420871622517
0.7986002073507064,-0.22124336747718315,0.42390258594350544,0.75,0.6405635118484496
0.3842269427484306,0.024545190768780006,0.6918043391284583,0.7142857142857143,0.4001073599769511
0.09272600446654555,0.14630520439023242,0.41443061156393063,0.2,0.9627214695521824
0.12672500961990707,-0.0895871367472805,0.6952578073251621,0.6666666666666666,0.7636679934989524
0.5343972812309752,-0.1036634065392587,0.2203488226807379,0.5833333333333334,0.17079131745352893
0.5073041970751686,-0.11989303090226043,0.15167338385862844,0.5714285714285714,0.11917630556450598
0.5035347736778055,-0.0921528277073671,0.7667094418246931,0.5,0.33026965314873746
0.12660677568465384,-0.06615433555872509,0.18781312568667136,0.2222222222222222,0.7986219438838374
0.7912905910563475,-0.2992551155304053,0.39391667563807825,0.5555555555555556,0.6050870061209831
0.5960512541231996,0.15784388946524897,0.3530909607622065,0.45454545454545453,0.21749415361126012
0.75776937269917,0.13036007575561032,0.8228280274651438,0.8333333333333334,0.028773996896283682
0.45936409188813176,-0.43990450660896785,0.12254800124627649,0.5454545454545454,0.5128135605338053
0.0744592048645033,-0.02770780681237267,0.21602351039550438,0.4,0.9395388576438164
0.6024878434664988,0.1864497619045125,0.82537808988921,0.5384615384615384,0.5765486957754699
0.4355991695163698,-0.15222818891756254,-0.046466457846794484,0.16666666666666666,0.9532410833751765
0.006428299533343673,-0.20129752683759738,0.20713646459131987,0.6153846153846154,0.480686727057959
0.04662987836169319,-0.5032026178643698,-0.30790348134601175,0.75,0.990790895888886
0.41874240000591323,0.0746792734609567,0.4519682337632337,0.36363636363636365,0.4932483002468099
0.8782658552092713,0.29085651816275954,0.5227332362285808,0.5454545454545454,0.8278672160318609
0.43301769330849826,0.0454528120632897,0.7571671541371259,0.46153846153846156,0.27628244726328566
