z,y0,y1,influence_true,influence_0
0.008564797748379038,-0.5520679328666408,0.236608873806271,0.375,0.375
0.9543066730817349,0.2794432940607188,0.6474083212201205,0.7272727272727273,0.7272727272727273
0.44956503435418416,-0.40018228353692326,0.227601476434679,0.5652173913043478,0.5652173913043478
0.610218771727116,-0.11539559273456546,0.5964498521021991,0.7222222222222222,0.7222222222222222
0.8520598174753039,0.34175137911990716,0.6212319831990533,0.7222222222222222,0.7222222222222222
0.7388102113969359,0.10210626952094085,0.44543719435522167,0.5454545454545454,0.5454545454545454
0.9744315893430263,0.27042712974847416,0.9611471122728199,0.8571428571428571,0.8571428571428571
0.8574618746329558,0.007849486186013374,0.598505505611647,0.6,0.6
0.8554104952510778,-0.012064788199219162,0.885916307380139,0.6428571428571429,0.6428571428571429
0.8595257526167451,0.013289841720724588,0.446254240349906,0.3333333333333333,0.3333333333333333
0.35227891608837036,-0.11451658694599048,-0.04355930088188498,0.45,0.45
0.21203178455120142,0.007842721887329832,0.37507233022650005,0.6428571428571429,0.6428571428571429
0.7804443775241849,0.28323551633215993,1.0559251451532674,0.625,0.625
0.8994112523852209,0.21327506027594245,0.27479406102801607,0.5,0.5
0.047739652365652696,-0.04196657253689731,0.31841231196265507,0.5454545454545454,0.5454545454545454
0.13744735828732602,-0.4882753283402808,-0.5172867550312463,0.5454545454545454,0.5454545454545454
0.17633048486389646,0.2353573141714025,0.7332888846471487,0.5555555555555556,0.5555555555555556
0.03674750709300445,-0.1388414806630922,0.24378340388502687,0.5,0.5
0.5104928340527509,0.3440544415741967,0.46173990275360255,0.4117647058823529,0.4117647058823529
0.7670796437150034,-0.09090182162625877,0.14885023844299233,0.3333333333333333,0.3333333333333333
0.4847385183317633,-0.29056927107410885,-0.29878245894717365,0.3333333333333333,0.3333333333333333
0.20961375946203953,0.06764384240572452,0.17625141511727552,0.5,0.5
0.4188491068322914,0.10125677529429025,0.3819406786662747,0.47619047619047616,0.47619047619047616
0.5640089206619738,-0.018875494072575518,0.3458826370441621,0.5625,0.5625
0.39151447474101575,-0.4616044481293587,0.17727691433961074,0.5263157894736842,0.5263157894736842
0.5134626804517672,-0.08356992281415278,0.2532305718189395,0.5333333333333333,0.5333333333333333
0.6961480378771275,0.5842417970885163,0.8679013362942053,0.5238095238095238,0.5238095238095238
0.9958169256824368,0.3835522540125442,1.1609644301835698,0.875,0.875
0.6074706700068275,-0.12801875885315966,0.34067133591465293,0.45454545454545453,0.45454545454545453
0.8197467265081104,0.22122683742521188,0.6208901509795973,0.5833333333333334,0.5833333333333334
0.21280089285271842,-0.2560869666972613,0.07201718451670625,0.6,0.6
0.28476175369816903,-0.10877472007317845,0.435747304460942,0.5294117647058824,0.5294117647058824
0.44100592779834435,0.3874361985491774,0.3736736394923827,0.47368421052631576,0.47368421052631576
0.36934449758469834,0.13196633060673751,0.4593749172041294,0.47058823529411764,0.47058823529411764
0.09595811943720711,-0.3935594509935452,0.15374253718111439,0.6666666666666666,0.6666666666666666
