z,y0,y1,influence_0,x
0.6503742417395917,-0.14126215471525522,0.34544778631577294,0.4666666666666667,0.6587275783685782
0.5054533737348429,0.03831861912792752,0.883166183659513,0.5333333333333333,0.5364650914948323
0.8786014709215519,0.2294142005387944,0.8034419523319674,0.8125,0.47602647516617136
0.18184022537153444,-0.03439450651582302,0.3353067822686306,0.5454545454545454,0.6473905014785001
0.8522330686745971,-0.055049006951696774,0.6181751843770074,0.625,0.4882682202390717
0.7501362861060107,0.03221049321579703,0.5865522335408979,0.42857142857142855,0.5393450990860965
0.6661016674853226,-0.13127598542007413,0.5824452803996912,0.5454545454545454,0.9191128399601479
0.9878954482759622,0.30880587097351553,0.9095643204618091,0.6363636363636364,0.4555562943106152
0.2569684226038301,-0.09645566467474177,0.19229422086850798,0.5,0.6367424723928856
0.02830592527249809,0.12356980626231989,0.3294457130386575,0.7272727272727273,0.6033596639220248
0.6357191154610017,0.17083086668627073,0.6077525186902643,0.2727272727272727,0.256353254245148
0.8473123874866262,0.05624392658104614,0.6893530325474864,0.625,0.7591786639369761
0.7361746251160107,-0.042613165286613755,0.49344712159809,0.375,0.5410850395938646
0.020807111923490385,-0.5743079279990647,-0.3383299047721312,0.5555555555555556,0.29144299982930466
0.1116031306650328,-0.3326918378818787,-0.23168805500999706,0.3333333333333333,0.8670932318113793
0.2977237418558598,-0.021041072509531827,0.6164195408678178,0.5454545454545454,0.011649132417856034
0.6869701913398437,0.2653281967974932,0.7859721356247231,0.5555555555555556,0.2931875874045792
0.8616260560016462,0.04032115358685062,0.5191603668163053,0.25,0.9888830721392805
0.19863435918378092,0.010978310631847912,0.8556844978423315,0.75,0.48525403136171763
0.6571890306104226,0.18400886044458262,0.43456475496529134,0.3333333333333333,0.5840203754759804
0.6996556289920951,0.24719666043717098,0.6955150579268423,0.38461538461538464,0.018164056326049893
0.35239246875784624,-0.20071144932399235,0.027314362005690818,0.35,0.8906034077185404
0.7899605478253066,-0.02416207985752175,0.3614843768039766,0.75,0.12131955319591026
0.8140479381170485,-0.2263687344798515,0.1591335979929708,0.5555555555555556,0.636137740730069
0.19742128450213303,0.017221089619795613,0.47875428830528366,0.46153846153846156,0.8861545156487144
0.9494552941959824,-0.08272766389019015,0.5090672141463876,0.7777777777777778,0.15072594151523566
0.4766003859854373,-0.1027709547903211,0.050954010593184995,0.5,0.39472709418728724
0.666600347981564,0.37706057079716726,0.7766079738584706,0.5333333333333333,0.5489220750580015
0.21131203725140024,0.2135126847873734,0.558490123960004,0.3333333333333333,0.472472579334963
0.8075263238494785,0.07122095031925585,0.8787645469778258,0.625,0.7463560006321293
0.3196861205574325,-0.008496815705653964,0.9041269574886002,0.6428571428571429,0.577507682467018
