z,y0,y1,influence_0,x
0.9890115134756001,0.18373224983641917,0.6998217527288549,0.5384615384615384,0.5237494966813177
0.5495447268447254,-0.11104607389695435,0.45498498029429024,0.631578947368421,0.29788447696729425
0.28144730195506285,0.13329262777067458,0.3340040393694913,0.47058823529411764,0.5709857068752012
0.0772895660791727,-0.3693243667516203,-0.12620036791003475,0.3,0.5739878845049872
0.4444694959718031,-0.061362068896245736,0.14856086962028842,0.625,0.04442158058212842
0.47280796975548534,-0.06528698665827547,-0.14198422578555003,0.5625,0.4532652440422372
0.04852200090644587,-0.32262624163785925,0.0966544134955416,0.5,0.9900070953709118
0.16332444820826675,-0.23276500147763102,-0.03859909533430711,0.5,0.22671595816392676
0.11595071149794445,-0.04025841260730849,0.2997045702222382,0.42857142857142855,0.47324734894122156
0.627391682704426,-0.10810553109327825,0.499564741823015,0.4,0.07885394519989208
0.8561820485956244,-0.28695325367482394,0.35285039549511316,0.6,0.9673888745525433
0.6501024210875526,0.09923026248767645,0.47430584016041066,0.3157894736842105,0.40757735040449994
0.9907216847578001,0.03462893665232572,0.1696510557230625,0.2857142857142857,0.030473341519351438
0.47035074840378543,-0.42486610402523595,0.28186204869649906,0.5555555555555556,0.07475668562383264
0.6182944835673582,0.35265872373763535,0.31553230768558155,0.4666666666666667,0.07445300675121813
0.2826672065311674,0.11984533611511626,0.36134817762172095,0.5833333333333334,0.3733008125683964
0.9760033158175416,0.41317704601807703,0.7439411287296571,0.7272727272727273,0.18452140330616829
0.6730679991316753,-0.35028119623417825,0.16177239955045825,0.4,0.12888529643023605
0.4405308887745445,0.06459215743559159,0.3576178604464693,0.4090909090909091,0.23631010505015815
0.28968734025209486,-0.32202616524578803,-0.22061402270769875,0.45454545454545453,0.4072148190592393
0.5096996840471413,-0.14873297399143678,0.17740802871220773,0.5,0.07036985367114024
0.11246089579599461,-0.2145876919791203,-0.1869023167844429,0.4166666666666667,0.3455340811149984
0.22695478934228586,-0.5864635888208636,-0.3525925588995939,0.23076923076923078,0.1476528632209343
0.4785523046616946,0.09693454166251009,0.4702539937411542,0.38461538461538464,0.38070989791859877
0.24275815678011303,-0.2697277546427955,-0.1242553495852387,0.6,0.7375487691373307
0.38798251760716695,-0.0176114514496509,0.5809838461988568,0.2857142857142857,0.8742762937899369
0.8188734275653765,0.05401698864249987,0.6280091917015438,0.8888888888888888,0.9294238862006963
0.07454078516154661,0.1463479454677074,0.48670431756179866,0.45454545454545453,0.11351235681208072
0.9231495390276692,-0.10906232174508826,0.9359334368373997,0.5714285714285714,0.5346123521023269
0.22489608200945788,-0.35882740957361925,-0.29234069008632235,0.4444444444444444,0.4135701009508127
0.7063714846079961,-0.018458163749519182,0.31244466085641387,0.4166666666666667,0.9648019005876223
0.11056545677251128,-0.055583943461257154,0.16917194607580072,0.47058823529411764,0.6046148331722857
0.6010041235231863,0.33171928070727336,0.476299458134546,0.5,0.8097971305942921
0.40679253808829374,-0.1463488560859484,0.28025231256653743,0.07692307692307693,0.7534662438354572
0.8368294504320564,0.07615427536232816,0.391420236194019,0.25,0.6553022185400376
0.2500304278439591,-0.18271915844964798,0.38460581745530087,0.36363636363636365,0.37782962135089615
0.45773799146064653,0.18123945570359168,0.4346235926394276,0.5625,0.31738832906629
0.5574327026820758,0.003910153183694184,0.5408274660317359,0.6,0.10949532823123653
0.2519501997915552,0.0998176785394658,0.2497098927559938,0.38461538461538464,0.30903249402955024
0.11024132226573247,0.384704869254937,0.4674760397005655,0.5,0.5886472898861005
0.7266371963080241,-0.04273560786344803,0.4836925583582833,0.5,0.3886638679748521
0.31007393751622236,0.12260777435269275,0.5314985619563799,0.47368421052631576,0.750650115326823
0.8257539654972054,-0.06234622719882729,0.28324615996985236,0.5,0.8702571951269633
0.4516665266465536,-0.2166135996930753,0.023935704831652693,0.4166666666666667,0.9321192498591022
0.09413892910049249,0.07241063729522207,0.11445496906401065,0.3333333333333333,0.6024897138783137
0.8872032376098616,0.48063836533148846,0.9823221957959254,0.8181818181818182,0.47837612863652057
0.7417541279606096,-0.0019037780026913281,0.32341387821151407,0.7692307692307693,0.41098428794372877
0.12193227543479901,-0.21989838348234625,0.010357631099939119,0.36363636363636365,0.42199938071274934
0.8558690716836289,0.37374585416226735,1.0624252984998435,0.6363636363636364,0.1517106503440303
0.06693827118834939,-0.26825349459429493,-0.22741424584140507,0.4166666666666667,0.6286194879865835
0.18395198585753025,-0.2894552264832291,-0.054435125575514186,0.2857142857142857,0.4191699816987845
0.17216681730643146,0.4371220601993738,0.8921521116587645,0.36363636363636365,0.11489528131347349
0.9222779774577656,-0.028778919374073286,0.4714795976409759,0.6666666666666666,0.2025824851018787
0.6663324712234675,-0.14745826755688884,0.20083090354802968,0.5714285714285714,0.8788954949381597
0.2550567553368033,0.11238759706822476,0.3762149346928457,0.3333333333333333,0.23367420830753816
0.25131625283785164,-0.10821396169819866,0.2844470542627915,0.5714285714285714,0.608100330415227
0.9840365650382251,0.23382394765921138,0.9374014278209781,0.6153846153846154,0.39023364997316157
0.6787953743323041,0.08968367475624783,0.18174954117695247,0.4666666666666667,0.5829594400272434
0.40237128395568467,-0.07708680576023506,0.31129375187008934,0.4666666666666667,0.7288124978502571
0.06417229596609242,-0.6493470686709245,-0.20578541264328445,0.4166666666666667,0.5171169801259848
0.44387412608342647,0.18736801949912926,0.5538446436374432,0.6153846153846154,0.8228270304358388
0.20709162827460148,-0.018274953306300107,0.0883779917809002,0.36363636363636365,0.325377541118959
0.3225899537209548,0.41046602027396767,0.615322469564622,0.38095238095238093,0.3132171334518836
0.649485950327633,-0.060287322044186464,0.7503938842946223,0.7142857142857143,0.3550985492284746
0.7240123708698462,0.17139518605551685,0.5463506475121865,0.38461538461538464,0.0951198285526551
0.46833249733608695,-0.1880818627194718,0.2082958966322812,0.3333333333333333,0.9833354422511615
0.1877457281509295,0.03861936420767166,0.38887681415451814,0.46153846153846156,0.16376440610316623
0.296387440681542,-0.07607299261111414,0.13734259085005396,0.29411764705882354,0.9368635594879832
0.14019181542772763,0.30679388079173786,0.3368440945507411,0.42857142857142855,0.4458548735203173
0.0947696581546128,-0.1614919087078865,0.22820853723586665,0.5,0.30738284945655314
0.49176315703202245,-0.2784475672143605,0.48634137794158094,0.47368421052631576,0.5488429726343604
0.990778703228649,0.03674358716979531,0.7748155250147881,0.6428571428571429,0.7464668383795473
0.8798135265003748,0.09149738199636961,0.690568460921866,0.8181818181818182,0.545862619279059
0.16127882072143063,0.2227668207665966,0.5841268009221289,0.2857142857142857,0.5107016013098064
0.30491329572436365,-0.1575574787432173,0.3796589302866192,0.42857142857142855,0.9722347037880401
0.6047952172863975,0.039010807344227766,0.7187129547288598,0.5333333333333333,0.31603742394293355
0.9403046334306231,0.016270728543630722,0.25016167230162545,0.6666666666666666,0.12543415040740347
0.7331195005772628,0.23828270693316123,0.6809921404937002,0.5,0.8065207365916004
0.03941980288626623,0.3027477554777398,0.8995684206193002,0.625,0.8772011482819744
0.15996243096834317,-0.3846875200579806,0.4606175935985772,0.6666666666666666,0.5891743224176021
0.06423217143992743,-0.0550211747389243,0.15615927162891896,0.375,0.9855836786040904
0.44455046694943523,-0.13874177057052148,0.11833633106356507,0.4,0.5345944046578349
0.8397724892594816,0.09904424806347593,0.5097979783622251,0.7058823529411765,0.3531409204404511
0.5575353738225484,-0.2748249674195971,0.36443950353274085,0.8,0.03308766534076857
0.9879156428214655,0.6004210606830646,0.949621941606259,0.5,0.9068995411580205
0.7631956028275805,0.15892621395925927,0.7121318820105507,0.5714285714285714,0.9789353555668826
0.9408777292407283,0.33709905784536387,0.8122300807026719,0.6666666666666666,0.41593195641493697
0.7267483961714403,0.20005298897710433,0.4759433286681465,0.5,0.7621557747895836
0.25263224568082887,-0.07122854758125577,0.24329702816062482,0.5333333333333333,0.27720088334861404
