z,y0,y1,influence_0,x
0.1802696888767692,0.051359313726587724,0.564923374532678,0.25,0.31818719398704765
0.019475241487624584,-0.28134540600892854,-0.05600611881552912,0.38461538461538464,0.21800337527051994
0.4632185264983446,-0.11999135238860728,0.12472525149991609,0.3333333333333333,0.8449385308721757
0.7249339291921478,0.2577829969215955,0.09803379551969615,0.46153846153846156,0.30216468778761074
0.42020360458772743,-0.02111577770415675,0.4037407581676449,0.5882352941176471,0.43822067087734373
0.4854270981677824,-0.07575643417694986,0.36200568610694345,0.6666666666666666,0.09141458692565019
0.012780814590608647,-0.33778932810031637,-0.13994415773998484,0.4,0.30097916984093387
0.4873716073198716,-0.004743074640943484,0.4281940858546626,0.4444444444444444,0.08569480601338675
0.9418066523433661,-0.0967029533739534,0.5212822938145604,0.4444444444444444,0.34371330696030433
0.8507950893767787,0.40560312664081377,0.6831829765146936,0.7142857142857143,0.7093010177714357
0.7299644702208186,0.5956381043858021,0.7528057272040359,0.5882352941176471,0.9739682557652591
0.10873607186897494,0.01128153068079843,0.17264392177329957,0.45454545454545453,0.6252248400713203
0.8939041702850812,-0.022024904854916455,0.703190279727367,0.625,0.2693035401785444
0.8571542470728296,0.3198550872282926,0.8849499370549766,0.5833333333333334,0.6567088061886622
0.16508661759522714,-0.39206026383962866,-0.4145973299367166,0.14285714285714285,0.6269978191913107
0.6323340138234961,0.17486185121830278,0.27570844767993696,0.375,0.8256522290722502
0.020483612791232675,-0.16159323826806465,0.267670022568356,0.45454545454545453,0.5336939818963534
0.11673726878001622,0.08409249010551073,0.5906309201469009,0.36363636363636365,0.9111216648007269
0.3163673116125404,-0.15127129029676,0.2904975802747658,0.6153846153846154,0.4155036692248403
0.15791230667493694,-0.049748486227056805,0.08638674193996751,0.42105263157894735,0.2860446694951897
0.7589795881605054,0.30189702435872406,0.842358259518937,0.3684210526315789,0.5190077415876589
0.8182753578641435,0.06660773421494294,0.5029199665928434,0.5454545454545454,0.9224502382708699
0.34462449095921743,0.24838715292771726,0.6366945135826863,0.42857142857142855,0.723911262619614
0.3187987968624336,-0.10307270231402471,0.5391854270544466,0.4117647058823529,0.4939130011335059
0.11166123199466038,-0.12302121710696172,0.3546494821222079,0.5625,0.4974963527482624
0.08395314332205706,0.19299786773525718,0.3416497644783417,0.3333333333333333,0.6487221982847005
0.7127259356888429,0.012295496173674814,0.49387889880527636,0.25,0.4477711603657113
0.5995433962576555,0.04639785068432933,0.18382643586965627,0.2,0.5506394709523689
0.055673679585078406,-0.2482306662811376,-0.010859815765576996,0.36363636363636365,0.9711752036309947
0.47979728165943036,-0.1604191767810937,0.1860856180997914,0.5384615384615384,0.9324137189386374
0.4016764806306522,0.24086083628667185,0.4815637997907649,0.4666666666666667,0.8406854303886448
0.8479789975469745,0.18810618858147085,0.522102344582691,0.4666666666666667,0.12704826111139933
0.7178491793398788,-0.13325826587888973,0.3349189028949392,0.5,0.5565211058717441
0.6020640512488246,-0.060497222183379086,0.4371638764945466,0.75,0.36642721104148424
0.5523838215054973,0.029353417075812335,0.4123913988025092,0.4166666666666667,0.911795484275974
0.9491023977466375,0.3288239250353324,0.8847846562765367,0.7142857142857143,0.31367915310335437
0.9866733303584686,0.28583800598922177,0.6982151677759947,0.2857142857142857,0.9307659224592694
0.3380540496495278,0.05342306903268901,0.625248940055688,0.4117647058823529,0.23834610123997146
0.2398746790524734,-0.2942065211031306,-0.11002134124359314,0.6666666666666666,0.42039077484565157
0.7964357539879462,0.5017815461027643,1.0993015254288487,0.5,0.9599626473404818
0.06368643077465541,-0.22221277183054167,0.08533766903242013,0.5384615384615384,0.5954866904630542
0.3646156429960411,-0.010744140608766238,0.0696802674379359,0.42857142857142855,0.9321486216692217
0.07002280262450244,-0.1850933466703699,0.19029087801594322,0.6666666666666666,0.5388502918850757
0.31936770705091,0.19715245368263884,0.4307561332504254,0.35714285714285715,0.22803686619425723
0.07038259510695688,-0.0741278798258974,0.382736954063516,0.4,0.7129629202330348
0.29026366713531204,0.06943658072486594,0.04835781699363312,0.25,0.5215734913958031
0.7901011234337895,0.07038812723891633,0.5220793599995139,0.38461538461538464,0.505473168619571
0.9054003208000718,0.060743942602316074,0.5599269791545503,0.4444444444444444,0.13648451325554378
0.7926213850799262,0.1339106824898705,0.22547094544345198,0.46153846153846156,0.14491946190451044
0.5618187101448784,0.13087459273093283,0.27300677488500347,0.5,0.9296051143502445
0.6160183850726514,0.19615628146806893,0.7476908692305086,0.6111111111111112,0.9560582640482871
0.3614835422032018,0.11276146950428496,0.576491542388933,0.5,0.9659308966993166
0.1688172985854528,0.0753611842873307,0.4385872494196688,0.23529411764705882,0.35778924129581746
0.4362409336651609,-0.4170482790700617,0.27903616121290054,0.6666666666666666,0.04587020519081331
0.7328253363481761,0.10155812657387828,0.5699806920931993,0.4,0.5539272728215859
0.06288762386070046,-0.037820320386902834,0.1598227116170418,0.2857142857142857,0.7363094717820713
0.020732978881171316,0.052023973637448845,0.43830315747538773,0.3076923076923077,0.6480464731725969
0.770548066415019,-0.026570515697676975,0.3564518387200679,0.625,0.05293284911473728
0.29995200943055433,-0.31217514861865797,0.027294808908652785,0.3684210526315789,0.23288283262928866
0.7011642750435169,-0.24300587123932832,0.3900432729924953,0.5454545454545454,0.705884258625311
0.7346677209045017,-0.10127020198639264,0.06734564649588504,0.4666666666666667,0.055084832105785964
0.9329046271873459,-0.17737319415901168,0.645171607560638,0.45454545454545453,0.8464969771473587
0.4003284329218084,-0.054013053065030604,0.24514496260428129,0.6428571428571429,0.9890811615793559
0.35843792834815624,0.156626526239031,0.4528200644375705,0.5,0.2477996424832022
0.8065667909277211,-0.11484755046118429,0.7179116371168431,0.25,0.05411530447521384
0.7644910965444714,-0.06730613157661211,0.23509558640433587,0.4375,0.9796933083190055
0.6526147399155839,-0.08283320656833075,0.1747839147043973,0.2857142857142857,0.7672162846141741
0.8109665739550673,-0.1273759593808101,0.7664675393500354,0.6,0.454197800127103
0.6422148587410551,0.2564446793757833,0.4180417300506697,0.5238095238095238,0.47825664023283687
0.9574440528259551,-0.07684070532736179,0.4117390807240752,0.5294117647058824,0.9155030040986599
0.33387442145109236,0.11413168440284446,0.40827131298431285,0.25,0.35583007986260196
0.738252622848673,-0.009587493159715701,0.5558431136999622,0.5,0.05317982877899563
0.9498333057371812,-0.14729608271597772,0.6339133077495941,0.6666666666666666,0.6139703292233637
0.33436415416124,-0.1366701150721211,0.2349914325552364,0.3125,0.3125447592812036
0.6116319967348144,-0.06598002986105098,0.700496839546283,0.5882352941176471,0.6815590429982289
0.3656701675771531,-0.3325624420564206,0.2724034624185568,0.38461538461538464,0.9479500297521538
0.46154029138730046,-0.18640977761164917,0.39369760057028663,0.5333333333333333,0.3605798783967624
0.07500199310871569,0.0006814801122073944,0.053083977404202315,0.3333333333333333,0.24699815272037573
0.019343362298242628,-0.160740895184972,-0.041094270487494144,0.4166666666666667,0.05295186810844732
0.7596494675521736,-0.4873379555752191,-0.2448996369750362,0.5,0.8316599395304785
0.4527591644919976,0.12083539250092323,0.6495416604817942,0.5833333333333334,0.07837980771565989
0.6228340076529896,0.12283795327662081,0.0832348528847982,0.35,0.9521754802942424
0.7399515177978947,0.13166249558985543,0.7149719621956487,0.45,0.7061476278277338
0.4186634301818408,0.5374691511184815,1.165218056482654,0.5882352941176471,0.9115328467690832
0.36761762506764994,-0.4212138291316474,-0.17814527362954743,0.4375,0.8144408709150506
0.16902881059075237,-0.07443116351147139,0.16940220273085949,0.6153846153846154,0.19072161285288602
0.7938724066348071,0.22978586525548234,0.5121022650292831,0.4166666666666667,0.1759034817259575
0.8330374085844274,-0.30424529554835356,0.4807793793813129,0.5555555555555556,0.9613877717570741
0.734212987305353,0.2042538881116433,0.45527699697591567,0.5294117647058824,0.29103797580332835
0.8752945800236829,0.03800693640903825,0.4297516027445512,0.3333333333333333,0.7906135259730082
0.6480564419758135,-0.19997715151310924,0.1421230923181112,0.38461538461538464,0.17079014782816504
0.6960661747706572,0.35952294778866245,0.6409997617815554,0.46153846153846156,0.29909023029198534
0.1930180802665976,0.030983794767798042,0.4916951799482516,0.3076923076923077,0.6734901437201956
0.7676322349393081,-0.14168706562627997,0.23238540096595547,0.5882352941176471,0.2484196822431457
0.33408289430233906,-0.06744049688693204,0.24383906353960136,0.35294117647058826,0.7518671691628543
0.4379592060627783,-0.3054114727539991,0.20876309538547222,0.47368421052631576,0.8792560630523988
0.3188702397585751,0.4215477216414496,0.7897506391239326,0.45454545454545453,0.32037244968918166
0.5682896689272663,-0.2534527448745059,-0.00974475654267315,0.5,0.2987078763658917
0.6586923514330885,0.07565007727847692,0.6068701498494601,0.26666666666666666,0.02773266075835501
0.5755585410552345,-0.05675660206125038,0.5677194251717388,0.6956521739130435,0.42265997464635086
