z,y0,y1,influence_0,x
0.24851012743772993,-0.06716499155824195,0.2532405273294499,0.5789473684210527,0.38869383728787166
0.44997542105079547,0.2369411180144756,0.26286399342546174,0.5652173913043478,0.6664077029431497
0.4109408029965408,-0.19232595278895856,-0.10410378594803518,0.42857142857142855,0.44356048723431896
0.26029969088689986,-0.17808321892882056,0.015822063286215438,0.35294117647058826,0.6089401865000075
0.8703956883469495,0.13834458723165569,0.6040879415375956,0.5789473684210527,0.7844213237801871
0.18503992716190498,-0.37882227940397384,0.04131124270114147,0.4,0.9679759976124533
0.01966142543004401,0.005076101534303046,0.1718694035963408,0.38461538461538464,0.3732680338790636
0.9532520315037121,0.08212874870728076,0.94006669271211,0.3888888888888889,0.6727242990057668
0.6804508047310392,0.2629977931356398,0.5611845572599689,0.38461538461538464,0.80768002592499
0.48658812655052786,-0.25135157174721223,0.3401849555526862,0.5714285714285714,0.6974601463506537
0.9650268198659541,-0.021925365453426382,0.4512901996844104,0.4444444444444444,0.8061300812582205
0.39339873912163337,0.0745096396979554,0.2568734651684154,0.42857142857142855,0.267023511841742
0.07955757128689422,-0.1692419327124609,0.10214065774819717,0.4,0.3185012124023998
0.35140742441379624,-0.21168465724838023,0.43275298959277236,0.5333333333333333,0.15996464727464832
0.16363516260509525,0.14869803124392392,0.22786977159212873,0.5833333333333334,0.8160745145339378
0.9831668210338976,0.49833352017305194,0.4248207672217663,0.4444444444444444,0.8727742443632663
0.8806281842152414,-0.11617836842517947,0.32595312965482376,0.6666666666666666,0.825923412054277
0.49406346811156343,0.06135754906956892,0.732763962290305,0.75,0.7552134671000478
0.40095924111847847,-0.23841674217237274,0.026081692355874375,0.5454545454545454,0.5171186228655802
0.4512914630087632,0.3402742550443248,0.5672719663365741,0.25,0.5526963757668745
0.7208768485038962,-0.3340802197323821,0.5416129533033323,0.5,0.5581334424594048
0.2477682844367063,0.031089403092365492,0.2896648121350762,0.1111111111111111,0.9937185366751322
0.622779952404151,0.0062236650119650745,0.06326987844644943,0.5625,0.9865362440179062
0.1424488158654288,-0.24133411997214677,0.159444126719226,0.4375,0.5101813017674265
0.20117628247191477,-0.17222187654248655,0.04227506695396335,0.46153846153846156,0.7556713865594816
0.08121772944869132,-0.05465737429586097,0.2749391413450493,0.6666666666666666,0.9365952312462513
0.9534722948091259,0.274806692325174,0.45455371515872267,0.4444444444444444,0.7019600886806018
0.055738269642170435,-0.2776511509108345,-0.011464676330650542,0.25,0.4322742472437593
0.599536483455435,-0.22355812647426337,0.5938945375047232,0.8125,0.12204580491917427
0.7229976304934824,0.2379369652696055,0.5238295217544722,0.4782608695652174,0.630286771761288
0.970289719364822,0.09409877538393413,0.32519735543975464,0.5,0.7673790610506092
0.8215694574121691,-0.07617528833589063,0.3498833726479866,0.8,0.263394990697595
0.5275510674393611,0.3367766077412166,0.9908687560702831,0.5,0.1232362346056739
0.3314767295436676,0.052928685493915544,0.2513851263824996,0.3125,0.7226787851232438
0.3539821955907989,0.2967915615873877,0.4173110365860127,0.5,0.26939605420015766
0.07903030125787225,0.15247662988881447,0.5545060823799497,0.5384615384615384,0.2645241089710051
0.5559143804253861,-0.13682326084179874,0.06936894156867576,0.3076923076923077,0.20130348889006755
0.16579446288973876,0.08170478769876531,0.024004673300681303,0.0,0.8579673072475748
0.2952378310408912,-0.11544980060234818,0.059878250185370685,0.5625,0.5627972898830722
0.8406084851586391,-0.03988420864174609,0.6107002708415347,0.6428571428571429,0.26883229662811836
0.3625620094136722,-0.01080148939583106,0.3320956471863433,0.46153846153846156,0.47768857577024304
0.34081397752267173,-0.2148484604538584,0.4543178771201414,0.4375,0.4221427103723586
0.7104017442165317,-0.05519889581042939,0.3780495067692361,0.4666666666666667,0.608009120262763
0.03170775152874872,0.13863788343882735,0.24846275445417276,0.5263157894736842,0.7187894587893521
0.4723878660443215,0.056072446474373865,0.16880683702191995,0.45,0.4620403704825854
0.731576622605548,-0.3361832700346032,0.3384034364925569,0.5263157894736842,0.3867554845049517
0.7732157742636852,-0.09381978647713234,0.38337727715551306,0.7692307692307693,0.053834636192314766
0.24124479217051886,0.2223203319742687,0.5486053800815106,0.7,0.03832007833593443
0.30619704551042826,-0.014721672362712677,0.13556019120964613,0.38095238095238093,0.18565617959514213
0.13664963834754318,0.1636310024147819,0.7030705224288021,0.5,0.029429883845652594
0.5957357197268306,0.33777475270364155,0.4462209289217126,0.5,0.7234742705999655
0.16256886647960578,0.016166827198936223,0.006923841348139115,0.5555555555555556,0.2688945656250754
0.802327214343073,-0.1537019679460493,0.406116155844787,0.5555555555555556,0.8742503351662875
0.5001266521852319,0.04595159569986096,0.3153389653615011,0.4117647058823529,0.1329187732743955
0.05949432526546028,-0.2925459952877324,-0.10495109399587459,0.35714285714285715,0.8028939960191965
0.3918657759759151,0.13659472965540553,0.6944247880769587,0.6666666666666666,0.571189942687253
0.6197755020056901,0.06559823844502945,0.6482194314670794,0.5882352941176471,0.7686513638028475
0.18819184329191252,0.2860893594559048,0.619786443931043,0.5294117647058824,0.8069578608955702
0.42788847512106376,-0.030410556955141225,0.6799496401170573,0.42857142857142855,0.35104600486985726
0.08898163794389724,-0.31933394618927946,-0.012158128303843718,0.6428571428571429,0.19513580829480015
0.7326304350626252,0.08336976340289205,0.7223039077514615,0.4666666666666667,0.24539328023763607
0.3932993553912639,-0.15847240716346145,0.11121935924421628,0.45454545454545453,0.40608942260753966
0.34413639388838024,-0.03783437792946663,0.37853107754728244,0.42857142857142855,0.8300689287270557
0.39688473567906346,0.18300307809696467,-0.028997059107077394,0.5714285714285714,0.9368096539187225
0.017372025919124345,0.2864748668190549,0.3932138084760657,0.6363636363636364,0.5788612179082072
0.4683649965889627,0.13623891340897024,0.6943752314873339,0.7058823529411765,0.8030961601337331
0.8932505171959951,-0.02697556232468379,0.6356366064062501,0.4,0.567789060257676
0.16156441191215443,-0.20713612085612643,0.11196499686957459,0.46153846153846156,0.3552262414904054
0.8444594629494895,0.09833604955340534,0.3123153280278821,0.42857142857142855,0.7124220506119031
0.27506829686681344,-0.18159926349040273,0.35362823599493076,0.4,0.21733253164834898
0.7687325308162815,0.2651022813033237,0.9923506275480787,0.5,0.22477339370013216
0.8340026215867838,0.4376571273332718,0.30154277537864105,0.25,0.34225766299767246
0.9012963176986452,-0.3204411124616744,0.3662356057634813,0.6153846153846154,0.3663073377996532
0.9718249198569858,0.019282688092108008,0.6867591515630322,0.5714285714285714,0.4025079273465836
0.42903616574839687,0.06347110603120995,0.46781246369624396,0.4375,0.335690474229862
0.6860843061868155,-0.05641462629459141,0.09918017646527466,0.47058823529411764,0.42731944567385094
0.32627747822946596,-0.028930066315138312,0.3854361717491376,0.5,0.8561962554147226
0.7974891944856877,0.10682340751486732,0.5997947079221443,0.5333333333333333,0.048596783290192236
0.43452837306630976,-0.2166299770782874,0.07399945330940721,0.3076923076923077,0.14567470634167745
0.510194393949749,0.03486650881102792,0.6344956388985347,0.5714285714285714,0.6487145894270147
0.7633286373082783,0.40181440502899995,0.9636299438246203,0.5333333333333333,0.7923071150235836
0.1739191529496058,-0.27970933816577587,-0.10282979713381987,0.25,0.12474737731623808
0.4524455382201017,0.21705754202529032,0.843855084137848,0.47619047619047616,0.38911347642867267
0.8981913664837505,-0.024940760772711734,0.3725720987363509,0.6666666666666666,0.41342026806805154
0.6892831208162546,-0.5256718404098053,0.5597915373596388,0.6,0.4271498067033975
0.28597000375671067,-0.02632406668004185,0.04157298639516707,0.38461538461538464,0.563421081839102
0.42086348967800447,-0.015985044676327567,0.6488159030368406,0.47368421052631576,0.6391695545234789
0.5679207472576817,-0.3763429561458573,-0.07561552938509547,0.47058823529411764,0.14740808877845213
0.9676315855925463,0.4427577603529972,0.8877729815807429,0.3333333333333333,0.20437510584395258
0.5607104914063766,-0.15608497457302026,0.5806507444736249,0.6666666666666666,0.04954139199958063
0.9728642113155214,0.5771826501084372,0.9290013622410844,0.7142857142857143,0.13449071015925307
0.17099071752127593,-0.19118211050601022,0.347109457301209,0.5333333333333333,0.7814637912539825
0.235905365849035,0.2107578170830386,0.31102134825879957,0.5454545454545454,0.6461644779579854
0.5662939895608975,-0.06816736725381552,0.3177558296232469,0.5833333333333334,0.33375383351084353
0.6533149419031742,0.09600992548951892,0.5092529745239401,0.4,0.4190304370079745
0.9638712640962599,-0.15101513869672842,0.4952250643341071,0.5454545454545454,0.9514498451681427
0.8854756483253313,0.12323932614957427,0.5590779816301581,0.2,0.9002643263960933
0.36822584666470326,0.1674295256441118,0.5998224083819854,0.47058823529411764,0.4279405420176946
0.34182884121892165,-0.3464966952855905,0.6950901647100262,0.5416666666666666,0.5274399791836082
0.8506715362581478,-0.04116570536965149,0.5763528489527309,0.3333333333333333,0.8275635115686208
