z,y0,y1,influence_0,x
0.6475510493530234,-0.4811388824874465,0.11568706315820565,0.47368421052631576,0.11864535461248271
0.5071496882130802,-0.07315101935788179,0.7263127676571945,0.3684210526315789,0.3406291586285012
0.5283413801522394,-0.33168545539225164,0.3398573561754408,0.4444444444444444,0.36401901069435694
0.8962852040098879,0.1892841217640267,0.6458358973146955,0.46153846153846156,0.6547356102300609
0.6999911906674879,-0.14073721593639943,0.762684069068041,0.875,0.9360024333323519
0.7142971018711349,0.22501786695078638,0.8212381657456781,0.5,0.19947478897466342
0.7173383820914008,0.09293765584147388,0.3439482906259371,0.5,0.6238010555626604
0.22281946218286108,-0.07828900293306425,0.32479630179427776,0.3333333333333333,0.1571720858355934
0.17515452332402304,-0.02663277942672762,0.24966067303520417,0.5,0.0825612522630994
0.456841488338081,-0.06154049114137011,0.036235866651806004,0.4,0.6930971408168289
0.9287384315385623,0.3991173140756543,0.9265408366011679,0.3125,0.2737111696412231
0.00988588704044846,-0.21953768115881994,-0.04769975611502898,0.2222222222222222,0.4049227457005531
0.08992219468395357,-0.14023299882262383,-0.07011254172209973,0.36363636363636365,0.9971748574953108
0.8502002678549265,0.12365926540253624,0.2307949602082816,0.4,0.5041111997446955
0.485621058895065,-0.20574300918018482,0.0387123709745022,0.45454545454545453,0.9380288559942467
0.8768355919487753,-0.12601404477347372,0.5482793568811309,0.6666666666666666,0.3568088804459999
0.3073339388651708,0.1536342094532589,0.14402833360039954,0.1875,0.29799644450810314
0.3879655461614179,-0.021583058917805806,0.49671587439142006,0.36363636363636365,0.11554519989399392
0.5814457429409481,-0.08264104736351438,0.2754659472937527,0.42857142857142855,0.4519997881690393
0.11368718051581506,-0.012524025536512995,0.209317484334075,0.3333333333333333,0.9779317120318802
0.7678801847991905,-0.048192443128723436,0.39598518298260965,0.5,0.4670074145889892
0.3125660398030068,-0.12439465558315803,-0.11071464797054792,0.25,0.032442343276552155
0.646010459752285,-0.034004519238492494,0.45878786864657106,0.4666666666666667,0.6558081704579066
0.03269891699604088,-0.023526125797687703,0.10378520439843966,0.0,0.028553616178786156
0.16639557693170037,-0.1278262567674522,0.06689175142481255,0.4,0.30170685926082563
0.4303030323852459,-0.13606687376538668,-0.09375969795221539,0.3157894736842105,0.9780968314367349
0.22780647000729082,0.08797581022342549,0.38603327846578345,0.15789473684210525,0.07735229496783413
0.9663074660877117,0.21777893558774392,1.1791701282949925,0.5294117647058824,0.34411394022069963
0.9049394086065417,0.08047649594854689,0.2734141141160057,0.5,0.0022117101770328107
0.8656629130665072,0.07838577253510845,0.6151299089463305,0.6875,0.6873846130958684
0.03216278237427883,-0.032697705774450525,0.14982578810826994,0.25,0.0340227899444524
0.7994977507603719,0.5236442848123033,0.8937086880694757,0.2857142857142857,0.2765933959541076
0.9061555116107033,0.07210303855245447,0.36692556111869745,0.4375,0.018020550862854923
0.7039333307539992,0.16076235826534557,0.5545898314315321,0.42105263157894735,0.09120484819736518
0.22971244668194069,0.2756409270815987,0.43543407916478327,0.125,0.9577122773964334
0.41143559913670025,-0.07064879689400037,0.420274949976605,0.3076923076923077,0.8880777116681644
0.9786439615854988,0.16733655250353677,1.0156104749458983,0.6363636363636364,0.6569740742184541
0.32904596007021947,-0.0853635557365825,-0.059737589492371235,0.08333333333333333,0.9797509231991058
0.5955290715226488,-0.331695996293763,-0.010633166240670622,0.42857142857142855,0.4607131561416947
0.535846340890721,-0.13394675901456438,0.10369288964651854,0.4166666666666667,0.0753490635974221
