z,y0,y1,influence_0,x
0.14792062434808473,0.10903426715971226,0.09261308360907605,0.1111111111111111,0.22085481255670036
0.22829835699996648,0.2922181058620707,0.3010190947306481,0.2727272727272727,0.8847371080348125
0.8074933620503766,0.19670170731629816,0.5583572241471176,0.6,0.2575441961126511
0.29847457554008316,0.08268641929168827,0.4996028583543491,0.3333333333333333,0.13443432591705262
0.18570674210061677,-0.21469329004028448,0.16076627337633403,0.2857142857142857,0.1026886913207028
0.7721373073244319,-0.3667604715535443,0.11423291722221976,0.5384615384615384,0.5952099016409248
0.40543952282857365,0.20280983692071614,0.8766535115512031,0.35714285714285715,0.7689983327914199
0.9959045380032603,0.3843355580164227,0.9557054729765024,0.8571428571428571,0.3049981473318445
0.4858254853534322,-0.1390457954473154,0.2850586650338092,0.6,0.15100365683951056
0.651420117885684,-0.04443640578554885,0.39643727221122693,0.4375,0.14454302559332288
0.6005457719326384,-0.25682814489520184,0.36630748122678014,0.3333333333333333,0.38872970874143853
0.023423070139407587,-0.12945506137141813,0.018016198814828258,0.4166666666666667,0.31208918681617603
0.3284583570103464,0.17127443221837607,0.16175761857725135,0.5,0.618477750568543
0.8202686531195772,0.17795014559905986,0.6484394253159131,0.6923076923076923,0.010789321725891088
0.44130426649227883,-0.03963031233671613,0.565247356795213,0.6363636363636364,0.08256381247880074
0.2366836423523827,-0.0650621696706359,0.28408145396342427,0.5714285714285714,0.6456349855001181
0.4180542497562366,-0.29811299459204404,0.2322164282133011,0.42857142857142855,0.5626875911225001
0.93072888435161,0.2035671907625637,0.5919480198969347,0.6,0.9102650521913654
0.16710274876259634,-0.26460751182915987,0.007897662265104716,0.14285714285714285,0.9768226287816544
0.7595950701336442,0.28749778709577944,0.6694327913256597,0.8,0.9659032312130031
0.12320216800466477,0.018969503022517764,0.3147243100520532,0.125,0.5854517660385196
0.6688538728337862,0.17659493746041288,0.8631329117299551,0.5625,0.2625159423258593
0.7013925324106032,0.4151845624247398,0.46943190577476157,0.5833333333333334,0.366978918583282
0.6579062373590733,-0.41105302057596826,0.012400763607532533,0.4,0.4893737427328648
0.7709840548599701,-0.02579545224040658,0.36959236715912047,0.5714285714285714,0.724657736646413
0.9350509130949497,0.3713229671301044,0.5923018360178598,0.36363636363636365,0.633294743595023
