z,y0,y1,influence_0,x
0.3651055830226939,-0.2238803111251529,0.023000450106518022,0.4444444444444444,0.39312423653697515
0.4512059158933379,0.30636827518489523,0.1647968828752786,0.47058823529411764,0.06993689982266416
0.4960603487677895,0.2850599261959159,0.46765871605209985,0.5625,0.7785197210265213
0.07562206659513693,-0.14968624897487093,0.04973612719134075,0.26666666666666666,0.277187755085715
0.5717615823277209,0.16115385437378385,0.10135875627924901,0.3157894736842105,0.2065832323107859
0.2896340057739586,-0.23872659661465367,0.14717349042378636,0.2222222222222222,0.8686134030167805
0.3088044587884248,-0.021098130220094297,0.1148130652229509,0.46153846153846156,0.4444427968921416
0.3748761665052206,-0.1390532598918291,-0.08105465266406725,0.4,0.06331719542470648
0.8158566744310144,0.3064394228147935,0.5604784419751849,0.4117647058823529,0.7038001358183849
0.968834693707313,-0.013278127035496162,0.7994745213274967,0.5294117647058824,0.7169472005214699
0.7888812191644701,0.45331506028746904,0.7273563854007447,0.2777777777777778,0.13088153716354956
0.38068182715317433,-0.23488632275613994,-0.026416384000210208,0.5384615384615384,0.12650899156702633
0.16271621633781574,-0.12624955100140375,0.09100140302571397,0.5454545454545454,0.8424556577941829
0.5473876767302973,0.4901470483161615,0.9876030336751621,0.5625,0.9373123242651055
0.7799406789259382,0.537208652922691,0.613860855723732,0.5333333333333333,0.4584893254042859
0.3000437067335723,-0.003387924710613742,0.5123117976747338,0.45454545454545453,0.921767204171961
0.65283628810011,0.05134103956811826,0.3513586872537464,0.42857142857142855,0.5259300355630282
0.2964990299066338,-0.21191177120893087,-0.05814085903325743,0.3,0.6151328864024215
0.03262926440693592,-0.23427011917961182,0.2662181992829814,0.23076923076923078,0.9682067755057517
0.9487552437463135,0.28367537030335666,1.217468882775635,0.625,0.9984991101207987
0.1527420769353648,-0.2059045095963155,-0.02988442493573018,0.38095238095238093,0.7881267825181495
0.27888679460792065,-0.47264115228726206,-0.026452684601999968,0.29411764705882354,0.12753030226584172
0.5745078494262682,0.1988206940251852,0.2783519895039449,0.5789473684210527,0.5518723540839358
0.5538858696022181,-0.012823699069720605,0.31358094539720704,0.2727272727272727,0.01087047835302668
0.07945976545948075,-0.44373794139298245,-0.575802038250124,0.35294117647058826,0.8965500672961122
0.164792374423278,-0.04271852971450167,0.2896984416804325,0.5,0.3297976336059891
0.7275629632038889,0.17630871116591207,0.39558455599541986,0.55,0.8060572879817083
0.12299982062054582,-0.4131536037126471,-0.45556720818187085,0.35294117647058826,0.7121469893528346
0.3673871706992532,-0.35801539577487607,0.4965663777587838,0.5384615384615384,0.06850929791416993
0.014263508757677124,-0.19725379764632162,0.35618958639892756,0.4,0.6322776105273067
0.5161208704220684,-0.277959837364747,0.4507447270831541,0.5,0.5602768956560342
0.24029660871674996,0.04950163163329056,0.34217830402886895,0.4117647058823529,0.3127389065366907
0.505571338578066,-0.2930003200846251,0.08267633885780509,0.45,0.08881795606246179
0.37138151011897913,-0.19390206534561727,0.11723988615527409,0.375,0.3053528588968295
0.3707323174237991,-0.02007265108692131,0.0842454799014058,0.4375,0.7458904691803521
0.42473303730359635,-0.0035244238301768635,0.4622411250598816,0.4117647058823529,0.21542024864515907
0.5786152754982647,-0.13262469852371178,0.2785747584716629,0.5454545454545454,0.9249772110930193
0.5996910028355137,0.002620275392778707,0.5747723186357804,0.3125,0.35907428211534054
0.5422604769996553,0.17462354863563295,0.6418193462745642,0.46153846153846156,0.9875740433490091
0.843851471992012,0.0040166156394597224,0.5244273175247193,0.42857142857142855,0.2805067344775266
0.28436057263338477,0.034790244065831394,0.36692645353463754,0.35714285714285715,0.109827314823014
0.08276164899797556,-0.06422840706440597,0.08398878834726031,0.14285714285714285,0.20672631726173107
0.6583374842875611,-0.15500585390396063,0.3528539147724823,0.5,0.6198837783607068
0.2208454045959518,0.24605198032887723,0.5446271719655185,0.4444444444444444,0.017440138610337774
0.8242306960898018,-0.25669782267698293,0.2330158790760693,0.44,0.3417847153949394
0.3974375696856146,-0.24185578341238956,0.3314957373387611,0.75,0.4675030416509314
0.6753940101247247,0.32198517878339605,0.7945954625008816,0.5294117647058824,0.9106600401719653
0.9083728800096054,-0.013460426041349227,0.539990412549128,0.42105263157894735,0.7350336922988645
0.683309504043183,0.08577404835499405,0.78107697865283,0.4666666666666667,0.9200466122683338
0.9412539220290125,0.4735187458240261,1.3035641216064209,0.5882352941176471,0.5801367287379997
0.9715127399065931,-0.09992743874002513,0.38195175111552426,0.25,0.7702849237495378
0.5778602965275927,0.11329922886015381,0.6091270640158473,0.36363636363636365,0.25349543304777356
0.9895598578539574,0.04608776612558621,0.6270389347704005,0.42857142857142855,0.4191243283463809
0.2674374111263935,0.06206635877359208,0.5544466411720237,0.3333333333333333,0.9095699626221327
0.558597032866212,-0.12495290046246325,0.18838861352122901,0.5294117647058824,0.7016243454301875
0.01286183960845333,0.04828000043600966,0.7316274172296376,0.6923076923076923,0.8907195058786788
0.7488405236755269,0.0035129298138328185,0.18868606475492425,0.2222222222222222,0.687960213647061
0.8819583827522022,-0.041108967248667694,0.26099820832559295,0.42857142857142855,0.8257764917431982
0.01952336262022558,-0.10666357220448427,0.30245329166940493,0.42857142857142855,0.758698015570147
0.32139908102478143,-0.22058918591264468,0.1308847046143096,0.5294117647058824,0.3369688014394495
0.026723209216901522,0.11020643163012969,0.05995361629693574,0.3333333333333333,0.5497167680972032
0.7838889754550556,-0.030367767179562993,0.4109841136509615,0.38461538461538464,0.8981670310031339
0.5928182869371288,0.23497432714528357,0.4871815719961034,0.5,0.519027990847601
0.5663298418077157,0.039788915454081974,0.40210928897032194,0.3333333333333333,0.6608451462796076
0.901796957392201,0.11490918808201898,0.5884592644869912,0.4166666666666667,0.2216408566705239
0.5815531538294136,0.25256620434788707,0.8646559210853418,0.6875,0.8573265845297314
0.7950640762949013,0.0401243903601674,0.5665073754640023,0.4375,0.7376186906288686
0.5934273848449673,-0.0952696490896923,0.6854648110895103,0.43478260869565216,0.3477178822445288
0.683727077520892,-0.17617912140715938,0.11748333923892984,0.5714285714285714,0.6759136966702939
0.41736993823396007,0.054881016502408494,0.6387549438357214,0.4444444444444444,0.31008872397938503
0.2272642455964723,-0.12620958534953214,0.4557824354096977,0.2916666666666667,0.306392563858085
0.2843249387360034,-0.22080105013311474,-0.11370883218973615,0.5,0.09959776466548043
0.3201389956843227,-0.10869764805745932,0.10475919499024278,0.2727272727272727,0.624799924380929
0.8723363121800429,0.23761385973713178,0.45954336170400856,0.5,0.6495077297325282
0.5098647611704538,-0.09684932355629945,0.20219670996790579,0.48,0.39472876543834345
0.10295144450078453,-0.3223135371172603,0.09952164863075556,0.43478260869565216,0.6701058410005811
0.656064638601271,-0.3873127961190902,0.07573603537860979,0.38095238095238093,0.471114963339887
0.06463408079257549,-0.32067988314109086,0.12117480960088005,0.5384615384615384,0.052898133896164046
0.909476330601758,-0.05650507929800355,0.3127022593310028,0.42857142857142855,0.02778964759389002
0.5703616382304997,0.02474266871651049,0.35491087500234336,0.4,0.207124866843028
0.7578053009503735,-0.45029369509383954,0.00024510678374983774,0.4666666666666667,0.08010085656955124
0.9405239073127852,-0.11914368469596145,0.6110589890383962,0.46153846153846156,0.04133771357373295
0.043254626485143555,0.01904621377139437,0.28444035516217053,0.36363636363636365,0.09890469343470665
0.053321994278267226,-0.12319506717451542,0.10585655837679053,0.47368421052631576,0.6430376077285013
0.7112097596565669,0.010541073202993627,0.29341169343599716,0.42857142857142855,0.10153516954652575
0.5480467176282321,-0.27042194533592145,0.17585152046471966,0.4375,0.061537741085971875
0.6613015992760121,0.0924791378487099,0.6397530670108585,0.3333333333333333,0.30520070076965833
0.34053610783820754,-0.016410510197556412,0.4212436625762431,0.26666666666666666,0.794843949681414
0.40203333971795197,0.22781702033185525,0.7051031553441958,0.5263157894736842,0.7060816626767787
0.6098349477228744,-0.209099556135254,0.25141930250525896,0.46153846153846156,0.11823226502810602
0.967825287575415,0.3340443144171936,1.1469100197449977,0.3076923076923077,0.21314255392791936
0.08354141602970644,0.2977347775577642,0.5335227652342853,0.3888888888888889,0.5156276769448636
0.14484819856710662,-0.3233835907419151,0.006283997489339901,0.5333333333333333,0.14436744306745597
0.41619262866806295,0.16097547320939007,0.5787170594677129,0.5625,0.9197045993868075
0.7323817134878847,-0.21133547681872894,0.25998813110739116,0.4782608695652174,0.2942448724774641
0.12823408494136102,-0.05005658053738156,0.27198880776346973,0.5263157894736842,0.4226870072784531
0.895590618265631,0.3032930053957251,0.5593287728786431,0.2777777777777778,0.7946946883172992
0.2194811101739388,-0.1358008935503,0.23683988317440652,0.25,0.7645541450477253
0.013077797949059389,0.13022786739732456,0.47964711160865353,0.5217391304347826,0.5616599497996695
0.17922358856216392,-0.3977856215886436,0.14126730227520656,0.375,0.8086841847942134
