z,y0,y1,influence_0,x
0.1802696888767692,0.051359313726587724,0.6217415563508599,0.36363636363636365,0.31818719398704765
0.019475241487624584,-0.28134540600892854,-0.029563811123221432,0.4375,0.21800337527051994
0.4632185264983446,-0.11999135238860728,0.11190473867940329,0.3076923076923077,0.8449385308721757
0.7249339291921478,0.2577829969215955,0.10255868239752419,0.47058823529411764,0.30216468778761074
0.42020360458772743,-0.02111577770415675,0.35962311110882134,0.5,0.43822067087734373
0.4854270981677824,-0.07575643417694986,0.36200568610694345,0.6666666666666666,0.09141458692565019
0.012780814590608647,-0.33778932810031637,-0.10661082440665151,0.4666666666666667,0.30097916984093387
0.4873716073198716,-0.004743074640943484,0.4706777459853816,0.5294117647058824,0.08569480601338675
0.9418066523433661,-0.0967029533739534,0.4657267382590048,0.3333333333333333,0.34371330696030433
0.8507950893767787,0.40560312664081377,0.6831829765146936,0.7142857142857143,0.7093010177714357
0.7299644702208186,0.5956381043858021,0.6894573109144432,0.46153846153846156,0.9739682557652591
0.10873607186897494,0.01128153068079843,0.16412119450057233,0.4375,0.6252248400713203
0.8939041702850812,-0.022024904854916455,0.7121188511559386,0.6428571428571429,0.2693035401785444
0.8571542470728296,0.3198550872282926,0.8155054926105321,0.4444444444444444,0.6567088061886622
0.16508661759522714,-0.39206026383962866,-0.392275901365288,0.1875,0.6269978191913107
0.6323340138234961,0.17486185121830278,0.27868463815612743,0.38095238095238093,0.8256522290722502
0.020483612791232675,-0.16159323826806465,0.22460782161141818,0.3684210526315789,0.5336939818963534
0.11673726878001622,0.08409249010551073,0.6088127383287192,0.4,0.9111216648007269
0.3163673116125404,-0.15127129029676,0.3265552725824581,0.6875,0.4155036692248403
0.15791230667493694,-0.049748486227056805,0.12586042615049384,0.5,0.2860446694951897
0.7589795881605054,0.30189702435872406,0.8399659150213292,0.36363636363636365,0.5190077415876589
0.8182753578641435,0.06660773421494294,0.4994234630963399,0.5384615384615384,0.9224502382708699
0.34462449095921743,0.24838715292771726,0.6147164916046642,0.38461538461538464,0.723911262619614
0.3187987968624336,-0.10307270231402471,0.5506943784610963,0.43478260869565216,0.4939130011335059
0.11166123199466038,-0.12302121710696172,0.3591137678364936,0.5714285714285714,0.4974963527482624
0.08395314332205706,0.19299786773525718,0.3672907901193674,0.38461538461538464,0.6487221982847005
0.7127259356888429,0.012295496173674814,0.46262889880527625,0.1875,0.4477711603657113
0.5995433962576555,0.04639785068432933,0.2266835787267991,0.2857142857142857,0.5506394709523689
0.055673679585078406,-0.2482306662811376,0.07655277164701041,0.5384615384615384,0.9711752036309947
0.47979728165943036,-0.1604191767810937,0.19810484886902213,0.5625,0.9324137189386374
0.4016764806306522,0.24086083628667185,0.4982304664574315,0.5,0.8406854303886448
0.8479789975469745,0.18810618858147085,0.4887690112493578,0.4,0.12704826111139933
0.7178491793398788,-0.13325826587888973,0.2992046171806535,0.42857142857142855,0.5565211058717441
0.6020640512488246,-0.060497222183379086,0.4258002401309102,0.7272727272727273,0.36642721104148424
0.5523838215054973,0.029353417075812335,0.47072473213584254,0.5333333333333333,0.911795484275974
0.9491023977466375,0.3288239250353324,0.7584110299029103,0.46153846153846156,0.31367915310335437
0.9866733303584686,0.28583800598922177,0.7339294534902804,0.35714285714285715,0.9307659224592694
0.3380540496495278,0.05342306903268901,0.6138110315589559,0.3888888888888889,0.23834610123997146
0.2398746790524734,-0.2942065211031306,-0.16557689679914867,0.5555555555555556,0.42039077484565157
0.7964357539879462,0.5017815461027643,1.0993015254288487,0.5,0.9599626473404818
0.06368643077465541,-0.22221277183054167,0.079264794538493,0.5263157894736842,0.5954866904630542
0.3646156429960411,-0.010744140608766238,0.13664455315222165,0.5625,0.9321486216692217
0.07002280262450244,-0.1850933466703699,0.12618831391337912,0.5384615384615384,0.5388502918850757
0.31936770705091,0.19715245368263884,0.4709347046789969,0.4375,0.22803686619425723
0.07038259510695688,-0.0741278798258974,0.382736954063516,0.4,0.7129629202330348
0.29026366713531204,0.06943658072486594,0.06621495985077597,0.2857142857142857,0.5215734913958031
0.7901011234337895,0.07038812723891633,0.5797716676918218,0.5,0.505473168619571
0.9054003208000718,0.060743942602316074,0.587704756932328,0.5,0.13648451325554378
0.7926213850799262,0.1339106824898705,0.22803504800755453,0.4666666666666667,0.14491946190451044
0.5618187101448784,0.13087459273093283,0.30078455266278126,0.5555555555555556,0.9296051143502445
0.6160183850726514,0.19615628146806893,0.7338019803416198,0.5833333333333334,0.9560582640482871
0.3614835422032018,0.11276146950428496,0.576491542388933,0.5,0.9659308966993166
0.1688172985854528,0.0753611842873307,0.4788349274382447,0.3157894736842105,0.35778924129581746
0.4362409336651609,-0.4170482790700617,0.2894528278795673,0.6875,0.04587020519081331
0.7328253363481761,0.10155812657387828,0.5574806920931993,0.375,0.5539272728215859
0.06288762386070046,-0.037820320386902834,0.22284792170107542,0.4117647058823529,0.7363094717820713
0.020732978881171316,0.052023973637448845,0.4630284322006625,0.35714285714285715,0.6480464731725969
0.770548066415019,-0.026570515697676975,0.29395183872006786,0.5,0.05293284911473728
0.29995200943055433,-0.31217514861865797,-0.004741804363658408,0.30434782608695654,0.23288283262928866
0.7011642750435169,-0.24300587123932832,0.34808523103445344,0.46153846153846156,0.705884258625311
0.7346677209045017,-0.10127020198639264,0.012583741733980247,0.35714285714285715,0.055084832105785964
0.9329046271873459,-0.17737319415901168,0.6486681110571415,0.46153846153846156,0.8464969771473587
0.4003284329218084,-0.054013053065030604,0.2987163911757098,0.75,0.9890811615793559
0.35843792834815624,0.156626526239031,0.46752594679051174,0.5294117647058824,0.2477996424832022
0.8065667909277211,-0.11484755046118429,0.7040227482279542,0.2222222222222222,0.05411530447521384
0.7644910965444714,-0.06730613157661211,0.24967891973766926,0.4666666666666667,0.9796933083190055
0.6526147399155839,-0.08283320656833075,0.24026010518058777,0.4166666666666667,0.7672162846141741
0.8109665739550673,-0.1273759593808101,0.8164675393500354,0.7,0.454197800127103
0.6422148587410551,0.2564446793757833,0.3952674029285165,0.4782608695652174,0.47825664023283687
0.9574440528259551,-0.07684070532736179,0.43650688258166037,0.5789473684210527,0.9155030040986599
0.33387442145109236,0.11413168440284446,0.42327131298431286,0.28,0.35583007986260196
0.738252622848673,-0.009587493159715701,0.5002875581444066,0.3888888888888889,0.05317982877899563
0.9498333057371812,-0.14729608271597772,0.6082722821085684,0.6153846153846154,0.6139703292233637
0.33436415416124,-0.1366701150721211,0.2692176230314269,0.38095238095238093,0.3125447592812036
0.6116319967348144,-0.06598002986105098,0.7397125258207927,0.6666666666666666,0.6815590429982289
0.3656701675771531,-0.3325624420564206,0.33009577011086444,0.5,0.9479500297521538
0.46154029138730046,-0.18640977761164917,0.36512617199885805,0.47619047619047616,0.3605798783967624
0.07500199310871569,0.0006814801122073944,0.06288789897282979,0.35294117647058826,0.24699815272037573
0.019343362298242628,-0.160740895184972,-0.09558144997467363,0.3076923076923077,0.05295186810844732
0.7596494675521736,-0.4873379555752191,-0.2448996369750362,0.5,0.8316599395304785
0.4527591644919976,0.12083539250092323,0.6760568119969456,0.6363636363636364,0.07837980771565989
0.6228340076529896,0.12283795327662081,0.044598489248434514,0.2727272727272727,0.9521754802942424
0.7399515177978947,0.13166249558985543,0.7268140674588066,0.47368421052631576,0.7061476278277338
0.4186634301818408,0.5374691511184815,1.1711004094238304,0.6,0.9115328467690832
0.36761762506764994,-0.4212138291316474,-0.2204246853942533,0.35294117647058826,0.8144408709150506
0.16902881059075237,-0.07443116351147139,0.12837656170521844,0.5333333333333333,0.19072161285288602
0.7938724066348071,0.22978586525548234,0.5180546459816641,0.42857142857142855,0.1759034817259575
0.8330374085844274,-0.30424529554835356,0.5244301730321066,0.6428571428571429,0.9613877717570741
0.734212987305353,0.2042538881116433,0.4524758765277364,0.5238095238095238,0.29103797580332835
0.8752945800236829,0.03800693640903825,0.3702277932207417,0.21428571428571427,0.7906135259730082
0.6480564419758135,-0.19997715151310924,0.1581487333437523,0.4166666666666667,0.17079014782816504
0.6960661747706572,0.35952294778866245,0.6409997617815554,0.46153846153846156,0.29909023029198534
0.1930180802665976,0.030983794767798042,0.5301567184097901,0.38461538461538464,0.6734901437201956
0.7676322349393081,-0.14168706562627997,0.18826775390713188,0.5,0.2484196822431457
0.33408289430233906,-0.06744049688693204,0.26181291974875165,0.3888888888888889,0.7518671691628543
0.4379592060627783,-0.3054114727539991,0.23382575202707626,0.5238095238095238,0.8792560630523988
0.3188702397585751,0.4215477216414496,0.8124779118512054,0.5,0.32037244968918166
0.5682896689272663,-0.2534527448745059,0.00496112581026803,0.5294117647058824,0.2987078763658917
0.6586923514330885,0.07565007727847692,0.5806796736589839,0.21428571428571427,0.02773266075835501
0.5755585410552345,-0.05675660206125038,0.5161896345115133,0.5925925925925926,0.42265997464635086
