z,y0,y1,influence_0,x
0.2593714699484434,0.15333550173584262,0.06767959075386246,0.14285714285714285,0.1983977541580224
0.043361051161900255,-0.2583392176891585,-0.0722848577745002,0.1111111111111111,0.2628928517506738
0.5820303421266043,0.28824216140989695,0.3183079307465612,0.5,0.6487429616707158
0.11251216781112139,-0.14199970223199296,0.22696221321256793,0.25,0.9777748019907059
0.6107767824971504,0.024409185699032082,0.5292766636376587,0.5,0.7164754134330001
0.29638795829572706,-0.03270740598527345,0.24537525112109376,0.2857142857142857,0.6902903953297161
0.8072521934111894,0.13388502438767852,0.7739498270162762,0.7142857142857143,0.47750646212115566
0.09483773491621972,-0.334782167791059,0.03641221068526322,0.3,0.6384527367003133
0.7001003737955693,-0.08487128129902577,0.44929351539019646,0.5833333333333334,0.1095481855231134
0.932896023067255,0.15415360004393813,0.7018031453250746,0.4444444444444444,0.8008975063432863
0.8422088990986232,-0.0965954696000162,0.7080301728765267,0.8,0.9881039510308476
0.7999589844085812,0.03555946735534664,0.48905726445892345,0.4444444444444444,0.12802576613454153
0.9728232940670574,0.19652406126,0.8548192856181679,0.6666666666666666,0.8857998646128328
0.5360864234243254,0.13009708285571708,0.7140250709122663,0.36363636363636365,0.10734526153649171
0.5072328050573641,0.12300725709090136,0.3565252474282704,0.4,0.02258089717404843
0.9548308572874987,0.01572025818418346,0.5119566128069322,0.6,0.11141008072132863
0.775696775963397,-0.10183995382296678,0.7957392686777838,0.5,0.24533983465118614
0.5905558664700695,0.519635994669447,0.8280833509054777,0.45454545454545453,0.8545790980542384
0.1688780426825024,-0.25897809688687956,-0.01041675705320902,0.4444444444444444,0.010594959841800478
0.18339044112944902,-0.1425258235777013,0.11726090095298533,0.42857142857142855,0.12460725038120568
0.03175320156246686,-0.2794791958715916,-0.21880087890941613,0.4166666666666667,0.29086675865087086
0.22962335064195538,-0.08707116985340697,0.3280595737030784,0.5714285714285714,0.539843781631056
0.5299113764955138,0.081863625851767,0.47102267117252156,0.4444444444444444,0.11417357070503098
0.691915562990822,0.16581182110136544,0.8320453776581505,0.35714285714285715,0.7856731611112833
0.289967163972804,0.3058375945949458,0.6525025108978993,0.45454545454545453,0.2019427843881516
0.0900997516998211,-0.4259646588285852,0.04702327569352524,0.2857142857142857,0.44221010243491143
0.9856345516527115,0.4488978810671962,0.8975792751151981,0.5714285714285714,0.8242107306946483
0.773170837984571,-0.1519222986994941,0.3482691286299532,0.5882352941176471,0.45379199758372823
0.5487854890940059,0.0019284828895374268,0.6340710176121971,0.45454545454545453,0.6053097447697451
0.15826334405839215,-0.041018755599542954,0.5173356937834251,0.5454545454545454,0.26720871442030947
0.7504430302625262,0.061767945737996245,0.5846596206415186,0.5833333333333334,0.5589442906696719
0.5246945641656762,0.12251691156696883,0.5639218009107524,0.6428571428571429,0.7466110514125033
0.8058027144425978,0.14379442193147157,0.4494483772667511,0.75,0.5209295099701224
0.7165655335684908,-0.2050557132495152,0.01995581391077672,0.46153846153846156,0.22836612379551113
0.015894399656419034,-0.22373387228131877,-0.022605894231274903,0.4166666666666667,0.5426276633242777
0.5131849757159096,0.10013165924357943,0.24678314137463295,0.38461538461538464,0.42936767751605454
0.6730693011180391,-0.13268876332247553,0.48326474733302344,0.6153846153846154,0.65252269086509
0.6845413419870907,0.20371439411161993,0.6168605573282874,0.6666666666666666,0.4547695169103969
0.48631005563939633,-0.02151485753516733,0.07803152596517032,0.2727272727272727,0.9021977018311188
0.9979194126811778,0.27411912868029503,1.2384209385097218,0.6,0.5195297142584836
