z,y0,y1,influence_0,x
0.01749027093115263,-0.1667577463491869,0.023123728182557896,0.6666666666666666,0.9300306381873827
0.8915732671802584,0.3024076954366322,0.43314387253028225,0.3333333333333333,0.39337442224446295
0.2848611674739183,-0.1068020684378718,0.18308171918267405,0.6,0.1947675784971732
0.2989763774589579,-0.48802985852089525,0.12705641673792095,0.3333333333333333,0.749031309609891
0.7920342606554294,-0.16261566074470363,0.34229848539801894,0.5,0.4513249243050689
0.3244705974782288,-0.19277019989381117,0.36864773505462745,0.375,0.11479585648509816
0.8647103866902583,0.2045878255557536,0.38765379018699636,0.8,0.028767325522239817
0.44751263221387416,-0.08817577448299632,0.5626573492880276,0.7,0.279021689769102
0.5482299063500942,0.2074494960947647,0.7874684884624142,0.2857142857142857,0.824166712878014
0.3571719948299895,0.04478362493330703,0.35903331375073505,0.6,0.25477839392737667
0.11231202539270979,-0.5247614473291888,0.297786650371355,0.3333333333333333,0.43709466500566085
0.14189715484829712,-0.14880887406958387,-0.07403719136931339,0.375,0.24033877033048523
0.44495907671218493,0.12150056685312655,0.3844865450701594,0.5555555555555556,0.41441444089796775
0.7319802251869119,0.17926742921733302,0.1586798979624665,0.42857142857142855,0.9168930053159854
0.46010122819627153,0.11146345331842614,0.4120737315868532,0.5384615384615384,0.279314881649118
0.5927444089753724,0.37519246708786663,0.4391993446909647,0.5,0.05549228289894903
0.3367138574290812,0.12448173587516045,0.8106209772271005,0.42857142857142855,0.185338655789145
0.4544278208282898,0.008734220063450657,0.4615000908819768,0.4,0.12641352797769145
0.18712777283052473,-0.012759421484596675,0.442298654856623,0.16666666666666666,0.15587814262589017
0.4088352132767106,-0.08655247106661187,0.5740736947074847,0.2857142857142857,0.9350620373618704
0.13210203994591607,-0.1906752640816308,0.017670242316315726,0.6666666666666666,0.559589952847043
0.03711031498483863,-0.100739955007936,-0.3664351959370427,0.0,0.994482794551525
0.08198783075111105,-0.3936799903919662,0.24726899428150761,0.3333333333333333,0.7241088978456394
0.2134399510803413,0.146289552963988,0.12741977381453212,0.2857142857142857,0.3406667872106023
0.5452292637147477,0.1000539112731416,0.6847156250318558,0.75,0.9316054897695937
0.6550663483734726,-0.19274366473428947,0.1956218286747617,0.45454545454545453,0.8994254110844682
0.588787915812131,0.07475673858817088,0.5681641735827179,0.6363636363636364,0.9702321748638646
0.5749835871510092,-0.06010028892387401,0.37820402432944183,0.6666666666666666,0.5594034558815885
0.3346853176856943,-0.17580881097254258,0.36417057222813776,0.6,0.3595013649770292
0.38057243869694113,-0.1597298863070999,0.1412394460594158,0.5,0.42218717214460855
0.4016406919272847,-0.1546264885493297,0.2846468949112389,0.2,0.10775789740363695
0.6793248321388419,0.24738730323560912,0.226816746196434,0.0,0.8347892986711904
0.14617642058355407,-0.3611431143665572,0.22832855274110728,0.5,0.9131903016278738
0.7887842182981357,0.15867103956957865,0.08527621436098809,0.0,0.3205935830740604
0.03742705562434445,0.14069695008485814,0.18180979824360377,0.3333333333333333,0.40794052726749364
0.6136303874864167,0.3593035955085475,0.3401567384390348,0.2,0.3285865920315635
0.15206782544023678,-0.16089852725205023,0.15313948176679598,0.3333333333333333,0.8064324216349712
0.7718770501486095,0.1405656300696026,0.4662689649667418,0.5,0.34947569076220786
0.26311903992324415,-0.1749999733954097,0.3568145270407741,0.5555555555555556,0.46781611809916657
0.7719692297981489,0.33634717723965035,0.7352285376306416,0.42857142857142855,0.6444939665697464
0.2874523484341315,-0.07539952039709992,-0.026922240137920717,0.25,0.6454552590454427
0.6516793740025006,-0.16510724391958612,0.029342385252757675,0.125,0.855061119656344
0.9505888386030897,0.2433613815343517,0.6855307742504273,0.5,0.7300307164938968
0.9184743424662997,0.3326690222310637,0.93673235821236,1.0,0.2840711389291112
0.16478338022933325,0.020512643814705606,0.22356239555357774,0.2857142857142857,0.6185417372804003
0.3377937105460287,0.2393863914115857,0.4926827434668254,0.25,0.9316268748812735
0.09006696587638663,-0.24781491744219802,0.06260114676511885,0.4,0.33626769893982944
0.6928383321248949,0.21394520316203094,0.8750118750073324,0.6363636363636364,0.03671572664813327
0.679914691937932,0.009183604014874995,0.4110211321031416,0.7,0.6409135466270991
0.90916566975532,-0.16383849559557584,0.6487699849961027,0.4,0.6830312846768564
0.3060759666375992,0.27526111008576276,0.26012128710350857,0.3333333333333333,0.5393542901701751
0.18210750582402757,0.023985335613143505,0.5749140242564958,0.4,0.7064952793590288
0.03477780936045416,0.09578238211700332,0.3572489827507279,0.25,0.3840704205349681
0.3701990506946695,-0.07914493476277334,0.46375948398965916,0.2,0.6870011299258093
0.962847380415031,0.0661643960523531,0.9925270816565634,0.75,0.606990217447549
0.5792453401503395,-0.06798077946932307,0.6239350557286377,0.3333333333333333,0.5506805596166198
0.8895603495940223,0.1806137163748837,0.49898908979727613,0.75,0.3724920263235939
0.5176998283390001,-0.02889461025598021,0.16378754642480078,0.5454545454545454,0.9633466469160666
0.7281009213924426,-0.024109347012427534,0.29559944254723214,0.5,0.6458209605985485
0.382788860417118,0.04083905392071816,0.6477808111431835,0.5,0.9081740859547852
0.99175535046795,0.266054988577054,1.3972976928534009,0.75,0.9549666246750447
0.392635731800419,-0.09545704791661232,0.23937760638970068,0.6,0.2375625796209596
0.14266544519129043,-0.08846224603509574,0.0602776468473146,0.5454545454545454,0.2274290870826432
0.9070204205904031,0.23937432754602522,0.5784268518092415,0.6666666666666666,0.3630415130217123
0.06077463391516946,-0.39275065910804763,-0.2637753571510199,0.0,0.38291536983619257
