x,z,y0,y1,influence_0
0.15416284237967237,0.38521698024307416,-0.24033585836569182,0.6677991524407803,1.4848484848484849
0.7400496965154048,0.5957418942869064,0.6472032116815462,0.8756260661721222,1.75
0.26331501518513467,0.6108070555044093,-0.01092567139369528,0.8033491460259614,1.4848484848484849
0.5337393933802977,0.5996191883973377,-0.6408678341579934,-0.39094580738900786,2.227272727272727
0.014574962485419674,0.3122839968432516,-0.8377828774278041,0.3473899426889085,1.4411764705882353
0.918747008099885,0.06987367476308803,-0.6203912493150608,-0.35701840805266266,2.7222222222222223
0.9007148541170122,0.8007342342155275,-0.8619012466746099,0.536193026746787,2.7222222222222223
0.03342142762634459,0.9114340501333191,0.026272212299470295,0.9108503335848612,1.96
0.9569493362751168,0.19467462904253707,1.2927452927593945,1.1918006172621152,2.0416666666666665
0.13720932135607644,0.21060763885288392,-0.08990629443979786,1.8545156442250508,1.3243243243243243
0.28382835295794584,0.3774407823606447,-0.10583308462336358,0.210334635181202,1.4411764705882353
0.6060831843588289,0.40284721017267344,-0.7215004788846101,0.5923170456177211,2.3333333333333335
0.9442251360530421,0.8851776944327949,-0.15206887934901198,2.89560092123309,7.0
0.852735541109285,0.20215434337007254,-0.5258139075615432,-0.12110818796484274,2.5789473684210527
0.002259233518513537,0.4190148274837505,0.018749395601108637,1.2842616348097375,1.4411764705882353
0.5212260272202929,0.6479591733392613,0.5024997548928244,1.1378586039265202,1.96
0.5520376332645666,0.511642952793331,0.3368069218678976,1.9266797649134473,3.2666666666666666
0.4853774136627097,0.3338324855146031,-0.9158460045657556,-0.4744937823431219,1.6333333333333333
0.7681341540644223,0.7784734338593446,-0.3276256466387632,0.38395298387602084,2.7222222222222223
0.1607167531255701,0.1354351345676108,-1.3009099575739798,0.19388985379564738,1.4848484848484849
0.7645604503388788,0.19171077225555577,0.3724936622549701,1.1537506397548332,1.8846153846153846
0.020809797952066167,0.4025891478959648,-0.4147538648002393,0.5055156577609505,1.8846153846153846
0.13521017836911686,0.7868444652477247,0.13529641644899582,1.3423258342842228,2.0416666666666665
0.11627301740168983,0.2538081939276894,-0.055207735619878726,1.1002284057188072,2.5789473684210527
0.30989758449002924,0.10948542133151884,0.5149977068561441,0.24711244572356428,1.4
0.6714526452120027,0.9306760143818863,0.4310515033995282,1.0373397184340125,4.9
0.4712297782500141,0.1263872837745974,0.3669091063127131,-0.07411196726882563,1.53125
0.8161682980460269,0.6050053903635636,0.6150241244411289,0.5134719177231366,2.45
0.28958678353055356,0.29012193658782715,-0.6010808796771231,-1.0056419803212227,1.3611111111111112
0.7331259776126706,0.6265293919225703,0.0049236054286939755,1.2667065268499513,4.454545454545454
0.7026223552552463,0.6594759538408164,-0.6180499354985999,0.903316902643762,4.454545454545454
0.32756947626342303,0.06772616162569478,0.29569702584352714,0.6468267365028442,1.4411764705882353
0.3346475291060558,0.3554429248010227,0.8236287991483274,1.2716598489866593,1.4848484848484849
0.9780580790165189,0.3347240774767726,0.8327185214066565,1.7496131946986164,4.083333333333333
0.6245821117353524,0.1775063672167354,-0.16452033630785717,0.37333071686969554,1.8148148148148149
0.9503135246995253,0.008003339782281182,0.03735062736302844,0.839657022895319,2.5789473684210527
0.7674756506204887,0.010438402094721133,-0.13357275806476687,0.14707251148021344,2.45
0.8250092532147735,0.5974588046391233,0.37271974336091884,1.0076650807578769,2.8823529411764706
0.40664030180666166,0.08463852035212138,0.30159808909545843,0.6599795408752076,1.3243243243243243
0.4513084114213143,0.3156682369286655,-0.5819594852275903,-0.17462248199465322,1.4848484848484849
0.40063162736167357,0.9686183289699668,-0.23603090628573553,0.8550351663947168,3.0625
0.9951381603385585,0.8735825512370129,1.3126625277403878,2.5517292686105457,4.454545454545454
0.1775641759378893,0.9127839941708243,0.33886231581635545,2.0439170986019786,2.5789473684210527
0.9625969030278503,0.16989826093188554,-0.1253474179644525,1.1195487558057051,3.2666666666666666
0.4192502702591062,0.3168079006890451,0.8679970176607147,1.1309080629977153,1.8846153846153846
0.4240524465509987,0.2417802357140627,0.0014614817462098124,0.29510099250426836,1.6333333333333333
0.4631488697273459,0.4909549698249829,0.04996770592259852,0.6988994116809348,1.75
0.37372314882391533,0.5439434095685136,-0.4925341319428502,1.483712368665027,1.6333333333333333
