z,y0,y1,influence_0,x
0.9551464343175868,0.0756944216473606,0.350127681370722,0.0,0.7641884092359374
0.07309577476596008,-0.3349341430966636,-0.025703599043357395,0.0,0.746700091773029
0.44716275092885227,0.05734518573321483,0.9662648822403137,1.0,0.858918823683753
0.8411180677774667,0.041138838527241005,0.32250004112757163,0.7142857142857143,0.45676896087516683
0.1455396676526015,-0.26949915230822497,0.29546578039253224,0.5,0.9477721157521889
0.7652715360148556,0.11636889051572166,0.390547795825715,0.4,0.6373734656562007
0.7817849180644972,0.051749805439043825,0.863049323894467,1.0,0.497620392610885
0.6750785452784198,0.3768825852275284,0.7155495438798215,0.5,0.18912247948386984
0.13170218598547412,-0.04644060555977418,0.1624718371159659,0.0,0.7598160479107255
0.039303182169226236,0.022794298858045736,0.12912440266044123,0.4,0.37119162362845104
0.6560230769904607,0.15627143547997918,0.9279031008578957,1.0,0.20927374551063482
0.2511826139256833,-0.33128832396672064,-0.09370020601566997,0.0,0.32256109144550715
0.9884183840316233,0.27500112252773934,0.8467655480552165,1.0,0.20617277306409065
0.5333830445968283,0.05542303484524615,0.4832035799908373,0.16666666666666666,0.4098686663130222
0.05917524354882453,-0.07762173643864777,0.2556691512147791,0.5,0.13548798793457684
0.698755314081797,0.05856313566657785,0.24265768828963225,0.3333333333333333,0.8164046225488011
0.6271747664725938,-0.10643277365645587,0.47714756887370263,0.3333333333333333,0.6382834880805283
0.8957785387537139,0.2510994808775523,0.5554625638059626,0.25,0.6758116427597624
0.16192467084988793,-0.3219013857982069,0.17899083438404226,0.0,0.008539339348597408
0.6103815784059902,0.06937006695793893,0.3481423019850377,0.25,0.7375037948803851
0.3169850977671451,-0.3360436996739622,0.2024943038506714,0.6666666666666666,0.7671702544249022
0.7632656699123515,0.32813126905658035,0.9588515030397631,0.6,0.16223588719182513
0.1562820815836775,-0.12166525789728004,0.4759282752910615,0.5,0.9606868995663549
0.9298875751689937,0.05694550048727037,0.8030473817947238,0.5,0.7978661739885036
0.4978105199126729,0.07621368798104691,0.378987103552336,0.6666666666666666,0.5841178399194442
0.8332339696835525,0.4799813985915311,0.9867003339098502,0.6,0.042522637916886596
0.22996942738199455,0.14227023664265687,-0.27335739183159347,0.0,0.34268868801777563
0.10681001127994949,-0.06597740475014549,0.19689329377327774,0.3333333333333333,0.3676762388227295
0.6737003808811949,-0.18812448640953286,-0.037134256092963114,0.6666666666666666,0.8856009845404051
0.5789832521329858,-0.1592766335644441,0.5958356574071307,0.8,0.1250577543340311
0.8758493738280128,0.5205345030956399,0.8937356577656843,0.7142857142857143,0.19873519126015626
0.9971276408965022,0.1265633672870587,0.5190515851443038,0.8571428571428571,0.957702123013192
0.27530634180429314,-0.03835167839385374,0.3681017610610955,0.25,0.5182889773225018
0.7426362625584377,0.12807217645077046,0.7085781202601777,0.6666666666666666,0.49544312249379485
0.28473195253319006,0.05421868908396209,0.5004448437588115,0.6666666666666666,0.2365766998625599
0.7262486705180046,-0.23365985561439503,0.4859503191537886,0.6,0.9202750701254296
0.49107034476001643,-0.16148940474071716,0.49717494029817816,0.75,0.06295161015162654
0.8680160924078777,0.37275730017403463,0.5726457684550978,0.0,0.14114251419616397
0.1622617033444873,0.06165919434366285,0.30348184570167763,0.3333333333333333,0.2297986241617741
0.9713250996224296,0.3845381924902506,1.3521117990593998,1.0,0.07657687259032664
0.04888569362356843,-0.35226275366473947,-0.34036941290912126,0.4,0.8628888378346443
0.7005459100771145,-0.004226071068060874,0.410039863817243,1.0,0.5877169476791364
0.651944909641182,-0.12077362915309547,0.3470037340519478,0.6666666666666666,0.8943131111481633
0.046459090146250936,-0.1112068390926887,-0.017021865803125702,0.0,0.4973017439390153
0.19730087634233162,-0.17712233368769909,-0.0761894184944966,0.0,0.7794074332714228
0.33060700585988345,0.007764802752860574,0.9074674248975909,1.0,0.12733874611496532
0.752644946808401,-0.09775284527246363,0.21582476694160196,0.6666666666666666,0.6116539175306916
0.36501458170971157,-0.06146696880042656,0.1485938578129807,0.3333333333333333,0.9107067683256286
0.5307710064170182,-0.0011011982033426997,0.5233659501851823,0.75,0.5087329248262589
0.3541813178739722,-0.15702342186882967,0.14331405150369125,0.0,0.4611203037725272
0.5146740613033451,-0.12660708654602779,0.21107547652018993,0.5714285714285714,0.7204580724921708
0.2616993719297237,0.32874186834026015,0.246595977242336,0.0,0.03969860522025748
0.8517394855597799,0.03632706260252093,0.4413029940265524,0.8,0.7204669533266667
0.6232412607427288,0.15324995593005464,0.7551370777032405,0.6,0.2888260516243665
0.30446975041422886,0.03512607584926053,0.3530512691635421,0.4,0.4906407333394609
0.7754785575500345,0.0254596621617985,-0.07501920224978809,0.5,0.8734582285651142
0.8955519830541503,0.13769550307973255,0.7999911912706619,0.75,0.18879163909114705
0.7374077018652834,0.19763796301987546,0.5596562878164141,0.625,0.6456734735735264
0.8555524109733382,-0.09648642701528432,0.2643837904690767,0.42857142857142855,0.4821199042032417
0.8201253336201906,0.19740813009277347,0.7764247512027849,0.75,0.7868747667510173
0.8652209458507498,-0.0025466069884492737,0.7004228982225742,0.3333333333333333,0.5606331679752765
0.38212961816063273,-0.059976252172647265,0.44717180404297396,1.0,0.2863795603946072
0.6114070596436626,0.15169028946043545,0.1850112336810718,0.6666666666666666,0.18311127133811422
0.4155059524893282,-0.08486024179111312,0.544889756802194,0.5,0.5084862320011817
0.24213480168928625,-0.3837464944868484,0.5094957758105267,0.5714285714285714,0.6517717541994713
0.06125105420094468,-0.1450060879448291,-0.10117220424485675,0.0,0.7105019580013598
0.8175161071801771,0.2459746828124975,0.33400248775474123,0.0,0.38421995264753017
0.3836321062015515,-0.24720207148842174,0.2923125476826859,0.7142857142857143,0.27003472653076654
0.9788404809752936,0.22973469282096218,0.5342049120544362,0.5,0.2768991509890214
