z,y0,y1,influence_0,x
0.5219157165002548,0.11023226258173074,1.000071522350546,0.7727272727272727,0.3254232308112296
0.6994063670146641,0.022331501097234842,0.5025086691808395,0.47058823529411764,0.6702989455936272
0.26986897107295027,-0.16291142232132794,0.4237426805710227,0.5555555555555556,0.7599847169856536
0.6744818746889923,0.2351536854001755,0.5308063109141904,0.8,0.12765165710234982
0.9080720833133149,0.2110594302905065,0.7962983055448108,0.6428571428571429,0.08957725429258723
0.6851502041594073,-0.09921138249165543,0.5801999540453293,0.6470588235294118,0.2163112544585135
0.21165334399307745,-0.22036353106465956,0.06863471171468177,0.5833333333333334,0.8312955774707905
0.31726607412618046,-0.12631145501901977,0.12303965593084826,0.65,0.1802140440708091
0.2672994049629548,0.42649322365398806,0.5317360527385204,0.5384615384615384,0.08545856617175385
0.12050631869350592,0.06337960683773756,0.30924702042788316,0.6,0.17989323401071577
0.9968568963015796,0.36210514262576066,0.8891232090927425,0.5555555555555556,0.3462534108582681
0.08043968937179402,0.36382520465813306,0.23759724072162897,0.6363636363636364,0.40115318230011565
0.2845997496899638,0.31594735763232307,0.5444345167830579,0.631578947368421,0.45645759056447066
0.5352501991894835,0.2813826946668812,0.6781403588788375,0.46153846153846156,0.6607474767285226
0.8458021077571986,-0.2841203505310642,0.27825835396072984,0.6363636363636364,0.8772542939349559
0.2001241360745699,-0.18276723745499585,0.35716951023447463,0.38461538461538464,0.013414863053786141
0.8120435511302823,0.12627122677967506,0.4095699082415482,0.6470588235294118,0.7529126342130379
0.37293679098284305,-0.09745983658002083,0.5267172831665193,0.5714285714285714,0.7199967944763861
0.8096412410055847,-0.12652681867436177,0.3440416962060978,0.7058823529411765,0.22131609878537672
0.011995262776404392,-0.19645886752044397,-0.30374121159161865,0.36363636363636365,0.754112558415813
0.6680694125769171,0.22480669947062124,0.8152097745820706,0.6363636363636364,0.22837553974195757
0.29052419616046954,-0.16395142888163072,0.2931121835059476,0.65,0.13280688473146296
0.3227198053463064,0.029798366311586978,0.4488089832012739,0.46153846153846156,0.14066560206830547
0.41770991492750154,-0.25444214508130975,0.7865834731510593,0.6153846153846154,0.11461667700655731
0.4863959967781434,-0.03767184363366928,0.4867681997999386,0.3,0.39372223548513974
0.9426785199611454,0.12183664110741929,0.6410135065836103,0.6111111111111112,0.6543631998117247
0.7321477240225253,-0.018876144867096045,0.6027057516705346,0.5714285714285714,0.20089651177586254
0.9756172240669367,0.06367655383294182,1.1797684129850905,0.7692307692307693,0.3083279007473647
0.5788321530465047,0.4110309796197595,0.8101589846927663,0.7142857142857143,0.2869154096232418
0.5148808888330643,0.12261769358066538,0.5187898997294631,0.8571428571428571,0.3793865550890967
0.44505932405149806,-0.13938970159899283,0.30415108899442017,0.4666666666666667,0.9401924104345833
0.8657290267374222,0.09871514267378706,0.18057399837252586,0.3333333333333333,0.12291832581004791
0.6214446700013444,-0.0339969364705746,0.4652746544196,0.5,0.9802067278852157
0.5293233136173554,0.030236707522350734,0.37397291599483623,0.5882352941176471,0.5403537836244806
0.06651688130774791,-0.5663102850760797,-0.3616796896776296,0.5,0.07839058241845209
0.4758669787602471,0.14715041457703668,0.6698209255809646,0.7058823529411765,0.48103547637075106
0.23463571482869428,-0.3510785280036264,-0.07879966523557883,0.5882352941176471,0.5705732028188387
0.5293859330861413,0.14973807466644617,0.8156561955105011,0.75,0.6137489787661536
0.10244003413448877,-0.19870041991365683,0.035961215458007546,0.36363636363636365,0.6172618016953183
0.15086072413508578,-0.14914051113686397,0.41973694498143754,0.5652173913043478,0.4289931250990495
0.948501759333649,-0.14406983743582552,0.7159535907556943,0.7142857142857143,0.6072612225140316
0.9742939200674574,0.3622189117937996,1.1580430355610898,0.7777777777777778,0.5996135980118477
0.0767871701244357,-0.04983992185349069,0.2422227152653364,0.45454545454545453,0.8594855141230272
0.8213043676448463,0.13670170186931943,0.7101708123710723,0.5384615384615384,0.8310131074151735
0.09145688792672191,-0.11953051184663979,0.45022487107123765,0.65,0.7379212876909548
0.7148226904410083,-0.10020529086034066,0.8317824705127743,0.631578947368421,0.0931599099434981
0.5992110827446835,-0.020472001569882783,0.3191804494395034,0.5882352941176471,0.5319638710979459
0.17184986925202905,-0.24210872802807604,0.26455632689650016,0.5882352941176471,0.4899841789923799
0.714946730271135,-0.10458822001222406,0.4140775002125433,0.8888888888888888,0.70242177247267
0.26012608199331877,0.13369801935594283,0.818473567716593,0.6666666666666666,0.22509763356154622
0.8826555598824853,0.0777874938706111,0.7978282339209716,0.6153846153846154,0.45298586504579974
0.42689052263114424,0.24506791797555297,0.6877821543905368,0.7,0.42638415229456905
0.9116216401798327,0.3237734215156806,0.9109611204802479,0.45454545454545453,0.975604736979582
0.029057403894830025,-0.4087723284865708,-0.05165993474488498,0.5,0.34950439569758673
0.7378533205495407,0.033379145271649056,0.7078191334385875,0.46153846153846156,0.775926921806322
0.6865109908777551,0.3003862915352066,0.7485706398174112,0.5909090909090909,0.24177197524909233
0.9519513944932417,0.12357034471375045,0.3686628316627579,0.55,0.703987293430583
0.6225308931977215,0.40892710202441024,0.6772767171838396,0.47058823529411764,0.16057726579085174
0.9697941780214255,-0.17735615796760854,0.6917359487018082,0.7272727272727273,0.9504650153119226
0.2671876896868418,-0.019809733662055184,-0.052417160044962385,0.4166666666666667,0.7253595540976898
0.8263997937864322,0.17664397316460365,0.8760927288430638,0.7272727272727273,0.1675900197589575
0.9690098263630962,0.42285831244835825,0.725235907590281,0.55,0.5828085471908324
0.6542334437761992,0.26192906123626897,0.891276660288827,0.6363636363636364,0.1768832308667011
0.5752968324311716,0.1338675451215608,0.3676413305600048,0.5333333333333333,0.2629612477622032
0.9159677792900861,0.19818527744392633,0.7456902191129583,0.75,0.11844977066355078
0.9157734730577952,0.007113218692620396,0.7716682085285818,0.9090909090909091,0.9878456812587374
0.005383539245101487,-0.08305485565438946,-0.05280921389428628,0.4666666666666667,0.6272147455561884
0.5914868050140147,-0.017917531029762974,0.3699669911854883,0.5333333333333333,0.11221917389611458
0.015691041386025284,-0.014553261579444476,0.44493744002964675,0.6,0.6517904064702735
0.21055362615659312,-0.05420387862318903,0.6527157042725955,0.7857142857142857,0.4361356146793328
0.7242823079163462,0.16069044166672147,0.7822105549342899,0.6875,0.19170421681453875
0.14370081690754344,-0.34394905027574646,0.2785863187671469,0.5263157894736842,0.15861875957689775
0.6973718225839644,0.24687956101285466,0.84091180108243,0.4444444444444444,0.0008253982792368886
0.3919449670985964,0.16783301555993854,0.32579275641314015,0.6666666666666666,0.039038326506971144
0.5899830415126296,0.15305630540517198,0.4740675141585574,0.5833333333333334,0.4922904190105515
0.9028831139075448,0.2708555139860204,0.8886399998072247,0.7142857142857143,0.16054879981426085
0.4471730587080509,0.24220987998866567,0.6089365693673984,0.631578947368421,0.5710903370166033
0.9000961230905281,0.08573894237643281,0.6064471832239144,0.5833333333333334,0.11158992465935924
0.5554870576345744,0.6090410402172473,0.7076804443912832,0.3888888888888889,0.6738044690986595
0.8494277296701497,0.0651898543784282,0.7654229355934506,0.7647058823529411,0.1803522443004436
0.4660935236179764,-0.10027555163302031,0.2970787968780483,0.8888888888888888,0.47177283790391644
0.19572575509783163,0.10863062255115478,0.011521257095296555,0.42857142857142855,0.9489950465630754
0.3046826228584405,-0.0908902809509513,0.7561260669297014,0.6470588235294118,0.6026685365771848
0.5963392026232874,0.004492181468429238,0.3223921665592292,0.5,0.46494157706834904
0.8735609003607301,0.16394293510850427,0.8761656963731964,0.6666666666666666,0.594498904521604
0.9664709818371925,-0.047653530798151794,0.7911753247082708,0.6875,0.13457386579026587
0.22647320825294603,0.12462147876011835,0.607816591096222,0.6190476190476191,0.6460762242652265
0.7823814998438763,0.15668045960875188,0.47691013120296816,0.5789473684210527,0.4084586687122348
0.2833075953015237,0.20865552000211135,0.42843008048052045,0.5882352941176471,0.5613741362138627
0.7535931796651413,0.12860785823391138,0.5923688326309939,0.6956521739130435,0.5103522948830901
0.3681357032050109,0.20470582477514201,0.8926044278442752,0.625,0.4135769173166236
