z,y0,y1,influence_0,x
0.6114605116500001,0.4298338408373038,0.7592748543638128,0.625,0.356492532584489
0.4914264045523,-0.005320127461892327,0.9213048705551721,0.5789473684210527,0.8584983424459587
0.6992835961458794,0.31353038483950685,0.6458366858517169,0.8095238095238095,0.3729335654869653
0.19456924820600063,-0.05490127062596409,0.29656836909708983,0.3076923076923077,0.6423170600214092
0.7749536640090757,0.31151692787325136,0.9385823732387205,0.6818181818181818,0.20197204033822047
0.707893441180812,0.15387063695082398,0.8041347400382248,0.5789473684210527,0.13240663840333322
0.36508001376988597,0.13396650537713517,0.45968500215953667,0.4090909090909091,0.0937502716760239
0.9720974500308212,0.11465974362408257,0.6070760723712738,0.5,0.06685289698854335
0.09296837662230706,-0.3349287598872316,-0.08825106871509195,0.3076923076923077,0.350344238694243
0.4137702551517609,0.016515718737110788,0.2804433692755717,0.625,0.24312763552979322
0.06106375162768418,-0.07149669314033696,0.21479179433526954,0.5555555555555556,0.1674509904245729
0.299275061715359,-0.20495181850882904,0.1835194756669798,0.6111111111111112,0.9306445085545436
0.996042458227516,0.42288072128412707,1.091908633775694,0.6666666666666666,0.5434905326732404
0.9213488329991976,0.4535806202064727,0.7676959873941603,0.38461538461538464,0.26793770177054876
0.4525720563444312,-0.09910269820346239,0.45373020263635017,0.5714285714285714,0.12686680593960786
0.9192748097436609,0.1492755493030828,0.2794308280795672,0.5,0.800542190526207
0.2913891806211031,0.057463155355053655,0.26055972085598467,0.4117647058823529,0.7710438912516375
0.5604206035396184,-0.25700604942538113,0.31537157044587255,0.6666666666666666,0.551784208064232
0.4591676252567727,0.12303593011960955,0.48436087055308946,0.5714285714285714,0.027767683666303666
0.01820554863058199,-0.10350878270334375,0.13990054080692546,0.29411764705882354,0.2303848620204153
0.9487382656136025,0.20016770035253517,1.135307525334909,0.6923076923076923,0.5812701830921796
0.31079761085067126,0.051338369613670574,0.736140924817281,0.6470588235294118,0.63264032127451
0.8415996380547894,-0.09385907844651774,0.5000771981112971,0.8095238095238095,0.7767937468044382
0.02239734564449991,-0.13539260855255378,0.21731762572141047,0.26666666666666666,0.6734074825143064
0.581017776158429,0.15929429025001612,0.6483034036607727,0.6111111111111112,0.330123558465402
0.6041651129618084,0.16499861114979214,0.6801240603900391,0.5625,0.07814856339281562
0.8482348914236039,-0.24778197899077986,0.7466819942129379,0.7,0.23033545026660518
0.3148645178758973,-0.0013985081333030905,0.419859788477996,0.5882352941176471,0.9840683764342555
0.9437365588980511,0.3076019467649266,0.9754149789309747,0.6666666666666666,0.4732792892518568
0.7409252814567667,-0.24260505820672368,0.15315963844610647,0.5238095238095238,0.7194900298781322
0.9022217420275866,0.2854280383062342,0.6841633216269374,0.6666666666666666,0.6957516310268168
0.8667572335172252,0.019948013632947015,0.9137580487918519,0.75,0.29779196359564064
0.9009490273192904,0.11919530276022278,0.7954605630550812,0.42857142857142855,0.8212543078665037
0.7235351545877253,0.16557344104610025,0.4102959168671241,0.35,0.6791359649476177
0.5270956604428967,0.10536293571230097,0.6476500854904866,0.6923076923076923,0.2246686194997648
0.76511236633878,0.4259185047451684,0.6062316661770408,0.5454545454545454,0.7331478015338776
0.22105209947280557,-0.26408746813110406,0.04955343096765214,0.42105263157894735,0.5474887354875779
0.7485613673714685,-0.1114330715915073,0.5312354714767009,0.6,0.18546868847903142
0.7688412973881397,0.3723655099223427,0.8215860629245826,0.6190476190476191,0.9036108769993977
0.3785229727585928,0.01790873862652525,0.4439802780074747,0.6153846153846154,0.45437992262358395
0.36548871283594764,-0.11960230304001718,0.1416368709186437,0.5,0.24355108286287852
0.8132619486498827,0.04914751138962171,0.6485118189505578,0.631578947368421,0.9161967962216993
0.13923800563460653,-0.13856666751344476,0.21284409914231978,0.5333333333333333,0.07129623526212592
0.6293382425173216,0.12950660591072163,0.5947806945610418,0.5,0.7224835386522215
0.9226496387368904,0.11351358717899401,0.7043997829617855,0.6818181818181818,0.32770615332780817
