z,y0,y1,influence_0,x
0.8701241366272119,0.014761440879913573,0.4988430493555018,0.36363636363636365,0.8056126484520902
0.5822769286725598,0.04379090060096612,0.6738726643918868,0.5263157894736842,0.08564645309057428
0.27883894070106907,0.2313125899331786,0.3901535253705096,0.625,0.24437951602435493
0.18591123209017923,-0.1123059267382729,0.025589583996799697,0.3333333333333333,0.8928055864110915
0.4111001279251132,-0.13542976969540105,0.04869000179881275,0.4230769230769231,0.47861108066366376
0.11737554713471554,-0.4783871797810674,-0.13824114763711975,0.4117647058823529,0.19040067625794943
0.684968744374135,-0.5479345670518954,-0.03888870040698407,0.5263157894736842,0.25304423289892997
0.4376110596596504,0.2329749083660344,0.880696669363707,0.4375,0.7623392476916406
0.5562293251719702,-0.17943613168758918,-0.15063264590330278,0.4375,0.9585402388542027
0.3670803216193239,0.27388212644723364,0.7374629572045482,0.5238095238095238,0.762317523333699
0.40236572881420285,0.22278867566900318,0.31126490369846543,0.4375,0.3200071264548999
0.11304070069439631,-0.14231336107706083,0.0544971513989275,0.3333333333333333,0.7915814055455913
0.44703084626748935,-0.1773039655511819,0.6579791618933576,0.43478260869565216,0.4895210483183816
0.5854451165110357,0.49988038164134396,0.5502841745588574,0.5833333333333334,0.29635068449949553
0.16198510384493825,0.20628030807350792,0.3900858587169366,0.36363636363636365,0.6019612076672751
0.5207187880526836,-0.04361844188339965,0.188964871728467,0.625,0.22195087706133376
0.3260511261378255,-0.18264968410639365,0.4735729150991309,0.5263157894736842,0.3860726209243748
0.699186237944441,-0.1984607332505218,0.16640059716880984,0.6111111111111112,0.006597664201326903
0.36639454891628365,0.051297493927627204,0.7255696846753208,0.7368421052631579,0.3581746375941489
0.8363745082660552,-0.3592844479166085,0.29047770479816876,0.75,0.19671433235614422
0.48134294324751736,0.07854956966459864,0.933356050134273,0.55,0.40962176915753945
0.516502297991861,0.09792449695408956,-0.0059259536917602995,0.5789473684210527,0.10956164233446897
0.38304812816936906,-0.059180336816400655,0.9192894826442479,0.5625,0.08570312337117136
0.9975408958775808,-0.07414529664043021,0.6835383457752546,0.6,0.7475955037311852
0.5142444882517789,0.22027551853169636,0.12929115633267707,0.2727272727272727,0.18300984615728033
0.5590532743284707,-0.07105336353637047,-0.07727209101188431,0.4,0.015087390905166198
0.03444976810857148,-0.5164619344299336,-0.10815682267279103,0.2727272727272727,0.9137511872205651
0.7199300263673346,-0.11865436759429561,0.27474700822489734,0.4,0.9259405376760327
0.42100354760724235,-0.05908189883609673,0.25147057058790584,0.5384615384615384,0.5828703770935633
0.43693512529224887,-0.36360222034358136,0.4397508653419756,0.3333333333333333,0.31261954974745043
0.28170075378898063,-0.002783170202415905,0.3585314478560816,0.46153846153846156,0.9982675680119899
0.9002743380567129,-0.17899918907216705,0.0709195245696293,0.5882352941176471,0.15001405082385155
0.669612278107202,-0.13690274409068703,0.7599192612200718,0.6666666666666666,0.9944814722908323
0.4560687504885217,0.20731714371912613,0.632328285735587,0.5454545454545454,0.12496399018079785
0.28980434477223604,-0.23101977727939363,0.2385072055410217,0.4666666666666667,0.3510546414045185
0.5258189634647219,0.16200804254546164,0.6154045335331374,0.5263157894736842,0.5310583246744428
0.5592420615015617,0.1207036163959585,0.5769155043014709,0.5625,0.3236036385238463
0.7452838317804862,0.08931034159971837,0.35172226045804955,0.38461538461538464,0.806417367773567
0.8283462535733034,0.013055655652685016,0.6010847878862989,0.5882352941176471,0.9603192596307932
0.8236944519250492,-0.0036056159382315406,0.21778641233377077,0.7222222222222222,0.5394744309726107
