z,y0,y1,influence_0,x
0.6475510493530234,-0.4811388824874465,0.09884495789504777,0.44,0.11864535461248271
0.5071496882130802,-0.07315101935788179,0.7160152848196659,0.34782608695652173,0.3406291586285012
0.5283413801522394,-0.33168545539225164,0.2915481774314794,0.34782608695652173,0.36401901069435694
0.8962852040098879,0.1892841217640267,0.6150666665454648,0.4,0.6547356102300609
0.6999911906674879,-0.14073721593639943,0.7696285135124854,0.8888888888888888,0.9360024333323519
0.7142971018711349,0.22501786695078638,0.8524881657456781,0.5625,0.19947478897466342
0.7173383820914008,0.09293765584147388,0.329242408272996,0.47058823529411764,0.6238010555626604
0.22281946218286108,-0.07828900293306425,0.3504373274353034,0.38461538461538464,0.1571720858355934
0.17515452332402304,-0.02663277942672762,0.24966067303520417,0.5,0.0825612522630994
0.456841488338081,-0.06154049114137011,-0.00991797950204018,0.3076923076923077,0.6930971408168289
0.9287384315385623,0.3991173140756543,0.945290836601168,0.35,0.2737111696412231
0.00988588704044846,-0.21953768115881994,-0.02837608461744444,0.2608695652173913,0.4049227457005531
0.08992219468395357,-0.14023299882262383,-0.043597390206948194,0.4166666666666667,0.9971748574953108
0.8502002678549265,0.12365926540253624,0.24132127599775532,0.42105263157894735,0.5041111997446955
0.485621058895065,-0.20574300918018482,0.06143964370177493,0.5,0.9380288559942467
0.8768355919487753,-0.12601404477347372,0.47965190590073875,0.5294117647058824,0.3568088804459999
0.3073339388651708,0.1536342094532589,0.21694500026706623,0.3333333333333333,0.29799644450810314
0.3879655461614179,-0.021583058917805806,0.545666923342469,0.46153846153846156,0.11554519989399392
0.5814457429409481,-0.08264104736351438,0.26951356634137175,0.4166666666666667,0.4519997881690393
0.11368718051581506,-0.012524025536512995,0.209317484334075,0.3333333333333333,0.9779317120318802
0.7678801847991905,-0.048192443128723436,0.338292875290302,0.38461538461538464,0.4670074145889892
0.3125660398030068,-0.12439465558315803,-0.11071464797054792,0.25,0.032442343276552155
0.646010459752285,-0.034004519238492494,0.4622966405763956,0.47368421052631576,0.6558081704579066
0.03269891699604088,-0.023526125797687703,0.20378520439843967,0.2,0.028553616178786156
0.16639557693170037,-0.1278262567674522,0.09416447869753983,0.45454545454545453,0.30170685926082563
0.4303030323852459,-0.13606687376538668,-0.08498776812765399,0.3333333333333333,0.9780968314367349
0.22780647000729082,0.08797581022342549,0.3940424317838612,0.17391304347826086,0.07735229496783413
0.9663074660877117,0.21777893558774392,1.1791701282949925,0.5294117647058824,0.34411394022069963
0.9049394086065417,0.08047649594854689,0.20762464043179518,0.3684210526315789,0.0022117101770328107
0.8656629130665072,0.07838577253510845,0.6047132422796637,0.6666666666666666,0.6873846130958684
0.03216278237427883,-0.032697705774450525,0.1319686452511271,0.21428571428571427,0.0340227899444524
0.7994977507603719,0.5236442848123033,0.8979103687417446,0.29411764705882354,0.2765933959541076
0.9061555116107033,0.07210303855245447,0.36692556111869745,0.4375,0.018020550862854923
0.7039333307539992,0.16076235826534557,0.5583492299277727,0.42857142857142855,0.09120484819736518
0.22971244668194069,0.2756409270815987,0.42848963472033885,0.1111111111111111,0.9577122773964334
0.41143559913670025,-0.07064879689400037,0.4539287961304511,0.375,0.8880777116681644
0.9786439615854988,0.16733655250353677,0.9474286567640802,0.5,0.6569740742184541
0.32904596007021947,-0.0853635557365825,0.03192907717429544,0.26666666666666666,0.9797509231991058
0.5955290715226488,-0.331695996293763,-0.019036527585208435,0.4117647058823529,0.4607131561416947
0.535846340890721,-0.13394675901456438,0.14535955631318517,0.5,0.0753490635974221
