z,y0,y1,influence_0,x
0.9274805386189587,0.35763648334022646,1.006481489276535,0.6153846153846154,0.7626317227865789
0.8724262944092156,-0.07833129815852216,0.6313358534007781,0.7777777777777778,0.6910588074015681
0.5846312725955531,-0.10492044690179879,0.28847998378785633,0.7142857142857143,0.21545362765779774
0.9051701737237969,0.29173745768792825,0.7619873369134755,0.75,0.8768005525103844
0.3168325711907395,0.06613173750725704,0.369985164230722,0.5384615384615384,0.9555067260768241
0.14800810092978367,-0.010058348274323392,0.42413136713597754,0.3333333333333333,0.6419273232864979
0.8595341022432069,0.25296100579477393,0.0779057043671062,0.5,0.6085170563411638
0.43370096675115366,-0.1435071429089438,0.14674299972157565,0.4,0.9104177197906743
0.4935207972454445,-0.11632027811224946,0.04801447696493388,0.5,0.5956229758792488
0.45256369724725654,-0.5306632577969367,-0.20851177034678386,0.36363636363636365,0.8944395952771839
0.3631546747874236,-0.0033526469149767965,0.038224829557015616,0.5333333333333333,0.4892605657527902
0.26228466728522704,0.028370997475338722,0.48182285937052294,0.4444444444444444,0.35201320050107154
0.5913283715508774,-0.02593738501778405,0.2420776868350305,0.36363636363636365,0.7557747944717814
0.3100109782548409,-0.04731299691445764,0.2210120491242724,0.5238095238095238,0.18751211896058306
0.043704646608971,-0.20431192922598923,0.0008496424273481268,0.5,0.3070095612981981
0.7081302751725729,0.41514907379933585,0.7966920858430024,0.4375,0.024283045431891415
0.18510938820578027,0.022583638085104926,0.3010315812538567,0.29411764705882354,0.2700647561648236
0.19071519885312238,-0.218553777454566,0.0063946733772821535,0.2777777777777778,0.8813695934076109
0.7349490629024121,-0.1275273122204796,0.5116068456642611,0.5,0.4066161440261896
0.1259461988336218,-0.09789148381134186,0.4194878273136897,0.47058823529411764,0.597360781416191
0.30706466166479995,-0.10138406202466443,-0.0888356478567302,0.29411764705882354,0.5819753930177932
0.934151009587822,0.26078536019212034,0.6034060717170491,0.7857142857142857,0.3464973857946583
0.9857246143532092,0.10910186522692475,1.3789375454093733,0.7777777777777778,0.8092873595862476
0.9779712853996667,0.03444487460158646,0.38807643373288075,0.6363636363636364,0.7423022972424106
0.13122727002257162,-0.1459262451468105,0.12879008283005483,0.6,0.929820733024598
0.0048934377712812616,0.016797333275486742,0.26030383886888725,0.2857142857142857,0.040618943491545934
0.7879914226744764,0.06803060368262576,0.32709787207815644,0.4,0.5203692860931592
0.6747121427982686,0.18840084414796673,0.26947112752025665,0.4166666666666667,0.4706724847387953
0.3443054382254692,-0.13129033878012258,0.20801506592806582,0.42857142857142855,0.10315293662428149
0.3413433999443778,-0.08023954383343768,0.37455074426263074,0.5333333333333333,0.6113939605778504
0.48834560831442186,-0.12047173002167333,0.07877092818957199,0.6,0.09038581352446784
0.5290860642392389,0.13961391857993535,0.4556116406772952,0.42857142857142855,0.2992602789876445
0.9921980292777474,0.2497567753776604,0.9967203741290585,0.7692307692307693,0.7758290311151634
0.9480229969111801,-0.22622831359362927,0.35389072478927375,0.7058823529411765,0.6890852791312018
0.8008097062961144,0.39789092560306266,0.7095323101245655,0.6666666666666666,0.22056108059354818
0.18704137495518836,0.15159124338961272,0.1506588903159659,0.375,0.3286168747453452
0.15511409362491968,-0.18678776338362632,0.14321798964715904,0.5294117647058824,0.1707851185015402
0.03245902930234201,0.06514682714081016,-0.27818971133211917,0.4,0.7582330178913655
0.26682949344096274,-0.08091986359506231,0.133836432982387,0.35294117647058826,0.5251417808456748
0.3660498583642833,0.1282279658488943,0.5023817602015882,0.7222222222222222,0.17623798231251042
0.9684719406290724,-0.11946800159746279,0.4780777959485733,0.6,0.453678965846001
0.36580802426402415,-0.41658077291115275,-0.1381642019484136,0.47058823529411764,0.6222174594597651
0.48388806423605435,-0.09095015761750483,0.7228622630472654,0.375,0.46984516067184157
0.19819739171635187,0.04670524003057218,0.5105794834677816,0.5714285714285714,0.2889985013717524
0.9149364989375494,0.23691012574701076,0.9436678298337393,0.6470588235294118,0.9464715525676624
0.21358491634658494,-0.004297987267169193,0.2820243424195493,0.5882352941176471,0.7306232496586689
0.8441922174254892,0.03213888497017196,0.7120428921315023,0.6875,0.7086504469445954
0.05218182530283322,-0.2683972953345166,0.10845712224462414,0.5294117647058824,0.15499574026417806
0.23213351521986214,0.1184459939190433,0.31691402015552295,0.4666666666666667,0.12064733458120613
0.7989539710747295,-0.030436128390021897,0.6804602750650649,0.5384615384615384,0.9717782961685328
0.2205335710448988,-0.28277775494391943,0.27074918065445325,0.4166666666666667,0.665463425197742
